FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.80E+06,1.40E+06,772242,293246,254907,207064,738631,255076,689786,-320.47,13415.3,61477.2,2252.48,3085.25,3590.38,2439.49,11.2336
1.16E+06,880581,788021,516006,334377,245466,817327,418335,740086,-220.65,214616,79862.9,13686.9,5949.1,12293.1,1333.06,11.234
1.83E+06,1.37E+06,802361,637088,408182,303571,806760,514535,742909,1107.56,23025,31319.4,12627.8,10637.3,13282.1,1352.18,11.2371
1.59E+06,1.30E+06,733257,441805,280352,207647,810082,351186,754823,-638.215,14747.1,60963.5,7670.17,7166.44,8347.32,1953.21,11.2396
1.25E+06,1.01E+06,742200,580300,403300,311044,777960,463693,750885,905.805,29631.1,37501.2,13718.6,4625.94,6554.15,1708.75,11.2445
1.93E+06,1.60E+06,726082,507506,390254,298602,784163,422983,719896,40.8408,721.497,51031.4,11375.4,7503.06,8920.41,1807.95,11.2493
1.58E+06,1.31E+06,727022,484487,333948,237563,843433,383823,757360,-659.754,26861.4,68199,8154.89,10484.3,8857.88,2361.84,11.2522
1.63E+06,1.26E+06,777963,446929,364481,253707,861974,340715,787042,30.2523,27942.3,39352.5,9418.07,5859.22,10655.6,2674.42,11.2523
1.47E+06,1.12E+06,790832,485616,418148,328929,762744,418730,695841,146.558,43556.2,27381.7,9198.02,4847.58,8917.83,1704.86,11.2555
956775,730401,785958,316026,271916,223192,730983,272404,696082,1694.87,97750.6,12144.8,5722.74,1858.25,4553.85,1513.04,11.2589
1.37E+06,1.05E+06,783284,522548,251394,195565,771287,443485,706966,290.513,9082.32,43082.9,7802.2,3721.63,7990.35,2959.3,11.2632
1.89E+06,1.49E+06,762060,516509,422778,329780,769200,434895,712599,366.364,33554.5,138772,4031.99,9531.85,10514.2,1172.16,11.2634
1.55E+06,1.18E+06,790500,723370,496296,354492,840012,560630,774168,1603.17,40727.4,59328.8,33715.5,10520.3,9873.29,1718.2,11.2787
1.67E+06,1.25E+06,804730,573497,462875,354803,782759,464278,741147,-637.143,18121.6,129278,43844.2,12726.3,11546.4,1489.78,11.2821
1.96E+06,1.46E+06,804634,561641,514781,383494,805406,445070,757149,1109.6,8933.67,57787.7,7008.48,9064.36,10723.9,2810.67,11.283
1.27E+06,922757,826982,726964,523214,385602,814126,592238,736492,1091.11,9938.42,54508.8,12792.1,8764.17,10431.5,2206.07,11.2841
1.64E+06,1.21E+06,812627,842276,466406,318252,879314,618881,816580,351.729,14801.4,164774,15572.8,8146.9,12948.9,3144.38,11.2854
1.57E+06,1.23E+06,764907,564144,520564,375228,832396,436362,775700,-111.411,26334.9,55481.6,9658.2,8540.49,13821.1,2717.98,11.2879
1.73E+06,1.25E+06,830075,642976,571115,396700,863799,482968,798781,461.991,27624.2,47265,12641.6,9081.09,13398.2,3278.92,11.2948
2.18E+06,1.67E+06,781904,298806,254223,206335,739254,257755,695557,-692.253,2336.22,90687.7,11873.3,9164.86,13504.4,2690.61,11.2976
1.94E+06,1.57E+06,741010,423668,345114,282232,733681,374325,679092,-73.3003,12191.7,42864.5,8633.72,6056.07,5471.85,1867.05,11.2979
1.81E+06,1.40E+06,773446,604974,527051,403444,783827,485186,748134,-377.334,34252,44797.2,18138.1,10678.5,11456.8,1637.09,11.3033
1.48E+06,1.13E+06,789372,565870,361616,254112,853836,426329,796385,1956.73,285158,26131.8,17167.8,6599.55,14747.3,2083.56,11.3041
2.08E+06,1.66E+06,751833,375962,299341,232967,770945,309689,728399,-1049.85,576.046,89977.5,2673.82,9650.65,6867.02,1931.26,11.3067
2.14E+06,1.66E+06,771573,520440,421141,321869,785055,433074,721040,-502.023,11207.5,66660.6,16181.4,9941,6728.46,1663.68,11.3098
2.02E+06,1.60E+06,758749,638330,529717,397086,800406,514912,743813,670.71,35438.4,34436,14054.6,9064.07,12882.4,2310.9,11.3127
1.88E+06,1.46E+06,773110,560462,500856,377740,795557,452717,742798,742.057,21091.6,42992.9,12513.8,14714.9,16485.1,2553.9,11.3279
1.40E+06,977177,861454,759458,453196,329457,825350,586061,777522,2210.43,166833,41377.5,8933.12,6407.13,13846.2,2131,11.3279
1.74E+06,1.25E+06,830348,616826,411943,298961,826750,483129,766038,-548.279,8403.09,48208.5,17524,8433.42,12450.9,1654.85,11.3302
2.21E+06,1.62E+06,818550,398489,311427,240111,778207,340345,702502,-374.583,24093.3,76368.8,14938.8,6720.94,11397.1,3430.99,11.3376
1.18E+06,968856,728642,262697,144062,123477,700028,233460,675139,-199.558,19865.5,30594.1,7075.14,3225.32,3422.08,491.08,11.3397
2.14E+06,1.59E+06,808418,394903,321992,255297,756748,340583,695695,115.135,108830,152317,4795.35,6631.92,7311.88,782.559,11.3423
2.49E+06,1.92E+06,777821,381536,277332,214344,776319,331029,691545,-544.771,27877,79357.2,16372.7,8656.22,5124.08,1810.31,11.3429
1.37E+06,1.13E+06,728896,298882,233890,202559,692805,272831,657290,-880.124,17813.3,66814,16278.5,5640.54,8612.49,369.528,11.343
1.17E+06,826869,850706,897943,615393,436562,845782,685411,786048,1512.48,19957,47614.7,32074.2,7989.61,15155.2,3472.17,11.3443
1.33E+06,1.06E+06,750281,382586,278197,200518,832436,295904,775764,-945.534,25305.3,44289.6,7329.94,6855.93,7115.41,1376.72,11.3471
1.73E+06,1.34E+06,779061,380525,278101,212887,783800,311996,731788,448.302,27851.5,57791.9,20307.8,7026.83,8623.33,1599.78,11.3472
1.79E+06,1.43E+06,748820,353058,265709,214676,742633,314325,673935,-742.886,16246.5,110370,4987.91,6025.07,5924.88,1209.01,11.348
1.16E+06,763763,914531,699247,400910,277470,866927,534039,785613,2088.51,14493.4,18667.5,15293.3,5192.99,9099.95,2352.9,11.3536
1.21E+06,867589,837156,562184,272337,193650,843800,428470,787244,-23.5684,14411.8,42641.5,17753.8,8117.16,8443.67,1601,11.3537
790531,525008,903450,577290,276792,180719,918968,427853,809564,835.053,65450.4,40722.4,15063.5,8060.08,12770.6,2348.93,11.3547
997154,760449,786762,412798,263918,191973,824861,328122,754838,-126.652,13531.8,44957.7,9170.67,6517.22,6575.94,1815.9,11.359
1.90E+06,1.64E+06,693809,318067,212474,181218,703485,277704,687208,356.705,44038.7,43896.9,5724.23,4705.77,5844.63,1433.57,11.3658
2.43E+06,1.83E+06,797340,355173,248824,191019,781569,291259,731664,1254.09,14975.2,49336.8,6782.11,2949.43,4517.04,1184.36,11.3687
1.69E+06,1.23E+06,821613,610629,364191,262669,831902,511934,715673,1831.4,2492.39,51873.8,5126,10403,9849.19,1707.42,11.3761
2.17E+06,1.64E+06,792408,413459,321075,245354,785172,346941,715036,-549.905,3990.08,178329,18118.5,16371.2,7611.35,3210.17,11.3781
1.37E+06,983236,834685,603312,300185,216401,832302,494878,731468,55.2712,7020.62,67976.4,11699.1,3064.68,7848.05,4676.27,11.3885
2.07E+06,1.66E+06,750025,635516,452146,338667,801046,495926,768884,828.363,16557.1,54560.7,14554.3,12263.4,18212.4,4249.64,11.3888
1.64E+06,1.25E+06,785117,697465,480785,356522,809125,539947,775038,-430.376,3677.89,59635.4,24638.5,11184.3,22328.2,2819.62,11.3895
1.71E+06,1.32E+06,774639,637935,429972,315365,818046,497161,769893,575.153,66001.1,81141.6,25646.1,12932.8,16605.2,4683.49,11.3907
1.86E+06,1.41E+06,793670,339720,258579,199451,777873,287607,708718,753.94,21339.6,79309.9,9059.31,4707.71,11019.7,2716.85,11.4025
1.18E+06,788745,894092,651316,530207,346858,917160,469222,832846,-220.205,41398.4,39874.9,24742.3,11530.3,16021.4,3094.81,11.403
1.59E+06,1.08E+06,883606,963700,584701,408267,859292,732487,789393,1740.11,15712.1,202165,57201.9,27755.1,21572.4,2642.11,11.4076
2.01E+06,1.66E+06,729006,369178,293589,246594,714345,326975,677443,571.049,15390.5,38138.3,9609.18,4130.49,7209.04,1628.62,11.4087
1.93E+06,1.59E+06,731687,467455,404525,324410,748173,391676,716084,-703.473,20181.3,83870.4,15399,8023.91,7121.89,2105.7,11.4144
1.61E+06,1.30E+06,741899,345101,322996,257356,753032,284028,729014,-246.704,65498.9,70689.5,10776.4,7594.51,5823.84,1690.85,11.4145
1.81E+06,1.33E+06,817193,846970,553732,387982,856326,636448,798466,494.249,18525.6,42274.5,9236.57,8031.59,15102.3,2549.18,11.4167
2.17E+06,1.65E+06,786193,633982,344294,240937,857386,480261,792047,-196.746,9404.26,49610.7,14400,10090,9124.89,1952.62,11.4189
2.14E+06,1.72E+06,745851,539555,429219,321077,802086,443160,730510,-291.377,47363.5,41895.9,14704.1,10575.1,12170.5,1780.63,11.4199
1.90E+06,1.62E+06,701957,261027,216143,178086,728220,216442,723594,-1607.19,39489.8,46944,6679.51,4658,6995.27,1216.23,11.4209
1.24E+06,986399,754351,331474,182982,143378,765734,284060,700150,-327.252,8046.87,20642.7,8424.28,2520.19,3917.38,733.967,11.4232
1.96E+06,1.60E+06,732792,467903,341777,277971,737724,387700,724121,-274.067,9999.46,55704.4,6390.35,7941.4,11322,2813.35,11.4301
1.60E+06,1.17E+06,820825,652031,391845,279990,839698,511522,764812,1447.54,23322.3,77564.1,13188.1,11696,13159.8,2642.37,11.4305
1.48E+06,1.12E+06,795560,680524,353373,257920,822052,532953,766135,173.999,7317.27,73849,12530.1,9423.46,8922.53,2550.86,11.4365
1.88E+06,1.43E+06,788525,641705,482544,361909,799998,511402,752878,-123.316,8026.58,31371.8,17074.6,10362.4,13900.3,2306.7,11.4369
1.68E+06,1.39E+06,725851,452783,449164,370022,728330,391736,693502,19.5967,85344,137625,4602.2,8186.13,5564.65,1136.72,11.4398
1.55E+06,1.16E+06,796627,697904,506248,368137,825097,518802,807133,546.785,16302.6,47967,14426.6,9635.43,16828.4,4478.05,11.4408
1.93E+06,1.57E+06,737169,384717,351909,283250,745438,326257,707510,149.919,20895.2,29975.9,7985.58,5543.53,4712.8,6330.9,11.443
2.26E+06,1.60E+06,846139,771970,651638,453366,862399,578190,801089,435.477,4596.99,67318.1,17754.6,8206.29,12694.3,2394.48,11.4443
1.84E+06,1.44E+06,765856,313206,219409,174809,753081,278970,673634,-1254.19,36967.5,23617.5,8156.94,2669.3,3378.33,2833.7,11.4502
921496,692465,798449,509231,378571,291992,777906,417113,732508,-627.029,17014.5,49505.4,10703,8215.42,12446.2,2141.14,11.4528
1.19E+06,961933,742651,324771,162428,136586,713520,296725,656712,1534.22,38576.9,32930.1,6237.5,1484.95,4129.47,1432.95,11.4532
2.19E+06,1.63E+06,802829,459671,292160,223006,786059,388450,710008,-865.358,41580.2,136541,6400.84,7120.32,5317.66,953.548,11.4545
1.00E+06,720296,836723,659651,334777,227555,882716,487231,812326,-840.796,22126.5,36689,11570.6,6587.05,10987.4,2284.87,11.4604
1.86E+06,1.58E+06,708728,391426,299404,232046,774167,324204,724406,211.723,17118.6,34094.2,10612.9,6963.31,9381.17,2205.04,11.4612
1.66E+06,1.30E+06,766538,566993,405221,318473,763432,462247,735961,391.685,7233.03,67559.1,8840.09,9481.96,7956.34,3163.58,11.4619
1.96E+06,1.52E+06,772537,491005,394776,308646,767434,414478,710780,-255.523,40048.7,35544.9,13889.5,11359.7,10286.9,2493.32,11.4655
1.89E+06,1.38E+06,823976,851575,513254,343776,895795,620902,822908,2110.29,24602.4,41066.7,20317.6,12393.3,18702.1,3918.48,11.4675
857045,641437,801680,517009,346217,247552,839137,402708,770299,-606.326,33143,53123.9,12413.8,4957.43,9876.34,1860.93,11.471
1.88E+06,1.52E+06,743015,480534,431817,358506,722694,412353,699208,283.369,16693.6,55894.9,12157.8,12328,11288.3,2387.58,11.4741
1.36E+06,1.03E+06,789122,540326,449342,352628,764560,440438,736076,-1501.69,-1301.48,213439,51687.1,12072.4,11786.3,1066.25,11.4745
1.61E+06,1.16E+06,830761,738711,619649,462087,804587,587194,754822,-452.052,24184.1,112892,16405.3,13045.4,17586.1,3219.71,11.4753
2.70E+06,2.11E+06,765899,652692,404036,281803,860251,511795,765180,1048.91,33945,45224.3,14372.1,11934.2,13848.1,3619.85,11.4759
1.63E+06,1.28E+06,761734,400328,397701,320424,744703,343008,700266,-259.155,49606.9,65047.6,12395.4,9928.85,7983.18,2191.84,11.4777
1.90E+06,1.53E+06,745035,303439,217529,183487,711317,279596,651165,278.919,7800.96,52114,11319.5,6115.91,6018.01,1977.57,11.481
2.28E+06,1.89E+06,724696,227908,151594,130927,694710,204482,668737,-2251.25,1242.28,78009,10988.6,5958.27,13480.2,2479.94,11.4861
1.88E+06,1.49E+06,754736,464595,286922,224586,766535,379599,734346,-126.86,57469.2,54239.9,19469.7,7337.29,6577.85,2277.99,11.4876
1.42E+06,1.08E+06,792516,722309,429027,321506,800657,569560,760912,302.255,70909.3,35081.7,18613.9,7790.75,14369.5,1922.14,11.4878
1.94E+06,1.47E+06,793651,488635,465725,344906,810177,384022,763448,659.763,34549.7,54645.1,6484.94,8327.84,11264.6,2261.63,11.4889
1.30E+06,943241,828631,779736,588405,411316,858326,558660,837436,538.704,15598.3,61560.6,17371.8,8598.34,13533.3,3220.66,11.4966
1.28E+06,966084,792299,513243,313448,239369,785685,436451,705568,-226.527,22290.1,46480.8,7234.9,6663.37,10292.6,1088.37,11.4969
1.77E+06,1.41E+06,752276,329738,226556,180028,755069,273217,724123,-1157.4,29896.2,118461,13146.4,12731.5,9194.4,881.828,11.5011
1.85E+06,1.47E+06,756858,688046,556062,437912,761882,585733,704805,-202.386,8351.31,59197.2,14959.7,7083.8,15026.5,1895.76,11.5021
1.74E+06,1.44E+06,724439,441603,346710,275961,753825,366611,722732,-673.401,12609.9,44115.3,9282.08,8756.71,7079.24,3978.28,11.5055
2.27E+06,1.69E+06,809643,419511,380432,285077,800693,339462,741487,722.915,9738.46,38493.3,9746.73,8387.19,15397.4,609.589,11.5073
899908,598158,902679,779060,486235,337851,863520,584570,799624,1612.81,36749.8,28086.8,18353.8,8619.63,15117.4,1525.39,11.5113
1.53E+06,1.14E+06,805418,383217,187812,145222,775965,328542,699850,340.472,14573.6,86286.4,901.709,4712.51,5984.42,2150.86,11.5126
2.09E+06,1.79E+06,701340,437356,303487,247496,735739,378225,693802,-56.2288,58982.3,102670,4703.82,6344.05,3700.19,2369.38,11.5155
1.10E+06,812548,812385,428828,273137,201154,814710,349354,736493,-120.207,40806.1,47578.5,9453.59,7413.63,8339.75,1320.21,11.5249
1.65E+06,1.21E+06,815320,719508,431433,317611,815021,559558,771511,2286.76,18861,33441.8,12062.6,8467.82,14154.7,2638.21,11.5253
1.51E+06,1.19E+06,762032,334506,230958,188795,733996,306920,653928,223.8,31286.7,17550.3,2014.64,3170.68,4289.16,2854,11.5282
1.13E+06,842359,803023,509682,312994,229719,817506,400103,764327,281.215,13697.1,59182,10413.9,9541.93,13404.8,2192.99,11.5292
2.05E+06,1.45E+06,851485,832660,740900,535477,830176,633251,788938,181.687,33395.8,73664.4,19194.5,16555.4,17981.1,4256.26,11.5405
1.67E+06,1.33E+06,751895,382264,347137,294864,706366,339725,675130,-509.271,39696.9,52987.7,6006.18,7946.6,9645.1,1924.83,11.5417
1.31E+06,1.00E+06,782017,558878,344331,240366,859518,419597,799163,-2678.25,13786.2,109209,19538.9,14323.7,10143.7,1596.03,11.5474
1.45E+06,1.07E+06,812376,595048,497472,382093,781180,502460,710561,-947.052,3195.52,39702.6,14837,5759.52,9130.92,1738.59,11.5502
1.77E+06,1.29E+06,825384,618879,336047,243097,829416,522700,710402,795.602,3611.52,104112,25894.6,13116.2,6027.91,1671.17,11.5511
1.82E+06,1.37E+06,796170,790953,701391,488782,860987,577679,821515,589.46,12568.5,39694.1,16829.3,9948.91,18126.7,3405.59,11.5534
2.02E+06,1.55E+06,782752,407024,327613,254681,771820,345674,706487,-1781.28,464.915,92110.5,33977.8,15975,13498.6,3523.86,11.5551
1.55E+06,1.20E+06,773544,636879,463662,320742,867355,466530,819084,580.91,26762.6,56832.7,15411.5,14373.3,13574.6,2530.83,11.5552
1.58E+06,1.22E+06,779493,675844,398773,302942,789800,538398,753172,897.606,57396.6,33024.5,14842.3,10737.1,12401.8,2355.32,11.556
1.48E+06,1.11E+06,802868,485202,310682,225314,827331,410236,709643,-239.277,13973.8,34087.2,11763.7,3651.65,5875.15,1456.79,11.5571
1.63E+06,1.18E+06,831984,565960,460363,330551,835629,441757,768695,1678.85,4266.87,44388.5,8491.98,5238.21,7690.6,2419.17,11.5604
1.51E+06,1.20E+06,753590,658503,505271,413804,732623,551171,716840,1684.85,29994.4,67497.7,15544.4,9168.12,10241.1,2415.53,11.5654
1.71E+06,1.39E+06,734978,627009,475195,335322,850278,486170,773814,1828.19,180634,25942.1,9052.74,7956.68,11143.7,2937.93,11.5676
1.63E+06,1.35E+06,725618,361611,260205,213967,729660,300666,721620,-844.774,16202,71184.8,9046.31,8088.25,6857.43,1301.7,11.575
1.75E+06,1.39E+06,756680,745729,580328,454554,766018,629032,711311,212.836,14877.2,36754.9,13967.5,7619.96,11516.8,2784.33,11.5805
1.67E+06,1.26E+06,793377,689113,552738,408226,812401,545324,758205,-161.296,139893,34565.9,13114.5,7870.66,14192.7,2030.9,11.5813
1.26E+06,1.01E+06,751727,422621,383725,315906,728808,363865,696887,-124.695,30033.2,61302.1,9018.41,9982.43,4821.59,2829.51,11.585
1.63E+06,1.22E+06,798612,442584,302537,230295,788216,368802,720035,-194.461,16374,132232,11468,9514.14,8994.16,1072.1,11.5861
1.90E+06,1.54E+06,741216,462888,294828,241903,731271,403702,687964,1816.88,13792.2,26604.8,6084.2,3716.83,4838.25,719.307,11.5887
1.71E+06,1.22E+06,839743,684700,568901,392677,869265,533671,769800,1431.25,28232.7,32704.2,9925.18,8689.82,14028.9,1382.13,11.5887
1.65E+06,1.14E+06,867078,550059,302179,221564,818307,450206,733076,-1839.02,5972.14,187334,68602.4,14696,13260.2,1163.63,11.589
1.35E+06,970050,836159,584129,469756,325962,864682,453928,772100,374.442,82961.2,68812.6,28182.9,7148.44,9376.29,3521.86,11.5903
1.04E+06,777388,805973,482249,325356,236714,824681,383807,753893,-1317.22,11853.1,62662.2,17292.2,7941.41,10072.5,1775.83,11.5911
1.40E+06,1.13E+06,746645,400415,269251,224084,720938,339771,707090,-1018.6,8049.06,42476.9,7080.97,7076.18,5127.83,1935.76,11.5924
917722,667908,824415,528469,259136,198343,783902,442857,715991,-278.232,43854.3,49178.9,13032.4,5712.78,10895.1,1700.12,11.5984
1.09E+06,796482,821549,447628,305254,230273,795371,354207,758249,57.9954,81051.7,40461.3,15740.5,8250.35,8191.9,3408.34,11.6001
1.93E+06,1.55E+06,747110,544954,459194,355560,774881,454889,718796,0.203552,17046,60117.6,14128.8,9306.51,14286.8,4131.58,11.6008
1.99E+06,1.50E+06,793007,662750,490251,341529,861276,478334,831323,1059.57,55171.9,49020.1,14845.5,12119.4,15574.3,3837.73,11.6075
1.90E+06,1.60E+06,715618,231065,178841,153684,698216,208607,664595,-670.239,31094.3,74978.2,4688.89,2967.96,4013.95,1234.91,11.6199
1.76E+06,1.47E+06,719035,275073,231023,199389,695194,250230,659569,-286.435,78254.3,21474.9,6326.88,2383.08,3463.79,959.022,11.6257
1.42E+06,1.08E+06,789494,507904,324747,238658,816433,404556,753276,-141.741,10118.9,51748,10918.4,6803.24,12610,1583.77,11.63
1.56E+06,1.17E+06,801629,710735,575078,419761,822007,566420,752871,721.423,13011.5,44622.9,9442.9,6926.26,10063.3,1986.31,11.6304
1.27E+06,837468,911198,705814,501165,343575,875206,509859,830599,1207.68,2845.18,55731.7,15608.7,8488.87,17631.1,3390.7,11.632
1.44E+06,1.07E+06,806724,534045,439079,324247,812490,432756,740433,-119.549,35189.4,41189.6,12378.7,9964.57,11744.8,2499.03,11.6336
2.47E+06,2.06E+06,717748,212206,172728,147153,704281,192235,662335,-725.894,71280.8,60664.6,5075.76,3623.55,3310.96,888.612,11.6477
1.81E+06,1.45E+06,746738,436908,304761,243089,752222,355467,737465,-503.44,19545.1,23929.8,8809.01,8231.63,7757.11,3735.3,11.6488
2.24E+06,1.59E+06,844351,516418,339105,254582,799204,400799,773082,1654.73,161408,184722,44495.1,14882.3,11600.6,1884.82,11.6514
1.72E+06,1.29E+06,802055,397990,209361,159822,785979,342039,698148,-563.489,5418.86,54904.8,11016.8,7314,6956.83,1086.45,11.6522
1.86E+06,1.49E+06,749083,578024,394900,278458,850900,430816,805017,99.6816,11924.2,69042.4,14630.7,12474.4,17258.4,1831.68,11.6528
1.80E+06,1.51E+06,715804,316995,251412,208543,723339,270569,702951,945.212,14051.8,100248,7370.38,3094.38,5777.51,2039.25,11.6559
1.63E+06,1.28E+06,762086,451556,279704,212407,790097,353092,767317,200.2,19926,30372,10720.2,9504.5,13017.8,2675.03,11.6569
2.15E+06,1.66E+06,776906,367536,294121,250953,703210,338116,652206,-1525.46,38864.1,71261,9460.76,4452.67,4613.93,3372.99,11.6596
1.14E+06,851779,804673,538096,444884,338431,788730,415756,776556,384.609,5421.88,83348.6,16093.7,8879.64,8804.1,2341.19,11.6661
1.77E+06,1.46E+06,725179,262134,206390,165560,747969,217094,724479,-1018.09,21465.2,90059.1,7703.32,4474.08,7323.58,1400.37,11.6673
1.74E+06,1.31E+06,794986,456253,311880,235193,795637,374089,731783,-465.613,429.103,120304,24071.9,12331.8,8701.28,2207.12,11.6769
2.33E+06,1.74E+06,802144,768802,538074,396866,813484,607132,759771,1990.73,33320.1,50257.4,10532.1,7162.15,13375.3,1721.85,11.6806
1.71E+06,1.39E+06,737289,544420,389569,303109,771146,456146,716113,190.058,66752.6,36747.6,10784.2,5390.65,6648.01,1819.43,11.6816
1.38E+06,1.11E+06,748086,425195,223276,183948,728281,377271,676216,1424.16,8478.75,26687,3868.06,5201.29,4778.2,879.564,11.6876
1.11E+06,822786,813084,470259,388021,274074,849452,358676,786658,1313.68,19001.7,37388,7520.95,5227.34,8485.05,5305.86,11.694
1.17E+06,992251,710430,267454,225475,187989,719643,236064,679783,6.81577,16703.7,18069.9,5091.41,2314.7,2355.96,1204.35,11.6988
1.65E+06,1.21E+06,815220,619704,471552,335495,843325,470992,789446,2293.46,45135.4,57380.6,31320.9,5038.66,12745.9,2306.21,11.6993
1.59E+06,1.32E+06,724792,491524,296404,213521,832904,381748,772537,793.99,58435.5,57110.5,16560.3,7463.8,8743.7,1759.64,11.7037
1.71E+06,1.29E+06,798588,480283,425678,311884,818916,381223,755909,-944.539,27668.4,57181.5,8555.37,7475.05,10946,2139.92,11.7045
1.88E+06,1.42E+06,795757,815174,629623,459129,822805,627167,779863,1693.5,11854.4,54227.8,15307.8,8103.18,15996.9,2393.01,11.7053
1.89E+06,1.54E+06,735308,480551,337509,270429,748829,395917,728260,97.1714,7804.12,45707,13177,9516.8,13212.9,2355.93,11.7054
1.52E+06,1.14E+06,801019,516453,473380,341480,831756,411959,752192,-304.665,70082.7,36594.8,11693.1,3957.91,7924.37,2296.85,11.7098
1.59E+06,1.18E+06,806358,627043,371324,272888,816432,513658,732444,-1138.7,6043.21,64741,15033.4,8971.53,9718.51,1497.59,11.7141
1.84E+06,1.57E+06,705148,200431,175153,154752,679100,179088,671507,-694.772,18398.4,71948.5,5310,4208.21,3595.24,1070.72,11.7181
1.61E+06,1.33E+06,725465,238912,129066,107395,721074,217237,659867,-568.904,5116.86,27854.3,2126.62,3318.97,3622.83,1853.74,11.7186
1.79E+06,1.39E+06,773174,565778,503117,392878,768356,455546,745186,-397.937,41449.5,46095.6,20901.9,7860.2,11297.3,1915.47,11.7229
1.75E+06,1.31E+06,801102,588320,418244,314519,797873,481635,732904,877.98,2499.65,182960,15842.9,15704.2,11120.5,2487.45,11.7264
1.45E+06,1.13E+06,769802,539114,455463,349041,782939,452185,715345,-894.245,49280.2,62733.9,14197.8,6069.32,10237.3,1999.54,11.7319
1.18E+06,893016,790494,655090,394472,288340,820847,513075,766075,250.724,16316,81773.8,20453.8,11548.1,12192.6,2369.03,11.7329
