"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.59598e+06,1.33934e+06,714969,287660,187349,158817,707791,264573,652356,3221.28,2045.41,1.48397e+06,21675.5,-223.543,2631.67,849.709,62.9749
1.95385e+06,1.38915e+06,843903,927095,710230,476988,893393,683605,813711,16242,334.333,21886.4,85489.8,81435.9,20593.6,6501.08,63.058
1.64058e+06,1.23415e+06,797591,722967,537101,401963,801716,566707,765440,14460.5,2512.94,194156,50758,25846,16024.3,4758.39,63.4416
1.68586e+06,1.29758e+06,779544,590963,444391,303491,878558,433624,817707,14568.7,620.284,9239.15,58671.5,32244.9,10745.8,4437.96,63.536
2.05481e+06,1.58441e+06,778136,578004,450262,330576,817232,455185,761893,9867.73,-378.305,55915.3,86288.6,18840.3,12240.1,3447.46,63.5439
1.90606e+06,1.46905e+06,778488,591351,444807,354219,753444,490710,723056,10822.3,-204.443,22844.4,67766.7,13442.3,10763.1,2505.16,63.6484
2.25845e+06,1.84602e+06,734048,225344,177892,121320,879782,169966,795491,4020.12,1594.1,20134,23290.1,8706.03,3066.86,1622.57,63.7139
1.53839e+06,1.07292e+06,860304,774166,601584,415186,869370,574095,809098,14214.3,1863.63,52413.4,50073,35352.4,14902.5,3727.26,63.7818
1.84341e+06,1.40015e+06,789950,424400,283655,226218,752342,365710,696290,4233.1,-160.528,21953,76211.3,22105.4,8064.37,6614.36,63.8217
1.37628e+06,959372,860735,764706,590901,428900,826628,600176,764482,14049.5,940.835,24274.5,64474.1,35524.2,14530.1,3199.09,63.9217
1.65962e+06,1.19645e+06,832274,642398,475166,363236,784888,528698,729034,5120.55,-19.5365,43251.7,117102,10781,8193.73,4693.75,63.9795
2.65595e+06,1.82168e+06,874778,709542,574533,423223,814511,575444,739821,11792.8,-60.3542,24194.5,100369,23511.5,13806.1,5918.5,64.1038
2.18425e+06,1.69845e+06,771616,546233,409358,311930,787404,450066,728204,3664.41,-630.348,22188.2,78939.3,22053.2,13825.2,1794.34,64.2997
1.28471e+06,911995,845212,733269,583024,419598,833689,556490,790601,14873.7,-373.435,97712.6,61072.6,41189.4,14101.5,6321.88,64.3709
1.16158e+06,739261,942764,1.08063e+06,864893,596365,870165,772046,839819,11831.1,1379.49,46766.6,63470.8,44288.6,15221.7,5132.97,64.4546
1.59551e+06,1.21266e+06,789427,772338,587776,406325,867940,590463,784812,10133.7,2523.36,57313.9,59260.2,22690.9,16036.8,4300.77,64.6083
1.81253e+06,1.33263e+06,816070,693850,494384,354417,836953,546242,762134,13652,-509.327,4219.33,64960.2,12838.4,12417,3011.38,64.8199
1.62201e+06,1.17586e+06,827657,1.00045e+06,724022,493618,880060,739831,811360,22862.6,1591.05,23271.9,89277.6,60885.2,18218.7,4713.42,64.8207
1.99637e+06,1.51969e+06,788199,312404,234870,183220,769140,269600,695261,4372.19,1272.07,21761.4,163811,34251.1,2643.55,4551.51,64.8254
1.31734e+06,987343,800537,717337,581893,391109,892682,536349,802467,15171,1335.85,3237.74,69820.1,36737.1,12924.1,4084.28,64.8501
2.48949e+06,1.74017e+06,858360,963092,757689,565882,803372,758922,761416,16324.5,-806.09,176051,134011,49043,15840.8,2583.94,64.8905
1.66877e+06,1.25596e+06,797210,515672,436655,350511,747461,429930,719659,10165.3,2634.98,65762.5,105772,17241.8,10423.8,3041.48,64.8928
2.16705e+06,1.456e+06,893017,885221,705291,459695,920556,620931,855381,25118.4,3170.99,98764,135185,62060.4,32356.1,4354.6,64.9391
1.67693e+06,1.22044e+06,824421,538341,422112,309948,817127,421759,765851,12282.2,2819.9,2712.8,68140.3,23899.7,14449.7,3314.45,65.1093
851295,501330,1.01884e+06,579380,495027,275634,1.07757e+06,336890,1.03187e+06,29448.1,1060.58,8257.12,16919.5,12092.4,5993.99,6366.24,65.1268
1.84025e+06,1.39258e+06,792882,726203,569323,395684,863299,549657,792716,10569.3,1241.38,113041,51312.6,21040,13010.3,5206.32,65.1276
1.08732e+06,814752,800724,302526,232867,189502,737301,257886,703860,6116.61,-1227.64,26789.1,66289.9,18836.9,7131.17,1094.08,65.1294
1.48627e+06,1.0822e+06,824029,816105,658445,416926,947571,569541,859750,14457.3,3283.07,54473.2,101960,35165.6,16935.7,4323.97,65.1423
1.64605e+06,1.24006e+06,796436,718855,573963,420438,819093,556118,775578,12371.3,1854.24,3105.44,66449.5,27200.2,14522.8,5228.15,65.2593
1.89276e+06,1.42828e+06,795121,721545,568124,406909,837716,546980,791486,12460.7,1782.55,101522,69681.3,26280.1,17334.8,3727.38,65.2643
1.80301e+06,1.33743e+06,808870,1.12592e+06,808869,499600,971420,773041,873892,22411.4,1330.54,20367.2,122745,75903.2,31959.9,6071.27,65.3427
1.69389e+06,1.38302e+06,734868,254441,186677,157220,712418,233424,654022,3660.01,-413.858,20703.6,97493.1,1963.22,3982.16,1637.4,65.3829
1.8985e+06,1.33348e+06,854229,777254,633073,453290,837971,586097,795692,9845.8,-519.803,43287.2,57261.1,22373.1,12363.6,4381.88,65.4345
2.49556e+06,1.43851e+06,1.04089e+06,842322,646318,371263,1.04452e+06,552531,914687,33249.5,-427.078,26782.2,307061,37533.9,26299.8,4352.4,65.5821
2.30864e+06,1.69607e+06,816703,520465,426937,308068,831512,415697,751217,8109.61,93.5738,13183.6,45997.8,14970.1,8834.92,3931.62,65.5982
1.88988e+06,1.52579e+06,743174,449074,341220,271963,752793,384126,701448,7847.64,-1249.84,11658.5,77509.1,14932.2,7490.7,2723.39,65.6239
1.65586e+06,1.26083e+06,787986,568805,423990,322537,788729,470208,725812,8843.43,-1009.56,26192.1,60313.5,13824.7,12495.3,6023.9,65.6308
1.64032e+06,1.18823e+06,828284,667133,506888,374221,812709,526766,759882,14333.9,1561.87,10319.3,55119.2,24249.8,17282.7,3109.4,65.714
1.80558e+06,1.28992e+06,839859,880414,643613,442155,873376,645396,818487,16605.8,1486.76,12289.3,58568,34851.4,20097.6,3248.21,65.7321
1.73566e+06,1.28494e+06,810463,941258,702996,512904,822371,733609,769831,19254.5,2499.73,44339.8,84897.5,41158.8,19060.5,6006.07,65.8339
1.71737e+06,1.26613e+06,813835,803016,549423,392820,839198,626383,769193,13628.3,1427.99,213981,67029.5,35465.7,18230.2,4767.94,65.9473
1.70414e+06,1.27728e+06,800513,489717,413670,314583,788988,401395,732023,11086.7,-526.361,13100.3,84910,23452.7,9441.73,2576.02,66.0356
1.85383e+06,1.26193e+06,881426,626691,477597,333793,858490,477613,787279,25981.9,39.9529,3840.64,100648,22557.6,20959.7,2534.21,66.5707
1.64132e+06,1.22111e+06,806470,607166,436926,316471,828372,474278,768114,14700.4,566.964,47583.5,56342.9,18473.4,15619.5,2046.54,66.5859
1.69964e+06,1.32497e+06,769670,689861,541382,392718,827131,545635,758596,9406.52,2120.5,14246.9,46007,19398.4,11767.2,6348.57,66.6428
2.3496e+06,1.6542e+06,852233,553204,374447,286063,785381,450992,735983,6584.12,-1516.19,23538.8,70707.6,89042.3,19047.6,9332.88,66.6429
1.66329e+06,1.07504e+06,928308,1.02973e+06,807684,537053,902352,759743,813219,17852.3,1264.34,241621,104489,35809.8,35984,4410.91,66.7267
1.34673e+06,920728,877605,907303,658923,434656,909579,637714,853646,12840.3,851.249,27987,83622.5,76053.5,12973.5,5443.45,66.9974
1.73513e+06,1.27179e+06,818597,635921,500269,365670,820853,507586,751700,10263.4,3267.72,168931,58174.1,39383.7,14956.1,2716.15,67.0075
1.66913e+06,1.10899e+06,903057,918303,744647,404072,1.10571e+06,593862,927794,13094.1,3188.91,31074,93932.6,37135.6,24036.2,4389.68,67.0245
1.77068e+06,1.27228e+06,835046,796817,596323,409980,872710,601401,794961,18142.2,897.533,11475.7,46287.5,20614.3,22024.4,4460.34,67.0528
2.13343e+06,1.47564e+06,867457,559704,458306,316435,869005,400766,837952,6664.34,100.871,185843,46086.4,10909.3,14201.4,2761.28,67.0791
1.71604e+06,1.3192e+06,780495,639288,501994,365361,824380,500889,765784,12677.7,1043.1,228177,65246.5,14649.7,13576.2,5111.15,67.3501
2.56933e+06,1.73649e+06,887767,366926,285411,176809,968541,250117,880210,11439,-364.521,79473.5,60244.2,26077.6,12003.5,7113.5,67.4349
2.04361e+06,1.49666e+06,819270,706342,528424,383661,826391,542923,780599,8838.27,1121.81,102423,49832,19952.2,10719.6,3954.06,67.5243
1.63627e+06,1.20237e+06,816523,753488,607396,436263,835363,577348,783051,16598.9,769.833,182246,182236,34668.8,21830.5,2787.78,67.5549
1.4649e+06,1.01699e+06,864253,935320,784084,523514,898640,671846,835299,16024.7,1554.04,15978.4,57208.3,45564.6,23110.1,6088.27,67.608
1.91265e+06,1.41406e+06,811560,821522,654235,456711,859495,627059,786072,12701.6,-220.401,56533.4,59924.2,29715.5,16812.6,9060.65,67.6323
1.81738e+06,1.28627e+06,847746,901165,620064,422148,881298,654630,825962,14478.3,2237.15,90187.5,80925.2,39290.8,18072.7,4777.75,67.7812
1.81403e+06,1.44994e+06,750665,352988,257664,200959,769302,302335,700524,3671.23,-972.077,33373.5,57882.1,9430.15,5641.81,2583.78,67.8298
1.64196e+06,945927,1.04149e+06,702804,553023,334994,990506,462780,911195,33598.9,2140.47,-236.766,105286,30444.9,25455.2,9278.96,67.8741
1.60291e+06,1.17341e+06,819617,961362,727599,498436,875859,735196,784576,14669.8,709.984,42142.9,94274.2,82668.1,17140.5,7145.19,67.9827
2.00415e+06,1.51557e+06,793427,554893,381445,284044,805744,450865,738438,8617.09,-853.108,27680.2,61979.7,14513.8,8793.16,3764.02,68.0806
1.60176e+06,1.23115e+06,780617,499764,338336,243415,833973,400119,749423,15807.2,1204.61,27922.9,64300.6,34886.9,10852.1,3580.94,68.1363
1.87389e+06,1.3927e+06,807306,727649,530711,386801,823231,562374,776332,13613.7,2654.89,52769.5,56780.9,26645.4,18038.1,4584.74,68.2086
1.97109e+06,1.40186e+06,843631,533905,466557,331613,844160,408797,783624,11188.2,1466.75,6916.71,61008.9,73560,21280.8,6148.93,68.2848
1.66655e+06,1.27156e+06,786382,728064,575975,393903,877335,533924,818166,18565.8,216.418,2043.51,70005.5,32841.1,17169.7,3295.63,68.4214
1.69873e+06,1.26967e+06,802757,690645,528822,362599,875053,520194,796601,17921.8,696.454,26225.6,86479.7,36965.4,18289.1,5329.88,68.5198
1.64157e+06,1.14379e+06,861124,850297,600909,418181,862176,645561,790287,13742,648.994,462717,51899.3,40856.4,16041.7,4551.6,68.6772
1.69499e+06,1.20982e+06,840616,910837,777914,568554,820939,696332,784830,14230.3,3163.24,23769.1,69741.3,39082.7,16791.9,5237.82,68.7072
1.54469e+06,1.04524e+06,886704,552615,425310,298713,854285,403301,822137,11373.2,2017.06,31618,41046.7,15058,26313,2574.54,68.7208
1.26184e+06,807155,937990,883338,672195,420082,960091,579334,914849,12368.1,1047.44,38680.5,53481.8,49678,18878.2,7225.81,68.8213
1.88954e+06,1.33202e+06,851128,960959,800774,543373,884225,688053,837981,17722.5,1142.91,111256,88609.4,47791.7,23723.7,5772.88,68.8219
2.35062e+06,1.91752e+06,735519,298926,264988,231320,687329,267856,669596,6823.71,701.841,9798.78,111856,12212.5,9047.3,3186.65,68.8395
1.32203e+06,873301,908302,1.03655e+06,721256,465010,930633,720679,862978,18327.5,2344.36,162382,73064.6,47262.9,25500.9,6229.32,68.8539
1.29803e+06,919076,847390,631896,441512,318839,830850,493755,767866,7879.4,3093.88,67071.4,58126,23082.6,8625.43,3903.87,69.0075
1.46522e+06,1.12587e+06,780849,702772,544121,367918,887351,512221,823206,11567.4,2054.69,63611.2,42652.3,16448.3,13727.5,6772.38,69.1321
1.79037e+06,1.39746e+06,768697,487578,327254,248752,789351,407749,717467,11557.7,-1034.94,13239.6,78003,8675.43,7203.34,7292.86,69.1672
1.43142e+06,1.03705e+06,828168,940098,729243,428713,1.0206e+06,616544,914872,15063,1072.75,183032,56012.4,26349,18921.4,5040.39,69.2133
1.82595e+06,1.33475e+06,820804,759101,620082,440879,843880,567026,803244,13889.7,1149.35,21842,59979,27927.8,18500.2,4703.07,69.2856
1.65298e+06,1.09128e+06,908830,1.02268e+06,674068,460559,878153,756883,810702,16606.2,3279.04,7532.43,79027.1,46173.9,15285.8,2989.97,69.8068
1.6968e+06,1.201e+06,847690,822724,691335,456296,909061,563170,876528,13490.9,937.906,46963.3,54780.5,26288.6,21303.2,4493.71,69.8113
1.98655e+06,1.48708e+06,801523,776008,604664,428576,846520,603132,771978,14293.5,2603.7,15205.4,73392.1,32067.7,13082.7,7319.71,69.812
1.78543e+06,1.32468e+06,808692,823660,699427,490820,855011,613971,804918,11959.8,1742.67,54857.7,75615.7,38599.4,19542.4,2769.06,69.8871
1.36017e+06,1.01614e+06,803139,498693,356226,260863,819342,406777,735577,9145.67,-1072.87,4972.62,43428.5,25915.9,11109.2,2242.71,69.9336
1.64125e+06,1.25215e+06,786447,630252,433580,307501,846007,478113,790924,11463.1,811.085,108041,43904.2,22304.2,15608.6,3208.53,70.0556
1.68529e+06,1.22688e+06,824184,821210,569747,415618,822505,652900,754673,13832,1082.59,18995.7,61724.2,41362.8,18048,5415.06,70.0585
2.52396e+06,1.74769e+06,866502,716534,536498,361443,890594,525253,818502,19972.2,907.676,708.493,102732,51381.9,14166.6,2592.01,70.1363
1.91547e+06,1.52594e+06,753160,452830,340316,221161,923264,324673,836835,6819.61,596.404,11839.1,57725.3,7383.01,6640.5,2049.4,70.153
1.86905e+06,1.31248e+06,854433,679034,563981,413122,819101,540705,753498,14560.2,428.991,5820.45,46377.1,45664.8,15579.1,3250.44,70.2388
2.51795e+06,1.87838e+06,804292,366398,271446,215763,754846,313866,700422,7454.73,-893.866,4312.17,142785,7501.32,7756.28,5399.35,70.3015
2.2599e+06,1.40399e+06,965776,730135,505882,333498,910138,529487,827369,7934.06,-1251.76,19410.6,191910,12101.1,13272.3,7880.02,70.6761
1.73862e+06,1.17708e+06,886238,909212,732933,495155,888125,664421,821056,17067.1,1234.95,55357.8,72767.8,45524.4,22361.8,6617.32,70.7817
2.29777e+06,1.56256e+06,882308,602542,490856,381410,772170,509098,710129,8090.78,-329.168,26601.1,113788,11101.8,10829.1,9677.35,70.7831
1.25323e+06,924679,813186,788525,630770,429052,882089,592001,799179,15259.2,539.02,12025.8,85113.6,40964.8,14737,4538.26,70.8291
1.10421e+06,727490,910702,781066,548060,358841,916384,555386,843809,14832.5,1786.81,22503.1,72566,37282.7,14851.9,4333.43,70.8354
2.00163e+06,1.32961e+06,903254,744388,595539,414588,861876,556225,802971,28198.2,3005.25,-207.215,81735.9,26033.1,23920.9,3396.51,70.8581
1.44722e+06,1.02768e+06,844941,788304,597219,438410,817343,603638,783553,24517.3,2030.25,3313.08,104986,59063.4,19154.5,5911.62,70.8645
2.12817e+06,1.63858e+06,779270,499541,380008,290118,785903,404669,740666,8959.55,1568.18,33352.6,91593.3,34518.9,9596.28,3888.91,70.9363
1.9577e+06,1.48913e+06,788793,409527,338656,249695,813767,331702,740773,12849.7,-1377.91,23068,60355.8,27141.3,11447,2696.21,71.1036
1.81121e+06,1.34249e+06,809488,655204,445174,310603,859955,515525,762567,16871.7,-233.539,15531,58401.3,43735.7,13878.2,2746.8,71.182
2.18378e+06,1.4405e+06,909592,958411,723206,483720,897055,690920,832291,20351.6,2945.85,25388.6,57283.6,41868.3,17700.2,5117.55,71.2607
1.22726e+06,889664,827676,988938,724974,511070,851126,757082,783750,17088.6,-706.015,37797.4,75912.1,50379.5,15034.3,6645.25,71.6535
2.00474e+06,1.48294e+06,811121,620757,422434,299085,847452,488927,761779,9543.48,-828.122,121896,67577,14281.8,16052,2663.37,71.837
1.65016e+06,1.19452e+06,828866,865608,700105,473658,886849,641869,809145,18523.1,2092.38,59090.5,58964.2,28333.2,17764.3,6335.79,71.9519
1.34605e+06,952612,847805,744855,543130,381290,854673,544661,820534,11106.3,698.202,20240.5,65447.8,42793.1,13222.6,3173.08,71.9631
2.90589e+06,1.86201e+06,936373,530675,394993,262896,901482,386129,824608,5131.23,2017.61,154018,89424.8,17152.6,7993.32,7300.61,72.1042
1.75979e+06,1.26666e+06,833587,1.04779e+06,916017,589545,932261,728016,863545,21549.5,2620.36,42314.5,64816.3,28804.2,25472.6,5402.51,72.2653
1.60955e+06,1.15502e+06,836115,827780,687652,510936,807520,623901,796068,12008.4,3434.12,62833.4,45800.5,23549.9,14801.5,6210.37,72.2808
2.22724e+06,1.46651e+06,911240,771330,540807,356786,909464,545026,849130,24601,1955.19,972.986,88103.2,20861.4,20786,3798.31,72.334
1.52774e+06,1.18722e+06,772091,800178,715869,474777,904681,568662,844275,16309.1,2083.69,96243.3,55184.8,27586.3,18999.5,8168.42,72.3669
1.80467e+06,1.4661e+06,738558,349938,273910,229934,714752,314746,667086,4040.92,-1289.52,94347.4,100054,6399.99,9111.19,2646.6,72.4311
1.61923e+06,1.04486e+06,929822,741912,494902,350059,848260,561809,792346,13683.1,610.793,9853.43,58899.5,31745.2,11508.3,5477.25,72.4342
1.80819e+06,1.30869e+06,829012,933411,804775,599096,805989,720590,777206,13938.8,3737.25,18031.3,71173.2,31633.5,15786.2,3635.83,72.4374
1.30957e+06,862416,911095,928536,641486,414885,927706,646647,861555,15077.3,1830.76,15883.2,76955.9,52575.9,11245.2,4013.96,72.4678
1.57593e+06,1.19594e+06,790635,699473,571699,370553,925696,492170,852721,11854.4,1365.37,29635.9,88011,38043.8,16561.8,2726.08,72.5847
1.56971e+06,1.14883e+06,819812,773101,532397,355935,897462,577375,803396,16712.2,750.119,132101,72534.8,40035,25710.5,4026.42,72.8249
1.77313e+06,1.33552e+06,796607,797448,569019,432308,789741,621259,770160,9667.85,3110.21,27547.2,56900.7,19461.9,13202.6,3881.76,73.055
1.96768e+06,1.58706e+06,743895,252092,222877,187887,711737,222284,680460,6271.67,-858.55,12073.7,86708.5,6369.86,6932.71,5061.24,73.0988
1.17992e+06,828611,854382,686155,502251,375003,803595,557798,738068,16909.4,1386.98,40.0151,92840.5,37468,14571.6,1727.47,73.1193
1.9659e+06,1.51121e+06,780528,461094,328262,250435,786461,397166,696577,4457.7,-1140.63,21912.2,65036.7,13383.5,11990.9,2899.02,73.1885
1.27368e+06,908821,840876,636037,532216,406467,785622,516495,738870,14357.7,-604.091,11558.8,76170.2,32104,17145.7,2047.36,73.2747
1.61353e+06,1.12883e+06,857634,1.07842e+06,844903,598682,846763,817214,791776,18739.7,1368.27,35284.5,99003,57828.7,21709.6,5483.57,73.332
1.33844e+06,978072,821069,910612,623902,455055,822629,713308,765962,12730.3,1057.27,24104.2,34898.6,30886.3,13277.9,4512.81,73.3538
1.79543e+06,1.35791e+06,793319,528848,354812,266988,797367,436557,726843,8988.43,-1098.78,88771.2,70987,21049.3,14447.5,3302.43,73.4919
1.43407e+06,1.10279e+06,780239,652498,536685,393890,817514,494999,790908,14975.5,-619.697,13347.3,51610.3,33769.2,14307,6201.87,73.5213
1.29176e+06,899875,861292,715874,615147,436048,846440,550841,779761,14117.2,1014.78,13305.4,60965.2,51052.7,13887.8,6736.68,73.5319
1.01654e+06,756160,806604,468276,329220,264485,746856,396378,708833,6261.3,16.6663,55076.8,34313.5,6399.4,7440.19,3168.48,73.6838
1.83816e+06,1.39208e+06,792263,733251,591954,404757,877495,544430,808094,14682.4,1429.63,43365.2,53611.2,31606,16404.5,5473.64,73.6943
1.69947e+06,1.24844e+06,816767,761640,650392,451129,865019,562865,811890,13686.1,2831.27,45849.1,76251.4,18460.7,11769.7,3100.88,73.7807
1.61875e+06,1.32290e+06,734178,488495,369319,248129,893050,349981,837465,4757.62,857.872,17133.3,41813.9,22115.1,11134.9,5064.01,73.7826
1.27522e+06,848408,901848,741347,568540,377710,903137,544144,817446,23468.1,1370.25,2368.34,90471.4,31634.8,19416.6,2558.21,74.0992
1.6974e+06,1.21586e+06,837625,739080,545462,362485,902871,530695,835598,22926.7,3370.06,2537.03,141891,49723.5,22339.7,6416.84,74.762
1.57617e+06,1.13437e+06,833677,951921,734851,517022,852789,733817,778331,20757,1800.54,42263.8,83186.5,38364.8,17916.5,6582.93,75.001
1.3666e+06,1.02125e+06,802895,722392,577815,414811,835776,560358,773496,20142.9,3156.41,2429.84,103910,28348.4,13924.8,3694.1,75.007
1.83067e+06,1.35568e+06,810224,802715,650093,460813,846451,595047,809397,12255.7,985.127,29534.3,58788.7,25664.6,16835.2,5735.02,75.1441
1.39032e+06,1.02572e+06,813275,604303,464751,331441,841328,471706,768661,16107.1,1905.99,15152.4,49148.7,18663.5,11952.2,5147.39,75.2834
1.56237e+06,1.13802e+06,823732,773653,543777,389716,837189,590468,786142,14490.2,1673.27,27410.9,84217.8,56350.1,14630.9,4226.77,75.5297
1.67715e+06,1.19281e+06,843631,513836,416063,299802,832675,404609,761975,18540.6,2590.98,-332.044,72248,28470.1,18292.4,2390.21,75.906
1.88711e+06,1.43874e+06,786985,249541,209535,167058,752557,210745,710455,3738.24,-265.207,87712.3,109521,14790.1,8580.84,1802.69,75.9654
1.8944e+06,1.44789e+06,785032,803986,608132,414445,880404,590106,817466,13615.8,1002.37,90800,66424,39869.7,17003.6,6766.45,76.3281
2.23551e+06,1.62932e+06,823232,381533,284620,229659,743590,334515,684334,6700.08,-240.495,82620.1,90563.2,13447,12296.3,6462.56,76.4144
1.59529e+06,1.12518e+06,850683,822516,574937,412564,836142,647650,762001,19665.8,3742.05,762.949,75740.2,38997.5,18153.3,7831.69,76.5038
1.86444e+06,1.36136e+06,821726,657718,465298,347387,803654,534981,737654,5902.7,1850.1,29992.8,184269,36164.9,8899.24,5371.96,76.5849
1.47811e+06,970084,914214,1.10269e+06,899121,607968,887337,783098,844869,13505.8,847.564,10419.9,72285.8,68715.9,22902.1,5903.04,76.9139
1.46427e+06,1.08559e+06,809292,515032,350297,249679,841794,412478,749177,9655.87,299.88,14247.7,52222.9,16053,11098.9,2139.03,77.0483
1.6897e+06,1.07113e+06,946492,570680,517481,256741,1.20934e+06,311069,1.10075e+06,5106.57,2642.39,52982.5,21996,6371.52,1375.62,1562.42,77.1047
1.71409e+06,1.26848e+06,810773,794674,532476,367192,870077,583762,816779,13501.1,1049.85,111370,50724.9,33844,16385.4,5977.06,77.286
1.92996e+06,1.28863e+06,898610,606226,487816,333383,877938,449835,808598,16616.4,2212.52,3658.56,91492,41957.3,38198.1,3563.06,77.5393
1.70053e+06,1.24773e+06,817737,805256,604062,442980,818180,631792,764735,13083.2,1737.4,52090.4,53044.7,62321.8,13778.2,3338.54,77.5532
2.87182e+06,2.06368e+06,834963,493313,428116,304753,842879,386497,765821,11465,422.13,44748.5,82480.9,16941.3,12327.8,4144.17,77.6011
1.86192e+06,1.37828e+06,810538,790903,634309,454912,836613,597661,793999,13037.5,1775.49,59814.3,61339.2,62791.2,15548.7,3536.86,77.7941
1.53354e+06,1.13288e+06,812193,942436,764831,548355,836864,728587,776107,10010.8,2778.02,433919,42547.2,31585,15618.4,3217.4,77.8111
2.03475e+06,1.4933e+06,817553,550193,414369,318654,780223,440675,749114,7899.66,-1541.85,14082.6,75510.2,27918.4,9635.95,2313.31,77.9285
1.88697e+06,1.43659e+06,788106,763408,600193,450729,798963,621055,737527,10783.9,1334.8,93411,78332.5,22797.5,15698.5,6012.02,78.0313
1.63481e+06,1.13827e+06,861736,700384,505039,339465,892649,504278,833331,29186.2,2899.52,-1352.12,131727,39076.4,17810.8,3809.17,78.0685
1.88641e+06,1.4844e+06,762492,309196,231365,183832,755141,265312,699242,3881.08,-1463.59,40645.5,93669.2,6451.92,5293.07,3029.92,78.3
1.82986e+06,1.36435e+06,804720,686769,543349,386330,843863,533352,772588,13587.1,3184.99,33163.7,59485.1,18772.5,15130,3621.58,78.3916
1.05426e+06,747288,846470,600841,405825,312961,778037,504415,714698,9142.25,677.865,53657.2,44500.4,27260.6,10052.5,4488.03,78.3938
1.48358e+06,1.02509e+06,868367,936577,784742,505230,931942,648847,866069,20052.7,1363.94,101688,72124.5,43161.9,24528.4,6160.81,78.4233
1.86794e+06,1.3181e+06,850287,957836,794812,566143,842344,719829,798387,20331.3,3119.68,52179,74269.4,37892.3,19446.8,5836.96,78.4481
2.228e+06,1.65463e+06,807915,376691,246124,176608,836170,300500,752128,10188,-1420.96,30567,125536,21761.5,19105.1,6475.84,78.5487
1.65234e+06,1.14139e+06,868596,860988,684770,468467,877036,670058,770968,13588.8,1540.31,98652.9,81231.5,35326.3,16373.7,7490.66,78.6255
2.11458e+06,1.57018e+06,808024,566329,485699,352292,827209,438335,775200,16523.4,933.534,23163.1,61095,27419.9,13536.6,4206.04,78.6446
1.19769e+06,866343,829480,656497,477226,328355,872030,494945,795842,8370.62,864.834,25360.3,33965.9,22671.8,11982,3287.44,78.7489
1.59723e+06,1.14333e+06,838201,779340,617463,457384,809993,599186,780398,13118.4,1937.64,99661.5,76158.8,25231.1,21609.4,3857.54,78.8517
1.59486e+06,1.15812e+06,826269,995289,801454,489761,981851,664902,898138,14603.7,745.401,48292.5,55119.8,32258.6,20286.7,4710.28,78.9675
1.49552e+06,1.08289e+06,828629,662624,482798,349877,827945,495620,802175,12274.4,2123.86,4658.04,59168.4,20972.6,16212.6,3952.74,78.9796
1.70877e+06,1.30412e+06,786171,526307,402499,298975,807758,412532,765478,14213.1,2435.25,2399.71,55701.9,16096,13699.1,3086.11,79.0395
1.96083e+06,1.45049e+06,811103,547566,379733,272095,837353,433263,758291,12956.3,-702.152,17899.9,59219.4,23117.9,12919,2993.13,79.0409
1.7773e+06,1.35464e+06,787200,474708,350284,260083,808090,389582,731104,9978.51,2518.95,25350.5,55099.6,14398.8,11112.8,1765.85,79.1271
2.08667e+06,1.52659e+06,820129,758074,642300,465366,828122,590804,769874,18662.9,1167.42,30574,87091.1,38802.7,16138.8,4588.51,79.1445
1.7707e+06,1.24272e+06,854912,649405,574876,392634,878492,479054,813360,8599.67,2854.97,100848,50164,16881.5,12869,5532.72,79.1532
1.89658e+06,1.29545e+06,878419,532890,430743,293254,881303,395539,808350,17875.8,2626.36,3452.35,75510.1,33752.1,12440,2143.99,79.3309
1.46238e+06,997932,879246,800548,644732,413818,934805,558348,860268,12726.5,1531.96,12227.7,62665.6,63511.8,15584.3,5426.76,79.3652
1.32788e+06,919371,866599,854436,752996,519007,870504,633032,809851,20838.8,3314.65,32206,69437,36120.4,20506.7,4195.35,79.5631
1.789e+06,1.3129e+06,817581,858910,701460,492386,854768,641742,803042,13277.8,3242.14,177235,53071.5,62354.4,18838.7,6096.73,79.5966
1.75415e+06,1.29606e+06,812071,984344,752180,517352,872342,713829,827378,14469.3,3271.68,90380,75501.8,28008.9,21443.7,4736.32,79.6866
1.8531e+06,1.34707e+06,825393,753875,671721,482782,834813,557257,811699,15919.3,1141.12,5699.02,76950.5,32097.5,31480.8,5646.61,79.8367
1.76021e+06,1.25458e+06,841815,1.08993e+06,901875,631774,856516,823195,794416,16817.6,2789.29,113230,68677,91467.7,20282.8,5764.03,79.8661
2.03925e+06,1.66304e+06,735732,351956,259881,217513,716870,318328,663383,6391.88,-1597.68,44650.4,51000.6,19442.1,9921.89,4266.91,79.886
2.27945e+06,1.6166e+06,846018,726938,519023,357256,871682,531751,820239,10210.1,-240.532,17047.4,52221.9,35391.8,10019.3,2541.7,79.9957
