FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.37E+06,1.06E+06,776200,487483,407560,289039,846032,357858,817335,578.519,25508.1,29778.5,10320.4,5889.7,10991.2,2179.26,20.8165
2.01E+06,1.56E+06,771018,459887,345769,240611,862227,343734,802749,1079.18,9673.1,29717.7,12504.8,13352,9365.64,2784.32,20.8231
1.20E+06,847444,849672,598161,497494,374933,796133,480621,746736,1505.5,55011.6,31574.2,13444.8,7682.79,9324.02,4345.44,20.8267
2.04E+06,1.67E+06,732580,356628,309013,236177,785037,288638,741333,1462.33,14999.8,32576.7,11107,8841.71,6309.14,3412.87,20.8277
1.80E+06,1.38E+06,784875,541597,353715,277793,763982,441389,736218,2280.04,17451.6,18622.5,17534,9811.8,8580.65,5442.12,20.8331
1.74E+06,1.31E+06,798774,558812,442517,325753,815066,427814,783722,1262.02,15385.9,49858,27008.3,13576.3,12065.8,3131.42,20.8393
1.99E+06,1.51E+06,788607,575103,339127,244323,832815,444584,776146,105.015,71031,30951.3,19173.8,11270.3,8253.33,4320.82,20.8413
1.89E+06,1.44E+06,790546,571808,535046,419625,765034,452353,758445,2536.47,57043,33977,24286.6,8254.84,9730.82,3875.59,20.8414
1.81E+06,1.43E+06,759358,434053,269674,198635,814581,338761,768777,348.426,28820.2,32257.8,21846.8,10674.7,6979.82,2054.97,20.8573
1.65E+06,1.17E+06,844374,606768,516334,364047,850990,461106,789539,2915.72,51111.6,40669,19604.8,10666.3,12116.1,3735.7,20.8582
2.13E+06,1.56E+06,816852,531008,442491,323870,819757,402171,792212,1249.07,18204.6,45661.1,30060.4,17917.7,16971.1,3079.42,20.8628
1.71E+06,1.29E+06,794644,775893,524024,374897,838668,588028,791690,2708.7,19119.7,40376.1,24347.8,14042.2,11757.1,7478.3,20.864
1.36E+06,994737,817346,670547,532248,373823,854278,503425,799182,1381.45,26991.2,34966.4,30010.8,14643.6,10714.9,5327.98,20.867
2.84E+06,2.05E+06,831605,656787,590444,444207,797526,514492,765944,1899.77,9882.21,46608.9,33991.8,18646.5,10070.3,4026.43,20.8768
1.79E+06,1.30E+06,821747,639684,379122,287443,791369,521009,736668,707.143,111202,27919.2,28958.1,11336,11262.4,4623.16,20.88
1.45E+06,1.02E+06,849107,713047,629454,438675,860938,557892,766866,1186.15,15186,44255.8,32050.5,8118.31,10419.6,7138.03,20.8811
2.06E+06,1.54E+06,801028,720673,586250,426219,825280,555871,777885,2635.56,59143.7,53917.8,30071.9,15440.1,11435.3,3965.02,20.8963
2.01E+06,1.56E+06,774343,548799,467533,345745,811350,421015,782108,1544.56,27813.8,31040.6,22769.7,10076.1,11254.6,5355.01,20.9001
2.28E+06,1.70E+06,804674,646838,519842,384392,811424,507376,764921,2476.8,16876.6,42298.9,16583.1,12186.1,11671.7,7076.61,20.9038
1.85E+06,1.41E+06,785073,546643,497661,381354,782990,439052,747032,264.327,85294.9,26571.5,15648.5,10117.9,9831.76,3628.44,20.9124
2.02E+06,1.48E+06,820267,716413,588898,425998,829438,558426,769748,4678.79,120541,47971.2,20528.2,16376.5,14764.5,4177.28,20.9186
1.59E+06,1.14E+06,834353,490455,348792,256922,814548,378427,777622,1591.55,35871.3,42297.5,11057.9,11494.4,13029.8,3859.39,20.9196
2.36E+06,1.66E+06,855229,446898,383232,268863,855229,345421,776267,870.735,4251.96,61691.1,12188.1,24551.1,12938.7,3753.98,20.9216
2.32E+06,1.90E+06,733531,593870,422168,302473,837432,444530,801570,1270.5,55443.7,40318.6,20411.6,16019.8,11587.5,3803.99,20.9264
2.04E+06,1.38E+06,885205,670753,576097,392953,879642,496905,809917,2823.77,33893.2,49892.8,17456.5,17636.8,11350.1,4025.28,20.9313
2.66E+06,1.77E+06,901777,717392,533378,362388,883105,534113,805888,2049.96,19757.5,98309.2,43836.8,31461.4,16660.4,5271.62,20.9338
1.95E+06,1.30E+06,897973,801470,528131,350178,904908,578175,831724,789.602,16401.5,68102.6,58623.8,32569.4,17099,3959.31,20.9369
1.76E+06,1.16E+06,907772,1.03E+06,840421,570762,883473,737775,835917,2410.34,57277.5,112006,42543,17776.6,17115.4,6095.79,20.9424
1.85E+06,1.42E+06,783865,457775,394354,307563,769315,385305,712851,948.6,69038,42038.4,21876.2,16787,10392,4950.05,20.9435
1.96E+06,1.63E+06,720909,349222,208712,168831,741731,301449,695087,1853.79,31741.5,34533.8,11366.4,14362.6,6441.88,1953.5,20.9466
2.02E+06,1.50E+06,805537,597813,524527,393197,800403,480078,747144,2018.01,27881.1,34269.4,36437.4,9757.37,10046.9,2799.41,20.949
2.35E+06,1.70E+06,829231,739903,570347,383118,893219,548918,808758,1304.43,31787.3,42075.7,18882.2,17085.8,16267.3,7181.93,20.9495
1.97E+06,1.49E+06,789778,523446,468452,360413,779859,417647,751993,3266.56,8556.55,52432,19274.3,17548.5,10688,4667.76,20.9499
2.03E+06,1.52E+06,797371,566606,482718,347355,833819,439045,774324,767.254,10539.5,60207,26647,22037.5,9191.27,3540.14,20.9547
1.77E+06,1.37E+06,773953,662577,438218,327121,803771,521881,761757,2408.68,98051.3,34808.3,20527.3,8856.56,12565.1,4750.95,20.957
2.08E+06,1.53E+06,816061,564934,417711,305052,821587,445301,761194,241.383,14201.2,42778.1,34092.8,17916.5,12010,3680.88,20.9631
1.83E+06,1.46E+06,749737,387264,308100,243298,759810,318948,728514,705.175,108294,26274.9,7354.76,11911.3,10632.2,3113.12,20.9649
2.08E+06,1.65E+06,754886,448453,391954,311929,753930,384991,698904,2202.42,84850.8,25622,8582.79,8053.19,6670.07,4069.96,20.9675
2.03E+06,1.58E+06,769830,465910,324664,239530,813253,376466,742553,2915.28,14601.9,32310.1,10211.2,10533.6,5672,3228.2,20.9692
2.20E+06,1.73E+06,761705,566776,443144,317069,838577,436857,778437,1116.62,16284.9,50314.2,16403.5,22479.4,12365.1,5349.77,20.9744
2.12E+06,1.65E+06,773362,539444,359169,265160,812722,419665,771249,4410.07,30585.6,54247.4,27111.1,16979.9,13363,4934.89,20.9759
1.83E+06,1.24E+06,886125,929271,759759,518686,878866,653595,853070,2961.76,59055.2,58542.7,62430.4,14841.4,15226.9,7720.91,20.9901
2.51E+06,1.70E+06,883947,911910,677920,440047,924338,652112,839036,3796.17,22501,75047.7,29895.5,20237,18711.9,5527.51,20.9965
2.02E+06,1.31E+06,927050,797154,562337,383245,880382,586571,815404,3658.62,10362.1,91184,55408.5,19889.3,21593.4,5744.9,21.0008
1.94E+06,1.34E+06,866839,837496,599642,370292,971626,581943,863482,2094.54,117447,39680.3,23910.9,15563.8,13766.2,5139.19,21.0117
1.28E+06,829819,923440,775246,647499,406186,956457,534421,870376,3931.91,46235.4,45765.7,16194,17857.8,14700.8,7028.72,21.0176
1.89E+06,1.38E+06,820450,481216,292535,202711,865868,359660,802784,1268.35,14855.3,31622.4,17060,13365.7,9219.76,2890.81,21.0185
2.19E+06,1.61E+06,817151,533713,402693,276004,875407,402591,795417,766.862,65582,45434.6,14941.3,12104.8,10609.5,4128.78,21.0232
1.20E+06,753549,955497,631522,340617,214634,952180,438894,863336,2178.02,16089.4,34239,19164.3,15784.4,13771.1,3532.09,21.0266
2.06E+06,1.58E+06,783865,569358,429319,306016,841758,447635,763154,2117.95,7172.47,45901.7,32036.9,16800.9,10030.8,5657.24,21.0371
2.33E+06,1.84E+06,760943,500282,412244,303834,814085,381666,786471,2589.8,43096.3,53624.1,14369.3,17213.9,10191.1,3853.3,21.0414
1.95E+06,1.47E+06,794786,470516,383342,281903,815902,373328,756197,125.63,16318.3,40095.4,22560.8,14248.9,7058.02,3280.6,21.0504
1.87E+06,1.33E+06,844016,766947,618627,393014,944436,545974,842839,3095.71,26305.9,32810.9,17720.6,14514,16263.4,7060.16,21.0626
2.10E+06,1.48E+06,851518,968709,816201,538244,909848,695470,835731,2637.8,61781.1,41881.3,18784,16630.1,16960.7,5214.71,21.0724
1.18E+06,902125,784812,460753,392615,293970,801337,368984,749225,614.192,10702.8,33008.6,13380.3,10067.2,9440.81,3344.57,21.0753
2.48E+06,1.81E+06,819468,710299,525673,374016,843290,543418,784257,2170.87,31955.4,51740.1,25175.5,20992.7,14737.2,4970.68,21.0763
2.73E+06,2.02E+06,812278,691789,642346,464699,829370,532435,779576,2302.31,24108.6,66972.5,41825.8,20385.6,8859.02,5157.19,21.0786
1.65E+06,1.25E+06,791539,705391,604362,441567,821206,546293,774740,5590.91,12843.9,45320.1,27538.2,14941.4,11151.5,5195.93,21.0808
1.71E+06,1.22E+06,842489,844317,580832,390776,891813,633503,799665,4786.44,53234.8,35820.9,26704.8,9138.07,10125.5,4426.24,21.0859
2.89E+06,2.03E+06,852970,850495,679033,432937,941060,590884,863616,4352.85,14019.9,71736.9,43175.5,24289.2,18192.5,5026.31,21.1043
2.08E+06,1.64E+06,759226,500053,399631,312882,766356,413221,726081,1146.47,42605.2,38330.1,16035.4,12990.7,7970.88,5774.6,21.1065
1.55E+06,1.12E+06,830540,651938,441952,327782,808986,502296,778749,265.655,6773.72,29233.7,24338.2,11471.8,10851.3,3783.84,21.1116
2.25E+06,1.80E+06,751333,576476,382710,277644,827052,441251,783875,1404.23,31219,56240,13409.7,11880.3,11214.3,6657.63,21.1153
2.13E+06,1.66E+06,767969,552768,433234,317617,818409,429313,772539,1174.84,48968.4,41656.1,20581.1,13944.5,13786.6,4593.97,21.1184
2.00E+06,1.38E+06,869895,869182,552103,398085,832139,703418,741393,2139.16,29999.4,51487.7,31716.3,8344.62,12526.3,8422.42,21.1192
1.60E+06,1.15E+06,834569,841848,543436,356944,913481,622040,812020,5050.24,1.38E+06,26748.5,26906.2,8348.13,13819.9,3792.49,21.1253
1.55E+06,1.04E+06,898931,774998,470517,317023,890504,570982,814385,1614.95,25744,43154.9,33371.2,13218.8,12364,3337.49,21.1271
2.16E+06,1.51E+06,856263,673545,500557,332505,903247,482712,837201,3102.35,31982.5,61034.8,20334.2,20277.8,12715.3,5257.02,21.1315
1.84E+06,1.35E+06,817139,673470,542973,378171,861473,524582,770293,402.73,21189.3,68567.4,17430.5,16129.1,14001.3,5125.53,21.1316
1.62E+06,1.19E+06,816842,762095,522421,366123,856140,564857,809509,1959.22,96126.7,49561,39983.9,14401.2,14039.4,5302.94,21.1344
1.90E+06,1.49E+06,767845,406586,330340,268965,736913,361800,674271,1657.3,2753.64,35883.8,7384.97,8420.11,6913.21,2511.71,21.1399
2.01E+06,1.42E+06,852698,830799,626989,419767,896195,623130,799961,3581.49,46951.1,47496.2,24650.4,15915.8,14066.4,5324,21.1427
1.98E+06,1.49E+06,794082,444762,260628,183871,850470,344058,775617,1417.69,32538.9,23729.1,7493.04,9356.71,8269.77,3182.54,21.1474
1.93E+06,1.47E+06,786475,648546,394486,287726,822629,505911,769162,2124.05,32487.1,28744.9,15483.6,12514.1,11884.7,2712.33,21.1563
2.36E+06,1.77E+06,800612,723478,577329,428035,809274,565537,767565,3067.39,33743.3,53941,20861.4,15457.7,12539.9,5071.66,21.1569
2.00E+06,1.43E+06,834661,485445,274234,199780,823608,380716,765050,1675.19,6597.11,35932.4,21995.6,13328.4,9585.12,2814.64,21.1678
2.81E+06,2.03E+06,832536,694513,578128,409797,846459,542499,768126,2441.38,60251.2,59850.8,18603.3,15307.1,12270.8,5298.38,21.1753
1.58E+06,1.15E+06,822726,662974,417492,316984,790246,545578,729106,433.514,14493.7,22196.4,19507.6,7625.03,7815.7,3690.85,21.1762
2.35E+06,1.74E+06,811083,766103,706619,511655,828628,580838,791377,4181.32,338054,64568.9,36580.5,13331.2,15979.8,7031.73,21.1814
2.90E+06,2.01E+06,863775,969736,765281,511484,897718,660798,880513,4609.78,6774.93,72586,40202,18211.5,16751.5,6438.83,21.1817
1.79E+06,1.35E+06,793658,539003,457890,337993,812839,430461,751292,896.629,92096.1,53478.4,23295.9,18110.6,11651.8,4425.2,21.193
2.20E+06,1.54E+06,854432,819848,630287,409623,923220,579967,848167,2480.84,16529.3,52085.4,29778.8,21759.2,16123.1,7067.08,21.1945
1.56E+06,1.17E+06,799412,720451,570217,421744,811227,553139,781486,1274.42,11340.4,39544.4,22258,12673.8,11152.5,4867.34,21.1952
1.84E+06,1.31E+06,840765,653923,405633,285012,853927,512983,764847,2098.77,17104.6,34956.3,22505.2,16629.9,15016.3,3870.46,21.1958
1.93E+06,1.51E+06,769093,397251,324886,251078,776379,322493,739089,1110.59,4999.59,34065.8,11041.3,10860.1,11082.4,3349.13,21.208
2.05E+06,1.59E+06,773263,356239,234862,178385,789962,294494,725799,958.797,251626,15141.4,11424.9,4347.58,6697.75,2777.68,21.2254
2.22E+06,1.54E+06,864344,702711,575503,402901,857039,548917,768106,4360.42,15510.8,41705.2,23903.4,15161.9,13523.6,4161.68,21.2263
1.79E+06,1.32E+06,814215,602582,567571,400784,849691,444390,813586,2475.16,26522.2,73128.9,48510.1,12898.1,18657.2,3272.43,21.2288
2.42E+06,1.72E+06,844054,307827,160459,112812,853415,241218,765681,2074.29,29142.1,21672.1,11276.6,10884.9,10647.1,2156.03,21.2298
2.21E+06,1.74E+06,761478,527488,425377,312729,816125,410453,771082,4290.09,29935.7,42438.9,10961,13162.7,7683.52,4084.75,21.2303
2.27E+06,1.63E+06,834557,635451,561685,408860,824270,475822,801288,1628.12,24470.4,32136.9,23771,17596.2,16081.5,6297.37,21.2326
1.37E+06,962568,852156,522026,346755,253565,820511,417982,749352,1163.27,260398,39685.2,19001.1,12391.1,17146.4,2294.69,21.233
2.68E+06,1.92E+06,837952,683828,452189,293359,924851,495703,827707,2700.28,16159.4,48132.2,16140.4,13979.4,15655.4,6218.27,21.2361
1.83E+06,1.43E+06,766396,498690,397994,292032,817706,383603,780010,1018.96,182387,62468.4,20212.9,11894.2,11519.5,3973.19,21.2381
1.86E+06,1.46E+06,766399,325536,229060,178191,771283,278924,700269,67.7706,8336.79,16285.9,13403.3,4751.3,4938.6,2140.08,21.2455
2.26E+06,1.65E+06,821676,669121,571338,405371,845653,529363,758407,3014.79,14270.2,40962,14470.1,11284.6,12731.3,4986.79,21.2492
1.83E+06,1.31E+06,842199,683447,421464,295308,856321,531942,770889,2175.69,24993.3,29313.7,25779.9,10650.7,9105.8,2433.42,21.2498
995201,653673,913485,825826,613173,389746,943958,579961,854361,2597.92,38882.3,38567.8,21383.9,10732,19413.4,5042.8,21.2557
2.26E+06,1.85E+06,731633,265138,216990,191023,681560,247743,642128,-479.248,28301.8,25721.8,8008.67,6335.14,3045.1,2593.79,21.2604
2.00E+06,1.61E+06,743830,591995,422535,322164,786931,482535,736106,2314.87,260657,31612,10188.2,8129.11,10405.8,8166.56,21.2668
1.57E+06,1.12E+06,841268,556151,391508,270187,869415,427103,781289,680.103,16752.9,48279.2,31377.5,16584.7,9134.98,3932.79,21.2761
2.12E+06,1.72E+06,740588,410225,269601,201803,801576,330616,744475,1215,21801.6,32641.8,12654.7,10127,9133.05,3987.58,21.2885
2.28E+06,1.86E+06,736036,339078,221199,175336,756944,277961,731925,1262.72,3018.31,32255.3,10147.7,8672.52,7833.7,4005.76,21.2904
1.36E+06,906047,902863,749225,628700,418358,901668,545572,823970,1398.01,5187.59,67186.5,34381.9,17502.5,15231.9,3689.62,21.2931
1.56E+06,1.10E+06,848541,568610,402493,271985,887902,421664,809094,5163.44,69493.1,31077.8,15506.1,13373.9,10984.8,4951.5,21.2956
1.31E+06,822199,953510,960032,807818,501380,966714,654470,880131,2500.63,41589.4,44948.9,32288.3,17920.8,19977.5,5886.53,21.2993
2.27E+06,1.75E+06,780479,469249,372307,279677,798722,392764,716842,3010.44,31239.7,25377.3,15369.2,11449,7804.35,3299.43,21.3006
2.08E+06,1.75E+06,711666,329273,247950,198009,751330,281113,702790,249.503,26218.3,32388.2,12997.9,14106.6,5833.71,2539.42,21.3006
2.26E+06,1.71E+06,793875,658595,584971,461983,759731,542814,727978,64.3012,45592.2,59556.9,27619.1,11411.2,11581.6,4101.4,21.3015
1.69E+06,1.31E+06,775325,531930,437642,336866,779494,447200,713680,2570.18,301293,23177.8,12723,5808.73,8178.46,3946.74,21.3035
2.11E+06,1.60E+06,790935,465201,375062,266013,845964,356273,783446,1035.68,3263.66,41755.9,20462.1,17324.9,10485.2,2820.2,21.3076
1.96E+06,1.44E+06,819489,730938,504413,343261,881684,558474,785288,1521.51,69254.3,39741.4,22399.9,12363.2,11359.3,7895.2,21.3085
1.91E+06,1.39E+06,826536,776890,701017,500240,840817,599743,777223,4540.06,76055.8,35095.3,21037.1,16655.3,16518.4,10645.7,21.3135
1.57E+06,1.17E+06,804584,726605,452444,320394,847289,559359,779397,1823.52,15341,37726.8,18013.2,13788.6,11369.6,4175.53,21.3175
1.62E+06,1.06E+06,913380,831455,616641,427381,865702,639274,780375,1201.4,86930.8,37235,40842.9,10244.1,10913.9,6826.64,21.3194
1.03E+06,732306,842780,666393,406474,299013,815632,524880,761766,421.677,26968.7,26642.3,14296.7,8684.81,6949.29,3612.7,21.3226
1.97E+06,1.43E+06,828896,676262,474073,330508,860626,536204,756721,1259.59,45818.3,44766.3,15330.6,10017.8,14506.9,4158.78,21.3243
2.18E+06,1.73E+06,755252,445191,326250,255590,765875,372002,718046,185.596,28820.9,35461.2,23095.2,16362,8154.2,4404.31,21.3243
2.31E+06,1.64E+06,844753,825263,704878,481436,878469,590552,838466,726.819,52748.4,44177.1,22097.3,12449.6,15088.2,4813.91,21.3296
1.48E+06,969271,917968,734008,563195,409160,825880,570767,771602,909.331,3251.23,80690.7,42432.4,18856,11001.6,3760.2,21.3351
1.70E+06,1.24E+06,825408,709527,438220,314174,836900,556456,765049,1796.78,14278.6,48187.3,28053.9,18502,9883.15,5022.94,21.336
1.59E+06,1.10E+06,865672,843804,692140,454109,914503,628818,805133,3284.12,88980.5,42263.4,26491.7,11561.9,14890.8,4239.11,21.3443
2.45E+06,1.97E+06,745961,478518,409945,315349,779983,388138,739714,47.2224,125160,59579.5,11889.9,13904,8719.25,3493.09,21.3466
1.88E+06,1.36E+06,830939,736673,539780,381155,849701,583880,757011,3580,36088.9,44258.9,28350.4,8517.61,10912.1,3900.8,21.3496
1.88E+06,1.40E+06,804224,756687,568191,411512,828444,569587,797090,3315.4,139043,33792.4,23899.3,17295.3,13165.9,6986.7,21.3547
1.84E+06,1.30E+06,851405,923515,716724,496608,865943,697547,794368,3195.42,197079,56780.9,25201.1,11313.2,17140.7,7225.83,21.3576
2.25E+06,1.74E+06,775828,470655,324728,230604,844898,360435,783478,2596.13,29483.5,40627.8,9814.73,11667,9853.31,3247.53,21.3588
1.35E+06,952926,847809,588823,342449,250985,818653,482485,732238,1330.07,107094,31337.4,27292.7,10445.8,16506,1514.35,21.372
2.03E+06,1.68E+06,722980,357890,245194,187161,786044,286462,749607,496.76,15228.7,40808.3,13905.1,6405.31,7677,3058.02,21.3751
2.03E+06,1.54E+06,793125,671150,546207,412584,794321,536899,750029,4830.72,27730,56478.3,45191.2,12200.4,9765.28,4344.18,21.3838
1.44E+06,1.18E+06,731773,385384,304673,243519,750676,311342,742690,1108.84,62253.6,22464.7,9612.54,7073.26,10099.2,2609.04,21.3876
2.48E+06,1.64E+06,908654,742902,663689,415178,959139,511069,872175,2932.01,25338.6,45770.2,16596.1,13203.4,11394.6,5233.21,21.3878
2.48E+06,1.82E+06,819004,682070,516402,364062,851068,508331,805070,2257.96,38079.5,36938.5,26996.4,24224.7,9873.49,4131.82,21.4082
2.01E+06,1.48E+06,816666,788309,577849,391206,886259,558636,846679,5189.09,18941,48169.6,23889.3,20192.1,16614.3,4219.48,21.4128
2.25E+06,1.73E+06,780866,562163,446442,328851,814549,428930,786370,1955.9,60478.5,47786.8,22689.6,13901.5,12996.6,7858.28,21.418
1.76E+06,1.24E+06,852820,706598,500988,341645,879839,534654,792959,3035.45,28273.1,67124.3,32711.2,23389.1,14384,4632.18,21.4184
1.45E+06,1.17E+06,745675,519054,341715,272260,753064,431522,721707,-64.4912,130655,26367.9,18303.1,5913.15,10131.7,3918.14,21.4236
1.95E+06,1.42E+06,823631,736612,487134,338068,864561,564949,782314,2176.84,179977,49408.5,22067.3,13455.7,16166.9,3546.44,21.4278
1.85E+06,1.45E+06,769399,662171,526076,385981,817776,503066,789762,2850.49,50213.7,74884.7,45210.9,19831.3,13229,4910.57,21.4289
2.34E+06,1.77E+06,793010,553209,450153,335196,805773,431498,769240,1176.32,32040.3,50437.4,33261.7,12425.7,14253.8,6681.04,21.4334
2.09E+06,1.31E+06,957773,1.02E+06,753339,463508,975179,669298,912283,4529.9,59205.5,66365.1,29240.8,14271.3,24816.5,4869.6,21.4337
2.16E+06,1.69E+06,765050,474072,457113,336571,814889,370954,766789,5485.5,27546,41180.8,15207.5,12159.4,7683.84,5016.44,21.4357
1.97E+06,1.46E+06,808613,558247,522805,392304,799591,448194,747328,407.84,20882.5,43679.8,15352.6,10823.5,9760.91,5453.23,21.4407
2.11E+06,1.56E+06,809734,593230,388259,296521,785629,466413,763139,1583.71,15139.1,43858.2,21718.8,17806.4,11256.2,3058.01,21.4425
2.09E+06,1.56E+06,808007,766221,684436,473186,867865,562119,817856,1986.07,26630.7,66082.8,37202.4,22898,16548,8791.96,21.4429
2.06E+06,1.54E+06,804233,702270,559028,402303,833742,540874,779039,1474.45,15768.2,48262.8,21023.8,17847.7,16160.6,4970.11,21.446
1.95E+06,1.41E+06,830380,745700,563548,391363,863977,567973,787749,2223.87,17089,71430.2,21454.2,19659,11208.3,4358.31,21.4476
1.93E+06,1.44E+06,803596,588488,517536,377716,822103,458743,769696,449.618,101817,46828.1,22273,11995.8,12205.3,4407.66,21.4484
1.60E+06,1.20E+06,799681,748207,673115,516419,782057,600888,747102,1012.66,18762.2,61090.7,65283.1,9402.2,8460.1,9253.03,21.4534
2.22E+06,1.71E+06,780224,531803,427281,286549,894677,388495,821328,3273.78,19181.5,46359.8,16280.1,24323.7,9944.62,4147.09,21.4621
2.62E+06,2.02E+06,779680,493928,334288,255742,784278,404911,731907,1152.13,112704,31787.7,28334.4,6719.76,7733,9280.43,21.4689
1.79E+06,1.23E+06,874872,682465,500636,343621,874166,488365,838469,2621.68,108219,37539.2,16872.5,15589.2,17011.4,5172.22,21.4736
2.24E+06,1.75E+06,770468,481447,389207,295543,790154,396875,727857,181.107,27570.7,30286.3,15395.5,15633.4,9666.52,4036.77,21.4807
2.11E+06,1.65E+06,765110,417610,359363,275785,781833,343787,728841,768.733,25976.7,29960.1,22597.1,9292.46,5682.19,3108.45,21.4814
1.92E+06,1.42E+06,810777,678219,436286,300802,870246,504110,807228,4717.29,494115,36918.9,17978.2,13193.3,15678.7,3433.9,21.4852
1.88E+06,1.52E+06,741527,404342,272787,201688,811513,320917,755975,937.283,29790.9,28422.7,7165.19,7991.02,7358.77,3483.08,21.4852
2.22E+06,1.83E+06,727261,461617,361826,277952,781054,379886,729088,1720.8,30400,23801.6,8396.27,8937.16,7614.75,4312.63,21.4885
1.75E+06,1.30E+06,803945,638954,446065,348095,768868,517621,740643,1664.19,27176.3,32590.6,25404.4,12435.3,10440.7,4102.97,21.4886
1.80E+06,1.32E+06,820045,662299,391439,286351,820194,527544,753263,855.113,62572.6,37392.9,49874.3,8374.23,9946.94,3521.89,21.4896
1.30E+06,827334,943286,910436,746894,491118,912482,640314,853115,4085.88,90661.5,107098,53269.3,19367.7,12191.8,5011.14,21.4933
2.05E+06,1.58E+06,780041,518474,462916,337518,822918,405396,767359,685.953,16753,36197.2,14943.3,11935.2,7215.62,3149.41,21.4951
2.14E+06,1.56E+06,820657,587703,519778,394395,790747,468192,753156,674.352,13938.6,37957.1,23774.8,15284.5,10740.7,4565.9,21.5032
2.22E+06,1.59E+06,834569,691881,628359,467644,806202,540078,768646,5873.45,114604,56959.1,21080.3,16539.8,17393.1,7440.31,21.5066
2.25E+06,1.71E+06,789076,582676,422018,297537,851023,455717,767155,10.232,50655.2,43150.8,14679.5,14215,7828.26,4043.37,21.5077
1.88E+06,1.35E+06,834187,605366,481697,359558,803815,481703,754033,3210.17,42717.4,44398.4,21686.7,15043.6,12071,3209.98,21.5088
1.83E+06,1.39E+06,789476,449404,322346,239014,809189,349165,772249,1772.54,7988.93,36544.1,16180.4,11604.5,9843.9,4491.7,21.514
