FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.76E+06,1.20E+06,884543,592931,363754,236166,924149,401882,885232,1558.36,292385,55534.9,18301.7,26859.3,24769.4,10575.5,11.0127
2.45E+06,1.49E+06,985293,985527,713486,407520,1.05E+06,607167,973894,1948.71,1.11E+06,62191.1,20369,46847.9,30944.7,14074.6,11.0268
2.68E+06,1.85E+06,869277,634790,539409,361863,894386,458721,830296,-416.393,291481,49786.1,21223.8,38914.9,20326.5,10676.7,11.038
1.47E+06,1.02E+06,865801,719957,481188,331652,870529,542469,796311,3338.29,240938,35344.3,14580.6,8191.33,10935.9,4235.49,11.0529
2.65E+06,1.81E+06,878428,933451,784969,530249,888226,666970,839724,942.449,522621,56334.5,19010.2,42856.4,32230.7,10881.6,11.0582
1.95E+06,1.29E+06,902020,546911,369341,246876,897635,408387,803519,-171.725,208574,58468.5,22580.1,36021.6,19290.8,6846.13,11.0659
1.72E+06,1.21E+06,850334,639961,407148,274266,890700,457966,838439,399.57,500292,48522.9,14921.2,22093.6,33674.5,6843.75,11.0664
2.61E+06,1.48E+06,1.06E+06,1.36E+06,784666,413538,1.14E+06,761228,1.07E+06,1637.47,322135,151741,61721.4,63257.9,52644.3,21936.9,11.0672
1.85E+06,1.29E+06,859369,373613,314501,230075,820171,294141,762109,-752.499,420202,38553.2,9507.95,13676.2,15437.8,3599.75,11.0694
1.18E+06,762874,928669,776649,493006,321297,920654,548355,849795,1064.57,486485,57802.4,13361.1,8934.51,20776.8,13741.2,11.0737
2.42E+06,1.45E+06,997063,965142,626701,371687,1.01E+06,633746,913750,1528.16,287072,52086.3,21660.1,29740.9,22029.5,8773.75,11.0865
1.50E+06,1.05E+06,856197,721277,551985,374598,884124,514191,841645,590.989,215933,47498.6,18077.9,23233.3,20442,10929.7,11.0946
2.23E+06,1.46E+06,913802,610285,413066,272888,908211,422039,867623,70.2227,623298,69017.9,44724.3,27673,24512.3,14989.2,11.1017
1.81E+06,1.18E+06,919522,766398,399075,251392,952478,543319,846351,1776.35,282004,53769.9,21782.9,31793.8,25044,7787.56,11.1062
1.89E+06,1.02E+06,1.12E+06,1.08E+06,610897,352415,1.04E+06,699554,923214,1914.96,638128,59937.5,31613.1,67336.3,33281.6,10700.5,11.1303
1.53E+06,1.06E+06,862354,690544,439907,290832,907548,497812,832295,3585.47,344392,52838.9,16334.5,28347.3,20530.7,8755.77,11.1348
1.59E+06,1.09E+06,872294,557655,265605,186598,854044,441536,757793,597.173,566804,32191.6,16002,19875.4,16272.3,4134.03,11.192
1.73E+06,1.38E+06,750898,306638,213713,166011,772406,250466,734561,-616.894,378837,34345.9,11861.1,19743,11307.8,3153.37,11.2059
1.94E+06,1.28E+06,909567,1.07E+06,898662,552126,976584,663326,963630,-238.407,386270,134435,35039.7,54333.3,40623.9,16559.1,11.2203
2.30E+06,1.57E+06,877605,668449,397342,256948,927835,460667,870627,114.034,621018,74062.5,26186.7,47411.4,32633.9,9254.33,11.2336
1.98E+06,1.26E+06,945357,882080,531645,344301,926478,627146,843900,1905.6,491833,83468.9,39448.4,31918.5,28037.8,10097.2,11.2364
1.71E+06,1.17E+06,876770,644489,445958,304642,878325,496563,778739,-267.286,196962,33851,6975.16,26898.8,16106.4,7285.95,11.2682
1.93E+06,1.27E+06,909744,746207,462803,303227,915755,527404,848921,1579.38,268555,59129.5,22954.6,26191,23500.8,7843.56,11.2813
1.37E+06,1.04E+06,790029,479651,310086,226232,822394,372963,771633,-465.057,417337,39555.1,12970.1,27446.7,14978.4,4975.86,11.2884
1.86E+06,1.23E+06,907884,515841,368378,247061,894625,380744,812894,-419.698,125205,42911,32500.1,16825.6,17480.9,5338.47,11.2886
1.86E+06,1.19E+06,942990,997152,564596,337532,1.00E+06,665867,898515,2497.11,308648,46798.1,29810.5,26041.1,29487.7,10075.9,11.2897
1.62E+06,1.07E+06,909202,848009,401285,263937,912230,591766,859809,1203.29,530384,59458,32939.6,44576.6,26838.2,4394.73,11.3063
1.51E+06,1.10E+06,824531,499794,253262,182513,832584,399270,751061,397.737,304298,33869.6,14892.7,27017.2,16077.9,4776.04,11.3243
2.63E+06,1.69E+06,936270,654276,443036,290411,915329,428852,915387,1665.08,282676,47719.6,14395,49797.7,27495.8,14645.7,11.3382
2.59E+06,1.58E+06,984879,896304,495811,285008,1.04E+06,563047,955129,3457.23,614728,58098.8,22426.7,33910.7,15972.2,15342.9,11.3451
2.22E+06,1.62E+06,824732,676957,521535,376788,830496,524533,774354,671.178,152632,48375.8,46914.5,22008.4,19603.1,4325.2,11.3555
1.87E+06,1.27E+06,884945,766356,464711,290507,959792,520931,882677,3764.34,575810,53288.9,45205.4,28464.3,29156.7,9764.93,11.3773
2.21E+06,1.39E+06,951183,610297,517032,351221,883259,433032,845615,580.249,168904,48228.9,33911.5,32365,22635.8,6587.98,11.3912
2.44E+06,1.47E+06,994023,894043,538425,317732,1.02E+06,560095,957741,216.033,560662,109665,37244.7,90275.5,43078.5,11996.9,11.4286
3.13E+06,1.92E+06,976063,1.07E+06,882077,515947,1.03E+06,627403,1.02E+06,2127.32,365189,106982,58012.2,54092.2,40414.2,10630.6,11.4359
1.95E+06,1.25E+06,937181,736696,394409,259231,912874,512283,862838,147.434,243328,55260.7,19917.4,39601,22148.5,7973.71,11.4572
2.02E+06,1.40E+06,864961,653140,528221,361844,875882,479975,816468,156.021,143991,54276.9,41346.5,19020.6,17767.3,6842.08,11.4746
1.94E+06,1.26E+06,924271,1.13E+06,869890,532016,981050,749139,903840,1388.58,248030,94890,29130.3,32351.2,28856.2,11015.1,11.4772
1.74E+06,1.17E+06,892192,617500,531887,355603,897440,439074,843821,243.651,130709,55328.5,22467.3,32877.3,21590.9,5527.37,11.4823
2.29E+06,1.61E+06,852508,440934,275648,183117,903186,314922,840082,-946.016,198115,41408.2,12759.2,38380.5,15332.7,5104.92,11.4892
1.62E+06,1.13E+06,863692,760162,653639,429917,912230,548155,832059,2205.29,104393,47774.7,23981.2,20232.4,18461,7247.68,11.4937
1.41E+06,878470,961316,784854,562780,364235,927061,515097,914221,810.678,235020,51872.7,26509.9,25582.6,27945.1,10779,11.4962
1.84E+06,1.19E+06,931472,869594,563950,355310,952324,591109,882673,704.305,492328,58807.7,24683.8,38170.7,29444,10750.4,11.5066
2.32E+06,1.42E+06,981452,921254,633354,367550,1.03E+06,595052,928914,492.593,440669,62848.8,32619.1,39456.3,35683.7,12302.8,11.5076
2.49E+06,1.49E+06,1.00E+06,888192,693782,412105,1.01E+06,560117,951436,520.424,247308,76481.4,29673.7,38515.8,34115.9,12015.7,11.5106
1.59E+06,1.04E+06,911598,1.14E+06,904554,566650,957791,766425,894299,3174.33,958725,61187,33010.2,33480,29359.8,15991.1,11.5198
2.22E+06,1.45E+06,918216,623524,479673,303494,948301,431140,867734,160.972,256624,57880.8,18108.4,42397.2,23738.3,6977.19,11.52
1.39E+06,921308,904333,725808,408388,285217,859110,541576,804106,1468.88,306585,44398.1,16776.1,28747.5,22496.8,7030.81,11.531
1.77E+06,1.11E+06,956362,916247,743600,486922,916286,629042,873946,299.976,529691,113642,28961.4,18500,25968,10830.4,11.5527
1.50E+06,1.09E+06,824236,552159,433975,300216,867326,408798,810414,333.023,602371,41375,11442.7,21235.9,18936.8,6812.7,11.5558
1.90E+06,1.19E+06,958222,751052,375392,230191,978471,497808,905230,1301.74,340064,50783.6,24098.4,39900.8,31879.4,7041.33,11.5759
1.07E+06,730479,878487,584278,310081,215770,862253,444097,789392,1181.34,233018,37316.1,12142.9,15926.2,15367.9,3156.31,11.5801
2.23E+06,1.46E+06,917233,912436,684684,424651,967408,603034,907845,1497.75,269074,91483.9,34953.2,55363.2,32309.9,9522.05,11.5822
2.46E+06,1.47E+06,1.01E+06,950713,581303,344713,1.01E+06,610827,933862,2337.45,175805,68260.1,40499.8,57066.5,29639.2,10596.2,11.5834
2.05E+06,1.39E+06,881466,434001,278742,188912,885306,307392,847128,-697.405,288702,55735.8,20389.3,44036.5,26216,9401.08,11.5848
1.66E+06,1.09E+06,909449,941551,570879,348152,983844,619384,912084,2329.47,317974,65955.1,28551.5,22971.2,25478,11376.8,11.5998
2.12E+06,1.33E+06,956215,705570,410490,243644,1.01E+06,459623,921063,1042.62,232322,50161.4,23563.6,38157,26586.3,7285.36,11.6097
2.25E+06,1.38E+06,973627,1.18E+06,769972,444028,1.04E+06,736619,961689,1478.16,311004,87868.1,53015.1,45608.1,37433.2,10899.3,11.6188
2.36E+06,1.41E+06,999478,678020,489088,266958,1.10E+06,400029,1.02E+06,1535.88,168058,93188.9,38331.7,26544.9,37675.2,10245.1,11.6275
2.52E+06,1.49E+06,1.02E+06,990730,836606,516735,971413,653545,909560,1924.03,648758,87227,23892.6,31689.6,31241.4,9942.89,11.6315
2.16E+06,1.41E+06,919542,745965,432239,272487,951765,524525,853303,2613.38,650046,55937.9,12254,24247.7,23056.7,3829.08,11.6336
1.83E+06,1.17E+06,939450,845058,627872,382703,984375,548377,924609,1677.91,145014,92578.5,37044.3,34945.6,34187.3,8770.43,11.6412
1.85E+06,1.14E+06,975585,710419,370363,228893,970838,489044,871601,1287.2,156772,47883.4,24433.2,33393.7,25531.4,8884.01,11.6451
1.49E+06,1.06E+06,844201,686213,514633,356527,866077,495388,831122,-186.541,485422,60306.5,14104,32550.2,22016.4,7826.6,11.6461
1.94E+06,1.23E+06,950877,544526,412246,257066,962194,356212,917195,835.503,151007,62038.7,22126.4,25476.1,26640.1,7071.54,11.6528
1.74E+06,1.09E+06,953010,968093,574204,353305,975141,670651,866108,3925.11,579750,48179.4,19775.5,26080.5,25710.9,7559.11,11.6564
2.52E+06,1.54E+06,983780,806590,755204,538386,841631,587574,823648,563.13,496353,37889.7,18162.2,14569.5,11198.4,4943.06,11.6613
1.85E+06,1.27E+06,876192,1.21E+06,975936,645712,906846,846922,856943,180.354,261329,80912.7,24851.7,38312,28758.3,9670.49,11.6717
1.58E+06,998313,947677,702708,392572,267278,881266,533894,789717,1125.37,140903,32249.2,32557.6,24755.2,18408,5592.49,11.6767
1.96E+06,1.29E+06,909697,856586,572986,383924,895468,602846,852542,435.284,113560,60463,38358,45632.7,24843.4,7853.6,11.6769
1.77E+06,1.26E+06,839276,512606,373913,246386,910553,357683,859877,278.161,149857,49496,19270.8,35832.7,28470.4,5765.94,11.6848
2.93E+06,1.74E+06,1.01E+06,921995,645360,381513,1.01E+06,592614,933486,567.294,340044,87733.5,28037.1,69592.2,40037.6,12142.7,11.6876
1.78E+06,1.18E+06,904684,626655,532403,345266,925205,435603,863156,1236.2,210350,50771.6,13252.2,18409.3,20443.7,6145.76,11.6972
1.80E+06,1.21E+06,894416,584144,449410,294999,914056,438271,799703,-1220.62,526433,42465.4,14469.3,28792.4,20937.4,8449.91,11.6995
2.48E+06,1.69E+06,879889,719945,452711,308588,880224,540189,799659,-32.5275,422290,50623.6,17961.4,57543.7,22896.7,9485.14,11.7034
2.17E+06,1.35E+06,961159,1.03E+06,708319,428413,992013,681188,904050,1894.29,223953,73589.7,19941.4,32870.4,34423.9,13227.6,11.71
1.83E+06,1.18E+06,926467,856566,650053,435991,894587,618287,831232,-551.924,493582,42181.7,14168,38794,26240.1,7461.28,11.7156
3.06E+06,1.91E+06,959842,840200,720456,444535,972418,536983,938801,1379.24,285592,65265.8,28117.5,47273.9,33388.6,11018.3,11.7322
2.55E+06,1.50E+06,1.02E+06,913171,496507,302740,984027,620462,883056,1261.33,192613,41953.9,60225.8,35383.9,32948.8,8888.23,11.7446
1.84E+06,1.24E+06,889638,775764,468233,299237,938853,521614,892343,490.619,323953,69982.7,25521.8,40387.7,24115.6,8585.38,11.7599
1.95E+06,1.15E+06,1.02E+06,942982,524192,320142,982425,639648,884532,2008.61,274310,68241.8,28632.4,42477.6,33206.5,7031.48,11.7636
1.64E+06,1.15E+06,858584,809183,471483,304261,929760,570528,850983,1895.67,247837,45845.7,28374.3,24643,22739.8,9406.01,11.7803
1.59E+06,1.00E+06,949443,1.19E+06,709284,445574,955106,812354,877408,2504.93,526390,95728.3,45655.2,31902.3,26978.6,12868,11.7827
2.98E+06,2.00E+06,895710,851537,620084,377420,985773,553643,922837,1381.67,308019,84457.2,22376.1,47612.5,36273.4,13220,11.789
1.40E+06,927266,908502,579947,321421,222319,867460,453319,767601,-351.777,375083,39762,39033,23343.2,26090.6,3112.2,11.8012
1.43E+06,959266,894029,868950,461491,305109,907527,619573,841499,934.751,266971,37729.2,25834.1,20048.4,17229.1,7260.25,11.8018
1.66E+06,1.12E+06,894193,466305,403990,279433,867450,347422,805312,-798.302,260322,54818.1,12907.1,27890.4,18804.8,4531.82,11.8106
2.50E+06,1.55E+06,972262,982861,561134,342776,982217,656644,898076,2363.08,712924,77401,48496.2,31841.9,34592.8,10190.9,11.835
1.69E+06,1.27E+06,800250,552999,444642,337485,790510,448584,739660,-44.077,223495,42776.7,14322,18623.5,13922.9,6932.87,11.8492
2.21E+06,1.55E+06,856109,504803,378646,267507,849276,371706,814843,-459.285,272706,62488.6,21900.7,31054.3,23749.2,7398.48,11.8585
1.25E+06,755370,994626,1.07E+06,838587,494733,1.02E+06,693754,924593,956.939,616939,60082,14452.1,30850.3,26961.4,11922.5,11.864
2.26E+06,1.54E+06,882923,755534,587300,408346,862944,568262,797731,-1397.88,912381,37699.3,14895,24613.3,20726.6,5508.36,11.8789
2.21E+06,1.46E+06,907000,875506,605987,368170,987566,571486,919189,1052.22,216822,65820.4,23501.5,28816.4,27995.1,11827.7,11.8816
1.51E+06,1.11E+06,816061,752659,489007,358982,817324,586467,770027,1277.24,681185,64185.9,19429.4,18341.3,15559.4,5795.84,11.8838
2.62E+06,1.65E+06,953329,761990,607484,394361,924255,555971,822335,-724.135,330528,59469.4,22615.5,31190.9,25074.2,6446.72,11.889
1.99E+06,1.37E+06,871690,532993,349901,234699,894509,372662,858140,-198.436,245899,46164.9,17905,35878.5,23294.5,6630.83,11.8944
1.07E+06,760729,843724,488406,315068,234979,804501,376629,778070,795.611,478011,46936.1,14333.3,15325.3,18167.5,4612.93,11.8993
2.13E+06,1.48E+06,865530,406891,259152,172865,899494,282590,863918,525.662,150530,78615.6,22819.6,24535,21324.9,5917,11.9022
1.36E+06,901746,908052,855386,558910,322668,1.04E+06,551426,930735,1023.67,134510,45328.3,21219.1,20210.2,16524.8,10097,11.9028
1.65E+06,1.03E+06,960870,818000,483709,309641,937296,565060,868580,1597.15,570985,46906.8,15820.6,35805.8,23616.9,7838.39,11.9041
1.66E+06,1.10E+06,904962,709868,540717,344424,941950,486315,875812,704.343,162350,61011.9,13802.3,29359.3,29355.8,9553.68,11.9195
2.28E+06,1.53E+06,894279,629303,396493,249380,953948,437614,862819,3513.48,260190,70217,19833.6,47160,15269.4,10277.5,11.9224
2.14E+06,1.58E+06,811325,467677,411326,307885,801584,366694,765232,-246.761,293483,42797.1,14410.9,17062.3,17229.4,2963.32,11.9323
2.74E+06,1.55E+06,1.06E+06,1.19E+06,660440,352227,1.13E+06,705475,1.01E+06,3916.75,627649,80920.2,39351,67784.8,39672,17459.5,11.9379
2.75E+06,1.66E+06,994264,954631,754025,470876,960794,648751,882895,731.077,320418,67364.8,50791.7,36887.9,37344.3,10973.5,11.9454
2.32E+06,1.57E+06,883979,672608,420004,275063,916162,487780,827350,937.367,90798.3,72531.9,35914.9,18645.6,20829.8,7972.67,11.9533
1.38E+06,869258,953738,585551,459709,294817,935581,409653,857630,-14.6116,150965,46862,17808.7,30108.1,25621.5,6576.32,11.9694
2.33E+06,1.60E+06,873299,753888,538384,347956,928366,545803,828747,-430.123,594584,71195.4,21326.5,34793.9,28532.4,7585.09,11.9713
1.36E+06,877083,930631,660465,585701,403114,871765,479069,827186,-512.458,242508,50720.5,12628,20172.6,14107.3,9312.52,11.9771
2.52E+06,1.56E+06,967618,856636,582153,346344,1.01E+06,542316,947753,1132.32,613003,63919.7,25533.8,52368.5,36543.6,8941.23,12.008
1.62E+06,940452,1.04E+06,1.23E+06,710311,380202,1.12E+06,743373,996222,1200.24,515268,79472.9,30546,43445.1,61455.2,10065.5,12.0121
1.73E+06,1.13E+06,917199,1.07E+06,595164,338930,1.05E+06,686464,932869,2845.52,540396,80736.9,35437.8,42550.9,33134.8,13459.1,12.0157
2.56E+06,1.55E+06,989492,992542,824437,505882,977822,625130,952642,1215.03,261923,65031.9,30198.7,50716.5,37020.7,17280.7,12.0293
1.38E+06,1.01E+06,819091,852828,631930,395142,959550,567400,901827,1685.21,275987,71955.5,28952.1,30287.7,20915.1,7387.4,12.036
1.60E+06,1.05E+06,919155,1.19E+06,741167,471042,944078,829362,857297,2899.63,535907,81768.4,26155.1,29995.7,29329.2,8359.33,12.0599
2.21E+06,1.43E+06,925747,777011,592896,379806,936629,531180,877681,794.134,361669,70553.9,15661.7,48479.3,35118.2,9213.99,12.0609
2.54E+06,1.67E+06,909060,923040,570660,352352,971745,620753,892181,2762.53,281146,59138.1,26034.6,31722.5,29011.4,9915.25,12.0768
2.96E+06,2.06E+06,860472,688757,474677,295054,965267,451338,915620,128.263,324763,69689.1,31485,37598.4,37732.6,17708.9,12.0811
2.82E+06,1.87E+06,902547,745593,556110,348983,956109,478809,934309,945.512,252348,90166.8,29217.3,42795.3,43249.2,10832.3,12.0811
2.79E+06,1.80E+06,930900,1.22E+06,917187,562567,978216,778677,943259,1868.86,610636,97342.2,37665.1,63330.3,38834.7,15361.7,12.0984
2.30E+06,1.48E+06,932379,1.04E+06,608109,385461,946568,712924,874714,2465.31,352099,68106,25072.4,51222.3,32055.1,7093.85,12.1002
1.81E+06,1.15E+06,945776,675505,442605,289601,916996,504725,803018,-1122.16,199099,45775,21208.6,58251.8,22109.2,9379.57,12.1067
3.01E+06,1.97E+06,915927,1.08E+06,673664,390092,1.04E+06,622099,1.04E+06,1741.88,469385,111859,56472.2,64343.8,53289,18407,12.1304
2.40E+06,1.47E+06,983279,765332,595516,380013,940256,508586,902894,216.724,271933,45539.1,35300.1,24671,22053.8,12570.3,12.1358
1.42E+06,926356,922550,805199,452280,313073,866788,596635,809741,654.653,279736,36053.4,22555.2,20167.5,15160.2,7271.41,12.1427
1.48E+06,1.01E+06,878057,729358,585596,390379,900042,501952,871826,-136.066,471297,96378.2,16507,26410.2,23764.1,9439.21,12.1436
1.18E+06,813546,872877,788048,722265,533707,811979,615825,767798,-448.928,552170,41072.9,14834.3,13671.3,16467.6,5361.7,12.1479
2.03E+06,1.43E+06,853904,559083,498525,355078,842392,425491,788382,-1280.09,289370,43611.4,16149.4,22304.8,18259.3,5873.34,12.1686
1.81E+06,1.19E+06,907780,678199,519024,333151,934755,482220,843846,566.342,331156,78350.8,22675.6,40030.7,26923.5,9257.18,12.1706
1.66E+06,1.05E+06,949688,656627,442659,311829,851735,484837,812595,-556.964,87502.3,70003.7,60668,27301.6,20339.6,9625.14,12.1934
2.13E+06,1.38E+06,926939,856048,468791,288366,975407,572070,897843,534.72,253683,71986.7,37443.3,35818.5,49990.2,7924.44,12.231
1.88E+06,1.22E+06,924153,893093,476254,274481,1.04E+06,577854,927321,1721.75,576411,57971.1,40987.1,35156.5,31906.1,10355.8,12.2311
1.03E+06,690079,893049,695329,427504,283447,904941,516561,807644,961.747,923579,67807.1,18620.4,16577.8,19999.3,4445.83,12.2316
1.64E+06,1.14E+06,862873,547446,304879,223098,819942,413240,794859,27.8148,338286,44074.2,15510.1,34972.3,19314,4229.59,12.2322
1.85E+06,1.27E+06,877345,754447,499885,322903,928857,511719,884603,256.757,264911,61576.4,22726.4,28170.6,30311.3,14978.3,12.2333
2.74E+06,1.71E+06,963108,893876,633889,372010,1.02E+06,553215,969471,1682.17,226908,66459,47992.1,43433.5,30874.1,21338.5,12.2357
2.30E+06,1.32E+06,1.04E+06,1.06E+06,737266,443139,998242,703986,899178,156.228,296625,54913.4,19083.8,38393.8,27853.9,12084.2,12.2681
1.03E+06,758044,811638,547374,305973,222593,824751,443267,740918,1242.2,309262,28020.2,10672,16174.1,14362.1,2480.52,12.2721
1.82E+06,1.15E+06,954217,717744,596935,413583,865996,528828,814341,1159.71,259394,54943.4,15633.2,20138.3,23366.2,10061.2,12.2736
1.96E+06,1.25E+06,942276,953099,688597,357038,1.16E+06,525824,1.09E+06,1225.96,141023,66195.4,45237.2,34892.7,27832.8,8623.53,12.2746
1.77E+06,1.18E+06,896926,633558,393331,273970,861402,466561,814759,1080.99,693565,60550.4,12903.2,17843.7,21346,4466.95,12.2979
1.90E+06,1.48E+06,771248,463939,336254,247747,814348,360296,772597,585.073,1.30E+06,39415.1,14531.5,23583.2,13127.2,4598.48,12.2994
1.30E+06,977637,797365,514969,350119,255398,822525,401507,769554,31.8083,642777,59439.7,18340.4,14982.5,14752.3,3900.08,12.3092
2.15E+06,1.34E+06,962336,752280,428721,263394,976608,517875,871577,1976,557800,56043.2,25792.9,60147.1,26580.6,6564.05,12.3202
1.73E+06,1.16E+06,900628,605629,548590,383529,858224,454023,800351,-1127.18,236609,43229.5,20157,19808.3,13776.8,4859.52,12.3385
1.58E+06,1.14E+06,829012,554426,368138,252291,875508,415115,801358,-354.874,604184,44172.6,18245.4,32282,20013.9,5222.5,12.3389
1.72E+06,1.10E+06,940564,760011,370743,237808,935402,552506,825343,2379.16,610890,43874.6,17444,38765.2,25231.7,6041.94,12.3427
2.03E+06,1.35E+06,900000,638901,496712,330634,901381,467954,819184,1131.32,256143,68062.5,13237.2,26107,25970.5,12366.6,12.3431
2.02E+06,1.31E+06,921386,596950,413764,259295,957436,429540,833845,869.399,312768,33769.5,14183.1,39146,19846.2,8151.73,12.4124
2.14E+06,1.35E+06,952302,917515,550910,352419,937934,637812,863122,1441.86,349351,77180.3,25584.6,43893.5,30147.2,7178.28,12.4269
2.03E+06,1.26E+06,963093,807180,415539,264601,942262,554668,873150,1729.45,352029,54926.6,38725.9,50896.7,25665.6,7156.98,12.4337
1.59E+06,1.18E+06,808887,592448,447249,298438,899180,416578,853307,-289.514,619647,57076.7,18899.3,19808.4,20046.7,7665.16,12.4338
1.69E+06,1.04E+06,972950,629491,305116,197647,926244,450524,838344,739.113,296456,92112.4,42447.2,35026.1,22040.8,4440.48,12.4368
1.28E+06,849337,903468,813236,464112,307522,905520,594806,820337,1686.57,253253,48579.5,11449.1,34222.2,22054.2,6010.6,12.4482
2.55E+06,1.72E+06,890314,793217,529103,348891,909917,573941,829232,1866.79,766007,49738.2,19432.4,27112,23995.8,4598.3,12.4687
2.17E+06,1.65E+06,789891,444457,256824,191501,804666,347529,767344,-665.172,329319,42222.7,12795.2,19211,19186.3,4043.52,12.48
2.29E+06,1.35E+06,1.02E+06,1.19E+06,937282,541828,1.04E+06,761837,936863,853.269,276529,65954.1,51974,30801.4,35378.2,20099.6,12.4976
2.06E+06,1.41E+06,872995,788016,527096,336608,939543,550600,858717,1611.68,301414,51759.3,12628,22354.5,24042.2,12227.6,12.5311
1.86E+06,1.19E+06,933038,683422,491887,306991,961371,483711,847723,-338.265,124357,61044.8,20365.3,40685.2,24357.7,9795.74,12.5316
1.69E+06,1.16E+06,871297,524003,456388,319945,855874,390531,805062,-1065.92,255664,59557.1,11228.8,35076.1,21158.2,4412.95,12.5327
2.07E+06,1.45E+06,855395,1.00E+06,740511,423052,1.05E+06,591178,1.02E+06,1828.62,380174,101750,42881.4,43079.8,42127.1,17375.9,12.5384
1.38E+06,967354,858499,660986,383331,272711,843378,493246,804044,1085.97,488059,42433.3,16025.7,13659.2,17199.6,8331.69,12.542
1.79E+06,1.17E+06,917270,601045,478211,315337,909905,426316,845915,-359.418,127327,53575.1,15847.6,29447.9,25125.6,5694.04,12.5506
2.46E+06,1.43E+06,1.03E+06,1.06E+06,585112,315533,1.11E+06,663232,959761,2522.6,531089,75915.3,38887,32381.2,41996.1,9006.35,12.5764
2.04E+06,1.43E+06,858415,576758,376669,240759,938703,384563,899865,448.532,595560,49021.1,11970.4,33746.6,21363.1,8034.74,12.5812
1.64E+06,1.14E+06,862149,545565,298524,215497,831169,436642,749673,37.5701,281497,27654,10585.5,27878.5,14132.4,3647.94,12.5888
