FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.34E+06,1.03E+06,780473,563878,459637,374737,735936,475914,710899,866.204,29181.3,32455.8,11025.1,11704.6,9389.67,4273.03,10.6413
1.46E+06,1.18E+06,743420,414679,335716,265590,758424,345518,720100,-13.4826,51817.4,34647.9,16436.5,8779.44,7112.19,3212.81,10.643
2.35E+06,1.69E+06,834541,639921,392168,256704,916622,453648,846367,2242.06,53778.9,57685.3,21636,36024.6,25100,8435.18,10.6503
2.06E+06,1.36E+06,910298,663714,582467,401014,871491,489824,813003,1086.23,45946.8,41966,19342.4,19565.5,15942.5,7101.18,10.6504
1.29E+06,954593,809488,450952,275272,198989,830012,347053,779626,1111.12,14998.8,37929.8,14901.6,10963.3,13459.4,2772.35,10.6517
1.80E+06,1.40E+06,770512,464385,305389,228628,801449,362825,767949,664.931,119515,42422.1,23545.7,13997.7,11859.1,5708.24,10.6523
1.14E+06,793121,865846,536274,393724,282182,837170,399197,806029,288.053,42295.8,24960.9,12802,6675.27,8758.34,5402.23,10.6531
1.98E+06,1.55E+06,766406,471374,375512,284809,791082,387228,730381,678.328,140947,52884.8,12686.3,12495.2,11190.1,5065.73,10.6544
1.45E+06,931993,930696,701848,564390,414175,817612,549092,766918,306.941,25315.5,31002.9,19204.7,6055.05,8046.34,3186.83,10.6581
1.46E+06,1.06E+06,828207,501340,377917,259316,874417,369568,813935,854.481,107582,44624.1,23411.1,13010.5,12712,4462.85,10.6589
2.20E+06,1.62E+06,816659,534760,380775,276670,825767,405237,791774,1772.02,50155.5,60239.8,39532,14925.7,17609.1,8077.29,10.6613
1.81E+06,1.35E+06,806372,523593,469519,349593,805827,411214,763972,1010.88,209663,36802.9,10833,11798.3,12487.1,3771.71,10.6663
1.10E+06,848560,776425,670584,550498,410910,803823,512292,785393,1442.32,104741,27518,17899,12436.5,13712.5,5193.1,10.6746
1.90E+06,1.38E+06,822939,621183,540574,399312,812258,506462,735908,3.33859,40489.6,36868.2,10672.1,7842.89,9150.09,5278.06,10.6754
1.66E+06,1.16E+06,858707,682794,500658,357631,839958,496815,824605,1136.93,45367.6,64418,18150.6,24943.8,19236,5529.68,10.6778
2.52E+06,1.74E+06,869322,528194,421447,292098,865696,393582,805210,1818.13,14243.8,43417.9,23574.4,13343.2,17015.1,10968.2,10.6793
1.91E+06,1.51E+06,758865,434340,318512,232446,822156,340984,764270,-318.875,36377.8,44422.6,18512.9,11517.6,12376.3,4884.12,10.6796
1.91E+06,1.43E+06,801789,486784,420670,304172,829800,377201,774309,1087.85,47378.9,43523.7,15797.2,17787.8,11960.5,4704.33,10.6838
2.24E+06,1.66E+06,806936,447250,374394,281271,798648,359594,746259,780.527,25313.1,34506.4,11534.8,19991.6,11473.1,3913.16,10.6896
1.59E+06,1.19E+06,806450,493035,420153,315113,800004,393135,752466,-174.235,108124,30539.3,16248.9,9093.4,11775.1,4882.71,10.69
2.08E+06,1.50E+06,830878,496165,389368,273729,853475,383296,776682,-404.87,218837,39304.5,11507.5,9749.24,11547.6,3549.72,10.6966
1.86E+06,1.38E+06,805363,536321,437038,322330,813523,432743,743612,537.084,78033.8,64393.5,55534.5,7035.58,9263.22,3395.95,10.6995
1.51E+06,997429,907222,698807,598886,408317,880031,497445,842875,2547.13,113249,42815.9,18133.6,13770.4,16935.6,6548.09,10.6999
1.16E+06,877025,794106,614060,378514,285922,794303,493209,747018,-38.297,51538.3,27875.7,11944.5,10615.5,9061.41,5742.89,10.7018
1.34E+06,885640,910157,657877,462017,320091,866036,474308,832215,1454.45,26352.2,35804.7,15566.8,11544.8,13319.7,5137.06,10.7019
1.36E+06,1.04E+06,781058,531683,345978,266833,777964,420324,758961,1345.88,44763.1,38196.8,11629.9,12799.7,11055.6,5450.18,10.7038
1.60E+06,1.18E+06,813033,464226,346557,256157,811745,361182,771179,1371.53,133678,40799.9,13141.8,13761.8,13366.4,3601.07,10.7126
2.36E+06,1.48E+06,955078,649371,483887,345047,841429,522239,746062,2689.07,18688.7,56983.1,42061.5,19536.3,15319.7,7314.83,10.7155
1.36E+06,1.01E+06,805365,378006,276158,211373,783898,296385,765232,107.985,33450.3,29155.5,14505.7,8979.94,12322.5,4657.13,10.7235
1.25E+06,955392,787995,651584,463998,349035,797625,522018,748921,1653.6,272472,22569.2,10468.5,9019.16,13220.3,6259.33,10.7249
2.00E+06,1.49E+06,808388,577924,393924,280770,841808,435239,796699,722.438,130980,74622.4,25499.2,19179.5,15239.2,5635.26,10.725
1.57E+06,1.20E+06,784539,366628,239645,185545,774943,302698,726721,1291.73,23490.7,28967.9,16288.2,6435.82,7698.32,2847.32,10.7289
1.75E+06,1.32E+06,799174,354754,307190,233876,788083,281400,756406,300.407,35043.6,29514.8,15695.2,14596.8,10196.2,7171.83,10.7303
1.78E+06,1.14E+06,935844,894703,603483,376214,962458,622857,861870,2642.98,33934,70519.7,31486.8,25448,31686.2,7865.89,10.7314
1.42E+06,1.08E+06,790202,600913,391263,278162,843961,445753,808851,1263.47,63549.3,32434.8,21281.3,14135.5,12564.8,4796.89,10.7322
2.24E+06,1.66E+06,812281,422614,382767,267881,857321,319639,793297,1112.2,33318.5,34198,15763,13635.2,13060.1,5044.22,10.7387
1.09E+06,761413,861851,609371,322882,233637,829189,476834,766771,1771.57,33940.1,22759.7,19478.2,11100.6,9536.18,3028.41,10.7395
1.75E+06,1.34E+06,786487,474299,347521,260244,801220,370488,768120,2213.24,59291.9,44925.3,14540.2,14436.5,14416.1,3577.97,10.7397
1.48E+06,1.15E+06,771232,412249,290898,224451,777625,326264,758126,1350.24,36356.6,32439,12341.7,10393.8,8065.93,3603.61,10.7438
1.47E+06,1.01E+06,869068,669504,456838,328217,835127,495186,811215,1270.6,225971,44190.3,16089.5,10768.6,14290.8,10322.3,10.7504
1.48E+06,1.07E+06,830243,548781,353888,269082,789100,443521,742397,1140.27,33831.5,33095,23480.7,6601.19,10227.3,4361.06,10.7511
2.15E+06,1.39E+06,928947,654024,578723,403513,860527,469895,835111,2546.76,15054.7,50070.8,26734.4,21573.3,21850.8,5581.21,10.7546
2.11E+06,1.69E+06,749264,333882,279799,234953,714522,281625,711333,1783.49,61133.7,25134.3,17698.6,9625.82,7486.12,4085.35,10.7618
1.34E+06,1.07E+06,754072,381507,313101,245312,765802,305781,748589,1281.66,23952.4,23810.9,12100.2,8315.87,6949.76,2568.43,10.766
1.97E+06,1.52E+06,775663,334385,293282,232401,757180,283194,708457,575.963,34051.9,36301.9,23081.8,6475.6,9078.86,7088.99,10.7707
2.28E+06,1.69E+06,810265,395057,248169,179889,827739,314388,753954,1067.85,58282.1,26286.1,15410.9,10001.5,9298.02,3027.68,10.7725
1.80E+06,1.24E+06,869876,874221,726752,496881,877577,638732,821209,3364.83,83837.9,58448.1,31209.7,12426.7,19433.8,7021.55,10.7761
1.81E+06,1.25E+06,870732,788994,489630,323657,907683,566671,835399,2861.94,59173.9,61814,30036.8,21076.3,17754.4,6412.36,10.7772
1.81E+06,1.37E+06,795124,417990,280569,202764,830234,317845,789045,629.96,110068,47573,30783.1,15790.2,15943.2,5222.31,10.7815
2.14E+06,1.58E+06,811485,342671,251723,187832,804089,282905,726755,-131.592,29579,24201.1,11120,9434.56,7932.35,3670.14,10.7841
1.73E+06,1.11E+06,933470,897921,501371,309349,972438,616259,874231,4333.02,40403.9,44212.7,19659.4,23148.8,24862,6144.53,10.7867
2.67E+06,1.97E+06,812234,560605,403764,279311,867342,402481,835723,518.838,48697.1,41670,18350.6,20100.3,14959.4,6732.87,10.7972
1.32E+06,935453,849160,473189,280924,187988,896624,366317,775048,1011.27,34972.6,31784,23319.7,10759.4,9535.55,3570.19,10.7977
2.10E+06,1.55E+06,814232,454241,325018,240219,811804,351366,775672,1426.56,27190.4,33411.5,19372.1,13327.5,12191.5,6702.34,10.8019
1.37E+06,969129,850724,729644,585352,398548,881226,539494,811476,1364.54,62390.2,41594.1,19142.2,14750.2,14374.5,5156.49,10.8021
1.57E+06,1.23E+06,764824,476077,367147,288173,764431,382257,747263,-207.463,28106.1,47735.4,11733.2,10360.2,9904.87,4528.32,10.805
1.75E+06,1.37E+06,768418,472070,322011,242772,795837,364252,777600,188.71,108961,36815.8,15897.9,16711.4,13191.8,4477.45,10.8061
1.50E+06,1.15E+06,780125,448137,399227,311103,769958,369046,728587,533.969,113053,31811.7,10527.8,5488.02,9214.22,4523.19,10.8092
1.35E+06,996771,813240,605800,510172,362211,845097,463401,784375,1119.18,56024.6,41312.8,23056.8,11490.5,11781.6,4913.14,10.8137
1.62E+06,1.18E+06,825435,581809,551801,400125,827442,437953,797084,585.117,62889.9,52358.3,25559.9,14559.4,15031.1,4742.21,10.8149
1.96E+06,1.36E+06,860733,607088,366880,246828,891827,443549,821224,372.164,217990,40933.9,27994.9,17890,13403.5,4415.8,10.8175
1.88E+06,1.25E+06,903512,923539,591956,399257,889586,669195,828045,1271.13,70792.5,49188.4,22540.8,19512.8,22596.9,8226.54,10.8199
1.01E+06,658553,917192,401569,284199,192237,887026,308498,781015,365.035,53154.1,39845.7,15960.1,9937.52,9115.05,3125.09,10.833
1.71E+06,1.34E+06,763737,497229,396202,293169,810867,379872,785363,133.482,67396.3,44174.9,16945.4,13056.5,14387.2,7084.99,10.8333
1.95E+06,1.48E+06,790145,391617,317458,230234,827309,308750,761037,395.383,104934,40880.5,12889.1,12454,11640.6,3109.17,10.8341
1.49E+06,1.00E+06,894044,707082,443145,304599,872909,525060,808001,1160.64,28317.1,33731.2,23812.5,10742.2,10336.8,5981.71,10.8394
1.39E+06,1.10E+06,758868,527112,421356,316572,798597,409802,771756,-472.963,58487.4,49937,25861.9,12464.1,11612.1,5515.86,10.8433
1.94E+06,1.35E+06,858930,506351,412459,305432,810246,400333,758894,1182.2,33758.1,35493.9,27894.3,20009.5,14636.7,5492.66,10.8449
2.24E+06,1.45E+06,924257,762389,494975,331290,896450,525152,871049,3319.24,28444,41095.2,28925,18416.6,24918.5,9309.74,10.8455
1.13E+06,763326,887730,801520,635653,409292,931833,530601,906353,2107.71,54858.2,42537.4,35036.5,13417.5,14769.5,6545.79,10.853
1.17E+06,839356,832885,539948,377882,261410,867332,413398,783674,3313.47,72492.4,37112.4,14304.7,8583.58,10449.4,3729.84,10.8555
1.41E+06,1.06E+06,797169,520330,348799,262178,798233,412320,757174,765.448,53801,34944.1,15950.6,9829.11,7598.89,5320.06,10.8571
1.89E+06,1.42E+06,796952,556504,410054,289139,850914,422564,790182,29.1307,36112.1,38354.1,21097,13927.1,13091.5,4501.83,10.8599
1.92E+06,1.53E+06,755256,475972,275861,219147,755275,387791,736435,945.224,116746,35340.7,11738,8236.23,11026.1,2589.71,10.868
1.73E+06,1.34E+06,774802,438923,309944,232449,800031,348148,756442,2115.52,66584.3,33122.8,13297.5,9557.94,10117.5,5054.52,10.8733
1.33E+06,985697,807860,490152,388539,288111,809144,392302,749655,3007.21,214459,35311.7,13664.2,9771.85,9717.9,3825.26,10.8768
1.71E+06,1.26E+06,811944,376816,239191,175583,817361,303093,745941,262.908,37273.8,22923.2,23123,6524.51,8553.24,3637.85,10.8886
1.91E+06,1.28E+06,892669,523394,337360,232733,869734,385050,815573,1327.77,27021.8,69394.7,29066.2,29724.4,19301.2,7236.02,10.8902
1.82E+06,1.38E+06,787421,493852,419205,309122,813670,386434,766783,1767.22,82366,44181.7,22354.1,17255.1,13268.7,4529.6,10.8955
1.55E+06,1.24E+06,751426,414898,370282,301569,736710,350227,710793,2055.23,62406.4,24373.4,14284.9,7829.42,6644.91,3028.13,10.8997
1.68E+06,1.09E+06,924804,669163,498644,355531,841521,483719,830023,1917.9,66446.5,33796.3,24454.2,8799.36,13712.1,6084.16,10.8998
1.99E+06,1.28E+06,934806,965010,634430,409649,929229,691659,837127,1935.17,73913.9,134369,108142,15113.9,12958,11265.2,10.9006
2.25E+06,1.42E+06,947805,924599,578056,354128,979402,618772,896549,4286.26,39121.6,52882.7,40376.9,27032.7,24616.6,9406.86,10.9037
1.75E+06,1.34E+06,787699,480430,415965,312958,797485,382729,753165,605.319,31777,36040.9,19722.4,9578.99,10239.5,3795.33,10.906
2.00E+06,1.50E+06,799565,437017,366335,268964,817214,321000,816854,1849.19,23944.9,37678.2,25414.5,17369.3,13451.3,4502.09,10.9164
2.25E+06,1.42E+06,953521,742311,603755,424697,852968,561981,792530,2519.2,16831.2,46186.4,54544.3,19499.7,15640.9,9031.62,10.9221
1.88E+06,1.29E+06,876119,537083,331041,241192,823513,433491,743383,2348.18,93475.4,32535.8,27016.5,10541,10711.9,4339.63,10.9328
2.04E+06,1.52E+06,804218,582725,386793,266203,871800,431524,810234,757.141,51134.3,59614,30921.5,30297,17745,6531.47,10.9366
899583,661489,815962,447708,298788,229552,780968,345123,778344,3715.26,61718.2,22653.9,21488.6,6867.75,7698.58,4237.08,10.9435
1.58E+06,1.23E+06,767500,519601,300720,215845,835933,409596,761141,2491.32,254133,43198.4,23384.9,11155,15533.4,3880.28,10.9459
1.86E+06,1.42E+06,787850,521867,381331,272295,840259,405298,772568,2174.54,69371.1,31062,13567.1,12172.1,12976.2,3677.82,10.9555
2.37E+06,1.73E+06,821150,523073,463843,337511,824583,407724,769745,919.72,55421.1,42231.2,19662.2,18441.6,14880.5,4985.88,10.96
1.29E+06,889363,869388,743644,542532,372070,874887,569623,783301,-523.7,109515,29963.8,23654,10392.6,9211.26,5052.45,10.972
1.52E+06,1.12E+06,818451,382460,186597,136488,820280,305133,752051,1297.92,27803.1,26993.5,12076.6,11320.7,10497,2108.6,10.9721
1.91E+06,1.59E+06,717814,324892,230595,188551,733790,275853,706663,100.567,250128,30006.6,15410.4,10814.5,5973.36,2782.55,10.9802
1.63E+06,1.30E+06,751681,487228,293734,208655,844650,360375,811201,966.782,128218,33352.7,22033.7,12824.7,16938.4,6088.35,10.9815
1.52E+06,1.14E+06,800997,585744,401493,287355,838322,464104,757258,2125.06,45517.8,41888.5,21602.3,14158.2,10874.7,3321.88,10.985
2.09E+06,1.50E+06,836497,457119,300614,214307,841637,334234,820598,1043.09,52887.2,53056.2,41724.5,16888.5,14054,7006.72,10.9869
1.92E+06,1.37E+06,838608,568272,495004,369935,802851,439626,775575,1427.5,32476.2,40263.6,58342.4,12389.8,16376,4756.49,10.9883
1.87E+06,1.32E+06,847289,606187,470570,343444,822090,465723,780963,-212.421,32098.2,47267.1,37154.1,18235.7,14114.8,3930.79,10.9909
1.32E+06,917768,863558,555447,398840,276857,864360,429622,775724,-467.742,45274.6,22116.4,28016.9,11384.4,8168.28,2927,10.9917
1.70E+06,1.22E+06,838415,534627,269865,188327,859776,403256,795466,2158.15,39336.2,31568.4,30460.1,18566.7,12386.7,4715.3,10.9919
2.11E+06,1.50E+06,845738,667216,515209,349252,885106,469156,853297,2924.12,27812.8,50802.6,31015.9,28047,18640.4,6854.91,10.9929
744183,538106,829780,578168,271408,195413,833337,463584,748302,1601.34,470702,15229,21303.4,7434.26,10894,3475,10.9938
2.31E+06,1.50E+06,921183,892858,594295,399289,893031,663542,807357,2012.91,111052,50633.8,29823.3,23802.9,23562,4996.66,10.9942
1.83E+06,1.40E+06,784169,455330,388543,299735,777773,381326,716442,-240.323,156220,43330.8,19633.3,9964.97,9914.76,3324.05,10.9954
2.40E+06,1.71E+06,839012,549095,403729,283155,855494,427732,770242,3067.26,58700.8,64951.1,39423,15590.2,12552.4,5288.11,10.9981
1.80E+06,1.17E+06,922472,823065,595898,376767,948965,544082,907655,1473.27,56620.3,60395.4,21928.9,20622.5,19000.8,8317.09,10.9996
1.84E+06,1.28E+06,865867,649735,430547,282372,914851,441711,882570,686.083,107307,55152.6,34829.4,16484.7,20594.7,7331.45,11.0012
2.19E+06,1.55E+06,844995,561816,439631,310548,849398,432294,779770,905.851,32654.4,73878.2,48142.6,21703.1,10204.3,5149.85,11.0029
1.66E+06,1.27E+06,787225,476320,384185,306377,752378,391850,729340,48.0244,52367,31347.1,18928.6,10174.1,9636.12,2993.54,11.0034
2.16E+06,1.66E+06,780430,501186,356257,251493,849940,382376,786429,840.366,109019,45234.8,18853.1,13638.5,12241.7,5173.66,11.0078
1.54E+06,1.17E+06,786534,654331,518343,390835,795747,509073,771203,2655.44,29751,54232.6,24612.8,10839.9,15472.3,7012.6,11.0138
1.06E+06,734017,867978,514162,316522,231272,821167,394142,782706,-401.319,29951,29345.8,14761.7,12407.6,21773.3,4908.47,11.0154
2.55E+06,1.77E+06,862541,591994,428478,284110,904884,407231,872223,3379,46088.8,58385.2,18219.1,27418.1,21920.8,8198.64,11.0159
2.00E+06,1.45E+06,827187,546265,360484,249255,867748,408523,802302,945.169,21671,55015.5,18561.1,22072.1,14404,4357.33,11.0205
1.29E+06,946445,819838,500616,449992,352218,766558,409183,734071,1668.27,29312.6,28256.4,10736,8450.29,7019.08,3002.74,11.0258
1.27E+06,897003,850676,692190,502120,362636,830783,562762,737992,1176.58,82151.2,32268.8,12720.9,7775.03,11457.7,3832.33,11.0261
1.73E+06,1.21E+06,859832,483993,323962,236460,822030,387254,749884,-24.8607,31443.5,52072,23263.5,13377.1,12792,2230.1,11.0294
1.82E+06,1.27E+06,861126,640268,564809,414446,817684,492464,780080,1765.13,132687,60576.9,34780,7008.58,12257.5,5242.38,11.0305
2.72E+06,1.94E+06,842476,619367,366841,243719,903107,441643,841449,1908.28,64173.4,52735.8,23783.7,21643.3,19846.1,6473.89,11.0315
1.94E+06,1.34E+06,866292,560496,460549,326457,846449,411367,817513,1860.39,16805.6,46293.8,25122.2,18742.9,17315,4754.46,11.0323
1.89E+06,1.42E+06,796359,440352,400193,317732,755718,361630,730613,320.792,57652.7,32128.8,2786.76,11943.3,9949.03,3807.62,11.0365
1.77E+06,1.29E+06,820419,484776,392277,290183,811097,393948,738334,-514.784,58223.7,39188.8,11801.3,13392.3,10419.9,3910.85,11.0367
1.50E+06,1.14E+06,792994,593399,490355,351723,836491,452932,786077,1280.59,50041.5,49251.7,10736.1,19070.8,17211.1,6624.33,11.039
2.67E+06,1.88E+06,851803,577680,503505,353744,854016,432195,801971,1620.85,99925.3,42391.9,7332.82,21360.6,14741.3,4801.93,11.0524
2.14E+06,1.52E+06,843436,589181,371731,275858,808527,484159,730150,1342.02,27498.5,35841.9,16638,5835.99,11344.8,5561.9,11.0657
2.13E+06,1.66E+06,767509,327647,236959,183642,774198,264914,742084,-302.519,33031.8,32007.6,9346.86,12916.6,8192.3,8037.04,11.0678
1.83E+06,1.47E+06,746131,409592,306995,238095,773629,336211,730956,574.578,136947,30743.1,6307.27,9876.97,9260.72,5617.74,11.0697
2.16E+06,1.55E+06,832205,622954,547775,406843,807842,490063,762703,1172.6,35449.8,45109.7,13588.4,21805.7,14616.4,6872.49,11.073
1.70E+06,1.29E+06,790310,468646,395655,309080,768064,383693,732846,714.265,28317.4,37606.6,9355.61,10582.1,7942.34,3317.8,11.0731
1.81E+06,1.46E+06,745208,404300,256257,198583,774256,342151,708985,-377.65,55165.4,36035.2,7130.44,6611.62,9899.77,4405.03,11.0736
2.10E+06,1.44E+06,877661,634827,497967,342501,872348,477146,798280,1438.28,27630.4,68938.1,25371.3,19751.2,21224.1,5913.59,11.0801
2.07E+06,1.68E+06,741715,344380,250617,196212,766365,286878,720264,-221.4,23108.6,27475.3,7942.3,16022.7,9008.83,3592.83,11.082
1.58E+06,1.24E+06,766057,458069,323912,242239,802294,364973,753046,586.183,24736.7,41572.3,10459,10840.8,9285.58,7109.69,11.0869
1.90E+06,1.38E+06,821923,409626,269286,187906,859855,296481,828975,-82.745,34355.2,51832.7,12723.8,12328.8,7695.36,8331.5,11.0893
1.34E+06,884155,909235,685382,467882,326626,859482,485435,847136,785.251,178683,36120.9,14415.7,10120.6,18908.7,6951.85,11.0901
1.85E+06,1.47E+06,754921,398438,282449,217243,780090,317435,753108,461.154,33963.7,31102.9,5316.03,15148.9,11487.7,3217.28,11.0912
1.41E+06,1.05E+06,801842,685458,418103,286989,874116,513572,800813,1000.6,73791.9,44619.8,18242.1,19302.2,17093.8,5357.28,11.0943
2.30E+06,1.77E+06,780948,541510,465663,368500,758204,447459,726114,1240.71,46627.4,45866.6,16495.3,6999.57,11294.9,5514.5,11.0953
1.59E+06,1.18E+06,805266,667381,420259,288714,873374,497830,804348,1261.01,32488.4,39754.6,17506,13905.7,14897.2,4313.03,11.0964
2.03E+06,1.60E+06,759530,376908,302304,225638,803864,301410,750290,567.121,28049.7,28993.2,8559.04,14429.1,8595.26,3999.02,11.0987
2.09E+06,1.50E+06,833588,532665,306309,227413,808157,420241,760514,579.79,110843,168658,14047,13820.5,12999.9,5181.3,11.0991
1.70E+06,1.25E+06,816303,629507,466368,336194,832320,485111,778594,3357.87,56315.3,50079.1,23277.3,13051,8956.43,5124.18,11.1018
1.70E+06,1.29E+06,791678,455257,302248,224988,806037,358070,762852,453.4,34973.2,55381.2,16270.3,15426.4,10133,4082.52,11.1055
1.56E+06,1.12E+06,838029,570655,350106,245581,855375,416709,821660,2021.29,256751,50906.9,18464.2,14302,17089.8,4956.22,11.1088
1.96E+06,1.46E+06,806161,410064,329662,242873,814407,321907,764314,-346.583,64529.7,42702.1,10058.7,20727.4,19575,2725.15,11.1095
1.99E+06,1.51E+06,793574,566448,418816,300879,835185,457759,742462,841.248,148414,24959.7,12311,12638.2,10471.1,4515.98,11.1126
1.64E+06,1.23E+06,801330,613279,430012,308283,836917,467602,786925,586.647,47952.9,39756.8,17529.1,13842.8,13010.9,5778.42,11.1142
1.53E+06,1.14E+06,803800,697300,491772,348887,845728,526769,794238,1483.71,31714,45623.5,16740.5,10617.6,12765.6,4664.78,11.116
1.76E+06,1.38E+06,767754,397029,303071,232480,782185,318017,749071,798.285,58222.5,30926.1,4936.06,8165.55,10758.9,3427.37,11.1161
1.75E+06,1.29E+06,814188,612584,408195,289214,846836,455878,806247,2535.6,43412.4,36334.8,11122.3,18310.9,15232,6816.83,11.1222
2.41E+06,1.63E+06,891561,699827,569647,394820,865681,523632,801892,1843,17690,45275.3,17505.9,20940,20797.1,5526.71,11.1235
1.43E+06,1.01E+06,850352,488250,230315,171669,804972,388454,754144,74.3643,32351.4,38139.8,32990.8,9193.67,12289.1,2908.56,11.1446
1.35E+06,918214,880990,750512,403241,250479,965927,523878,859566,2599.8,83293.7,35961.5,15540,12252.2,12363.4,4661.06,11.1473
1.48E+06,1.05E+06,843829,560040,321853,236182,817639,445843,753683,-18.2136,94775.8,37694.6,30470.4,11170.4,14719.3,4249.83,11.1492
2.01E+06,1.49E+06,811038,668141,575325,426679,809027,516027,776868,2487.48,31401.4,43177.5,17388.8,10971.1,9687.5,5967.5,11.1531
1.89E+06,1.38E+06,822891,556718,448031,327842,819963,445152,750375,1.46112,61933.7,37602.8,19739,16107.9,11006.6,4798.31,11.1562
2.14E+06,1.56E+06,821558,485998,448728,346165,777769,389705,748255,556.92,37945,40732.6,19569.4,16285.9,14336.1,6434.13,11.1583
1.84E+06,1.42E+06,775735,401011,332986,245651,813314,325787,738540,-120.23,102869,45145.4,20337.8,9699.07,9784.82,4605.31,11.1599
1.59E+06,1.21E+06,786253,627845,401605,273696,880405,436348,863318,1446.04,172130,63999.3,19302.3,21333,18116,6046.93,11.1773
1.77E+06,1.40E+06,759972,335038,258185,208286,743741,282128,712524,125.363,35128.3,29974.9,10210.7,7296.78,7763.96,3724.45,11.1872
1.66E+06,1.27E+06,784065,387166,249084,190885,782935,317774,731022,1597.02,58445.9,31042.3,16633.1,9369.38,8243.45,3205.61,11.1903
1.23E+06,857201,858456,729609,578522,412194,842112,558915,783241,1201.54,55413.8,57519.8,15709.4,15608.4,15216.6,5108.37,11.1946
1.64E+06,1.20E+06,821375,584204,389193,282621,826250,469137,747164,1690.91,144479,44630.4,12349.6,13231,10561.1,3502.36,11.1977
