FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.27E+06,893266,853337,651406,409970,306657,802140,542881,719943,-1648.05,3659.76,43000.8,28293,4043.65,13020.9,7637.55,35.2817
1.73E+06,1.26E+06,820978,491598,334285,252448,794505,406259,726036,-546.411,9649.6,50505.2,30426,5775.99,12800.8,6815.9,35.3112
2.75E+06,1.72E+06,958446,1.37E+06,793144,465408,1.02E+06,926031,884853,-245.896,2647.37,97460.2,59979.2,15087.4,32219.8,24242,35.3176
1.33E+06,851654,933536,739924,531968,342387,932223,563382,788016,1068.83,1814.24,32695,26967.9,7605.77,9799.42,12981.3,35.3216
3.13E+06,2.03E+06,926440,744088,480710,306675,940493,515863,865448,280.94,13173.3,44245.4,42398.9,12345.2,19212.5,18497,35.3276
2.20E+06,1.31E+06,1.01E+06,864442,524995,330415,953338,603411,859556,-561.513,3270.32,72395.5,42881.1,11339,24257.9,15470.5,35.3323
1.74E+06,1.03E+06,1.02E+06,1.08E+06,828059,522044,951711,757532,856794,460.747,3541.66,43229.4,35897.8,9511.27,17251.9,13854.2,35.3349
1.98E+06,1.29E+06,917764,835160,680755,461133,885759,634283,790019,-1557.67,28545.3,41702.9,23333.9,6460.22,17018.8,13821.2,35.3506
1.06E+06,622107,1.03E+06,859814,497654,319407,934834,632785,815267,-2107.65,40315,54913.1,49452.5,6126.79,19730.2,10397.8,35.3585
2.27E+06,1.67E+06,816685,545132,392927,280941,839167,454408,719792,-870.799,116048,31723,15876,8355.54,15746.3,5387.87,35.401
1.87E+06,1.14E+06,986787,965929,717612,451035,954620,671264,863382,-1903.63,3024.8,80023.8,42833.5,9800,25238.9,15348.6,35.4195
1.48E+06,958178,929231,714913,405606,279128,871871,555673,771942,-255.77,5751.89,41883.4,31364.9,4837.17,15935.7,14170.1,35.4211
1.25E+06,779112,959082,839299,583464,369887,946446,612645,821976,1029.65,2508.41,50179.2,38112.1,10650.3,15327.5,11996.9,35.4251
929197,520987,1.07E+06,820102,434105,238654,1.09E+06,509814,965178,-656.269,49437.2,31460.9,35869.1,7874.13,10186.2,34490.9,35.4255
1.17E+06,736828,953221,905146,619827,425948,873102,711976,762789,-256.833,5362.44,44108.2,27775.2,6002.4,16001,10960.8,35.4308
2.20E+06,1.30E+06,1.01E+06,1.40E+06,925081,562127,987408,968384,869994,-1134.25,4364.43,104821,62326.5,15046.3,38935.1,18380.9,35.4431
1.89E+06,1.22E+06,929160,630691,406656,285963,853235,490811,770999,-1120.33,1226.27,44807,24247.8,6546.6,15585.6,12891.2,35.4546
1.26E+06,879664,859146,551174,424583,312277,815782,456594,724285,-1807.62,76388.6,35171.1,34083.9,3492.27,10434.9,6494.59,35.4613
2.66E+06,1.72E+06,926720,778599,603685,404006,896548,602262,775675,-1130.86,22036.5,55488.1,31932.2,9358.48,22670.4,14068.4,35.4683
1.79E+06,1.18E+06,907861,781253,407649,261977,933628,588131,797019,-1380.88,4696.58,62520.5,40525.2,9022.07,20701,13834.3,35.4722
1.13E+06,792278,858474,502817,322521,235350,822232,416051,725128,-1896.03,1896.78,27205.9,26407.8,4198.52,11477.7,23660.5,35.4765
1.26E+06,653625,1.15E+06,1.29E+06,803240,479975,1.00E+06,862623,896311,-356.298,22463.4,87539.3,77631.1,9176.92,24638,16317.2,35.4852
1.77E+06,1.14E+06,936990,830443,417381,274132,913534,632699,787525,271.184,10136.8,35543.9,24589.7,6695.09,12961.4,6866.72,35.5026
2.50E+06,1.38E+06,1.09E+06,1.48E+06,883033,502422,1.05E+06,1.01E+06,878664,472.807,631.479,66978,61856,16642.5,29458.7,21323.9,35.5137
1.83E+06,1.34E+06,823743,469918,348222,253537,824074,378951,744030,-1475.5,11937.2,49112.8,21595.2,7411.49,17487,9454.42,35.525
1.70E+06,1.17E+06,869134,623961,418812,308359,814917,507186,738145,151.877,10599.6,36409.9,16034.8,5468.13,13112.6,13214.6,35.5353
2.37E+06,1.48E+06,959128,779107,408263,258422,947898,568347,822498,-1095.33,1210.67,36930.7,50782.7,11596.2,15111.4,8880.81,35.5357
1.87E+06,1.28E+06,877847,617472,350891,254804,826261,504918,733749,-771.718,3443.66,65724.7,36542.7,8425.71,19403.9,5836.67,35.5403
1.92E+06,1.35E+06,851844,530533,365280,253519,864503,424658,749591,-910.206,8178.06,32507,32269.3,6977.3,12804.1,6931.48,35.5558
2.34E+06,1.51E+06,930966,944916,598985,375941,955977,701404,808307,-495.277,3469.53,44642.1,34101.9,6280.96,16456.5,13526.7,35.5647
2.61E+06,1.59E+06,981850,1.05E+06,591364,358264,990382,730981,860473,1717.37,4449.42,67542.4,49153.7,12337.2,22214.9,13700.6,35.6122
2.37E+06,1.59E+06,892067,521859,331184,234001,849187,427623,732223,-932.412,6632.68,38648.4,19837.6,6160.92,10712,8896.1,35.6209
2.03E+06,1.22E+06,993596,956567,632936,395305,960680,643113,892440,471.408,12773.3,51854.4,56679.9,13928.9,24325.7,13526.5,35.6225
2.81E+06,1.61E+06,1.05E+06,1.95E+06,1.37E+06,728065,1.13E+06,1.19E+06,982073,-128.599,1981.91,90564,85977.7,19015.9,41319.8,24350.9,35.6502
1.12E+06,706236,953731,1.04E+06,620377,357172,1.04E+06,709180,881215,1791.49,5301.58,45380.5,39702,7837.03,16863.8,13159.3,35.6511
962496,614839,939266,672101,467747,334848,838137,536234,752023,-1522.2,996.648,41845.1,52906.4,6104.4,13358.3,8385.33,35.6546
2.86E+06,1.59E+06,1.08E+06,1.22E+06,622724,347859,1.07E+06,821555,891523,-642.307,13025.6,60040.8,70046.4,15590.3,29678.8,15552.1,35.6571
2.25E+06,1.43E+06,946537,692409,342355,213464,962283,488129,851098,-932.147,46265.7,40901.1,46663.8,9928.27,21556.2,11091.6,35.677
1.94E+06,1.28E+06,907919,628558,470503,336090,839960,494447,762740,-1242.71,8403.45,53957.9,22960.1,8383.47,24261.5,13370.4,35.687
1.84E+06,1.24E+06,885785,609783,314706,215429,876500,479726,762664,-648.972,43738.2,28632,19402.2,5086.6,13870.5,8390.29,35.6884
2.77E+06,1.73E+06,959119,979679,762979,527954,867097,754658,778906,843.182,41136.9,54225.5,38818.2,8894.76,16126.4,12899.3,35.7068
985109,651422,907346,642320,353089,260170,814288,535588,719568,-2096.19,138416,28956.2,56770.8,3755.4,9119.33,4670.41,35.7296
1.82E+06,1.31E+06,835762,505807,318907,246017,777769,434858,697893,-1257.77,5543.43,21520.3,23318.9,6349.98,10693.6,35943.3,35.7345
2.69E+06,1.90E+06,847356,629919,449640,317425,849915,503521,750617,-1539.96,13354.9,56878.7,34968.4,9707.79,12044.6,7375.21,35.7428
1.61E+06,1.12E+06,865181,725676,566474,395022,860418,563125,773196,-1364.05,316.32,35442.1,27506.4,5729.58,11341.6,10826.3,35.7483
2.22E+06,1.20E+06,1.11E+06,1.28E+06,734512,433008,1.02E+06,886497,867754,653.847,4834.7,91479,64990.1,11292.5,24882.8,8813.47,35.7602
1.45E+06,870943,998341,975743,691557,422217,982750,677844,863688,-344.074,10392.6,48612.7,30192.5,8167.55,16715.8,13850.5,35.7809
1.96E+06,1.38E+06,854139,565402,328427,234188,841443,449782,754235,-1583.25,5864.84,49402,22290.7,9703.88,15306,8385.94,35.7823
2.57E+06,1.69E+06,913554,894879,698717,473119,886099,674671,795836,-1488.02,8343.65,62905.6,42376.6,13283.3,19907.4,10637.5,35.7889
1.70E+06,1.12E+06,913251,876471,640404,401817,956263,612833,858117,-588.863,15475.6,61127,41699.2,8526.89,18366.8,13127.3,35.7907
2.84E+06,1.72E+06,990304,1.00E+06,714556,440722,972798,713893,843595,453.298,1196.35,55660,48228.3,9460.07,18817.1,17403.7,35.7961
1.24E+06,809900,921511,1.01E+06,621876,421582,885060,770413,788666,-1116.89,22931.1,49060.8,27613.8,9206.88,22025.6,8446.06,35.8013
1.28E+06,813857,940447,778752,578691,350841,989663,517076,903641,-351.556,3571.81,63606,41921.5,7144.32,20161.2,11348.7,35.817
1.26E+06,915558,825586,446316,274063,215970,761391,386709,692483,-1397.18,39139.6,20401.8,15553.9,3132.28,8025.18,3395.61,35.8248
1.82E+06,1.08E+06,1.01E+06,1.22E+06,881302,546645,967320,902560,812476,695.691,9856.72,53529.2,32798.5,10037.7,23169.4,15127.2,35.8328
2.12E+06,1.38E+06,917605,895969,622124,451544,826662,723418,743113,-3189.26,9949.3,91313.6,57473.8,7010.03,22203.1,10033.7,35.8525
2.76E+06,1.66E+06,999664,796652,632499,396847,956287,540128,884959,-1905.43,3059.81,81603.3,65318.3,17579,25147.9,18924.9,35.8546
1.92E+06,1.25E+06,919571,735440,526966,355704,888884,561143,786366,-854.423,1487.2,59921.2,31786.8,8812.6,19348.1,13302.8,35.8552
1.64E+06,1.14E+06,859074,617634,400518,285766,840935,509927,726732,-1088.07,3893.11,51811.5,31018,5288.58,12168.7,7426.83,35.8712
1.86E+06,1.28E+06,872421,765483,458898,342516,803872,622746,737524,-749.662,4538.48,45452.4,41456.1,6419.75,10994.3,6698.29,35.9169
1.69E+06,1.10E+06,924199,791328,445611,301959,885440,595241,797655,-1881,14451.5,54920.9,37531.9,9151.01,18521.9,11370.8,35.917
1.49E+06,1.02E+06,874825,603513,357464,248935,861585,473580,764618,-1970.36,132396,43439,44307.4,4995.45,12773.1,6260.23,35.9458
2.01E+06,1.14E+06,1.06E+06,1.18E+06,644148,357726,1.08E+06,750413,945008,-990.943,13427.7,67277.8,47273.7,11255.1,26176.6,15229.2,35.9485
2.36E+06,1.68E+06,841345,402707,260693,179518,871311,320478,753949,-1601.92,19145.7,37282,29272.3,9267.87,13954.2,7241.42,35.957
2.17E+06,1.40E+06,933541,815885,488790,287314,1.02E+06,518343,944416,-191.994,4513.03,82664.8,44641.8,11011.2,23098.1,19769.6,35.9591
2.92E+06,1.98E+06,885867,854432,623599,427940,874326,658963,777978,-1346.54,45963.5,35672,42185,13760.1,14058.2,12220.7,35.9966
2.66E+06,1.56E+06,1.03E+06,1.25E+06,735143,472791,932940,886568,846720,900.531,4964.56,62918.5,58989.3,18075.7,23595.3,9860.8,35.9984
1.44E+06,1.01E+06,853971,454881,263337,187488,842732,381453,715498,-1215.6,9376.63,28442,23914.7,4628.25,12918.1,5737.73,36.0016
1.62E+06,1.14E+06,854487,694572,453254,313755,866766,530032,786261,848.518,3982.52,44941.3,16672.1,6289.81,16021.9,16179.7,36.0273
2.22E+06,1.47E+06,907292,1.11E+06,683585,420503,975382,765412,872811,689.385,4097.62,63826.6,45695.5,13423.5,23156.7,19720.6,36.0275
1.45E+06,915803,948220,741171,483954,326327,889820,556598,798965,-43.8204,8648.9,47919.5,33538.6,8081.57,17737.6,9389.65,36.0387
2.69E+06,1.55E+06,1.04E+06,1.75E+06,1.30E+06,775045,1.01E+06,1.17E+06,898605,812.323,8275.12,102631,62854.1,13812.7,35739.9,22052.1,36.0416
1.20E+06,746929,965024,850617,543939,358833,909513,605422,842999,-35.2438,8821.17,54849.1,34412,8719.39,20815.3,8884.67,36.054
1.12E+06,867915,774189,490139,279746,223766,750103,444792,661170,-385.176,10781,27110.3,17024.5,2980.06,6484.44,4252.08,36.0614
1.95E+06,1.27E+06,919770,880233,666296,472297,846454,692335,762838,317.768,9253.17,36643.9,30341.8,7082.59,14415.6,12447.9,36.0706
1.10E+06,633913,1.04E+06,877379,626043,400014,939032,635739,828056,471.936,5498.13,58650.5,37309.9,6925.17,17148.8,15885.2,36.0738
1.91E+06,1.36E+06,846185,508702,321292,224028,860496,406302,751218,-622.032,22560.3,51878.1,31532.9,6305.17,14960.5,7169.28,36.08
771348,499138,927216,463473,263380,182569,865578,368320,755006,297.602,8928.73,30547.8,16001.7,3532.56,6826.84,6263.26,36.0811
2.38E+06,1.44E+06,993674,930548,787085,474935,994348,632165,883201,793.365,5647.79,58875.9,48501.4,14672.2,17583.6,17341.5,36.0831
1.89E+06,1.31E+06,867608,757634,459372,291021,947091,558160,814426,1466.33,-108.416,60683,28792.7,7062.51,17528.7,11109.7,36.0901
2.39E+06,1.57E+06,910122,681372,437046,274056,956840,472837,864617,-994.981,39751.6,60290.9,32023.1,6585.3,17631.3,7870.01,36.1011
1.30E+06,834984,930993,608681,433592,293458,886516,470616,776022,468.171,8436.94,23498.1,15563.7,5364.66,11900.6,9904.7,36.103
1.77E+06,1.05E+06,1.01E+06,1.00E+06,625795,389512,963968,718017,836237,466.037,6923.66,53096.3,53381,9916.5,17962.4,10652.5,36.1094
2.86E+06,1.72E+06,995021,1.23E+06,716656,403826,1.06E+06,819459,900923,1345.22,4125.25,77180.1,47568.4,15796.9,27283,17350.2,36.1264
2.06E+06,1.26E+06,983107,1.43E+06,847595,486209,1.05E+06,906117,944247,851.534,156.49,80373.7,69392.3,12119.9,25101.7,19505,36.1508
2.38E+06,1.47E+06,974207,882004,664676,428143,931478,639956,826935,-2020.55,2151.52,72812.7,58421.9,16354.2,23051.9,21216.2,36.1696
1.61E+06,941973,1.02E+06,968436,569402,353673,965981,687902,844687,153.101,22967.4,50895.5,25046.8,7843.17,20664.6,13811.4,36.1857
2.36E+06,1.63E+06,866286,452189,375668,260164,866380,360433,752744,-1145.56,11701.7,20294.8,17087.8,7095.23,8655.6,6258.13,36.1993
1.34E+06,915142,875298,657716,398854,280358,853595,505547,780600,-345.704,142.307,54020.6,21117.5,6670.7,15797,10207.6,36.2046
1.65E+06,1.13E+06,873280,434343,290550,205128,849858,348343,748130,-1525.95,12078.4,47862.2,20812.2,6878.95,11425,10269.6,36.206
3.17E+06,2.04E+06,930462,658394,518304,350267,887844,492222,802558,-1627.65,10716.1,52831.6,38384,11253.2,16296.3,12194.8,36.2128
2.49E+06,1.47E+06,1.01E+06,1.05E+06,760013,468027,974319,715136,882196,-166.98,46056,81902.3,33281.4,13307.1,29073.7,15996.6,36.2134
1.76E+06,1.20E+06,880425,585839,392995,285624,825550,454826,772830,-932.368,4630.49,54352.6,31443.9,9333.5,18181.5,11485.2,36.2254
1.52E+06,995440,915657,1.19E+06,741132,466057,954130,845143,847953,1162.47,455.003,61955.1,42574.1,10877.8,25624.7,13946.5,36.2321
2.53E+06,1.91E+06,794124,355709,217069,161244,807728,293644,726817,-1309.98,3143.8,49302.3,19597,6234.67,10047.3,5830.12,36.233
2.24E+06,1.50E+06,895370,505252,289924,193921,897036,403660,751007,-2995.38,10278.7,49942.7,59726.6,12531.9,14708.8,7705.29,36.2344
1.43E+06,1.01E+06,848517,795263,552271,384674,861412,616764,773648,-275.214,4541.72,47064.6,31172.9,8069.8,17198.6,16573,36.2375
2.95E+06,1.71E+06,1.03E+06,1.38E+06,885355,516847,1.03E+06,905258,911519,-2173.16,9743.36,145753,96274.5,16420.2,32315.6,19248.1,36.2442
3.09E+06,1.90E+06,977942,1.26E+06,920370,539789,1.02E+06,818704,921639,879.364,941.924,68850.1,46837.5,13160.4,28646.8,20123.2,36.2682
1.95E+06,1.20E+06,973472,1.05E+06,527201,332538,951232,780291,807586,-1162.58,9297.08,32675.7,31270.2,6339.77,16616.2,13129.2,36.2725
1.15E+06,664717,1.04E+06,1.06E+06,621800,401798,928526,804134,793231,-1721.09,12341,61330.8,69815,10343,17642.4,18253.9,36.2732
2.79E+06,1.84E+06,911135,954635,632090,423916,894644,684353,836967,-2733.83,23300.3,112951,69268.8,14666.6,39137.6,17781.8,36.2738
3.28E+06,2.17E+06,909375,889106,506317,315316,963447,615710,866420,168.865,12497.8,50134.2,59728.8,21327.2,21637.4,29240.7,36.2866
3.58E+06,2.13E+06,1.01E+06,1.21E+06,802441,469784,1.02E+06,816948,889283,-3006.24,9255.67,96285.8,70899.8,12863.5,24351.5,16367.8,36.2893
1.67E+06,1.16E+06,865144,581385,368055,261342,844996,455155,766401,-1893.33,38986.2,48702.9,33486.5,6249.05,14582.1,31735.1,36.2899
2.60E+06,1.63E+06,959038,1.23E+06,932452,601288,930455,901972,820345,-753.986,20092.5,84306,57167.2,11005.4,29602.2,16975.5,36.2913
2.76E+06,1.83E+06,904391,636096,489417,322992,909156,476622,800755,-1768.64,-358.507,69908.9,41235.8,15740.2,13466.4,14273.5,36.3006
2.56E+06,1.53E+06,1.01E+06,1.32E+06,822801,515399,957861,966843,818949,-2429.33,26092.8,103973,69189,10936.4,36937.2,15346.4,36.3343
1.49E+06,939965,948236,722589,371832,237677,938664,522391,829940,-1699.11,4290.24,69497.3,48243.2,7234.59,16936.3,12348.4,36.3394
2.50E+06,1.91E+06,785120,347468,247964,185135,803620,293359,710669,-2550.76,20518.9,33495.3,16985.2,6912.99,13096.2,6009.03,36.348
1.31E+06,750252,1.05E+06,831897,634176,420138,905668,621146,803576,-2164.34,9907.4,49896.7,34456.1,8878.8,24740.7,13849.7,36.3537
1.47E+06,881161,1.00E+06,800212,519289,335208,929493,559368,858338,-1064.75,4425.2,81026.2,45374.7,7706.36,18504.8,14127.4,36.3598
2.51E+06,1.44E+06,1.05E+06,1.24E+06,757755,404940,1.12E+06,749062,994861,185.784,18833.3,91459.1,66531.1,15532.1,28504.3,25175.4,36.3604
2.69E+06,1.82E+06,886276,699517,438939,286938,917840,505626,830080,-994.613,21456.4,49642.3,30661.7,9458.68,19537.3,10344,36.3681
1.78E+06,1.13E+06,943091,971648,765937,512988,895853,702687,829656,-556.09,4766.66,56755.8,50026.5,7518.28,19093.1,15125.3,36.3758
2.12E+06,1.39E+06,916764,777776,479188,317916,904367,579201,805705,787.075,12503.1,48316.7,27735.8,7760.02,15052.8,13696.4,36.3862
1.07E+06,694865,921193,576233,280287,203994,824397,488927,707140,-1158.92,25850.2,41050.5,27277.7,5005.93,15408.4,4442.65,36.4004
1.85E+06,1.14E+06,978207,929255,699973,480274,874467,706177,789538,240.882,4956.33,57636.8,31723,8512.51,21891.9,15162.2,36.4036
2.08E+06,1.29E+06,969350,1.30E+06,880745,553365,954970,912108,852139,-303.877,19674.9,90570.3,54695.6,14526.9,27417.8,19932.1,36.4036
2.39E+06,1.87E+06,764468,353130,188501,139791,809069,295174,717807,-317.347,30610.5,32632.5,11019.4,8004.15,8659.31,5392.22,36.4052
2.16E+06,1.57E+06,822491,584937,394850,262605,902154,456477,768850,-2012.09,15533,67552.2,48004.4,6227.28,16914.1,6149.96,36.4099
2.82E+06,1.81E+06,932429,1.03E+06,576599,351244,984955,700735,881919,687.483,2587.96,42877.2,56074.5,16808.5,18069.3,22483.1,36.4245
2.93E+06,2.00E+06,877560,611112,351083,225095,935827,445733,822616,-601.866,11781.9,45909.7,36066.7,12426.4,17383.3,15657,36.4367
1.49E+06,1.05E+06,853635,639776,346033,243479,852722,512284,749322,-970.07,5693.75,45868,25669.8,5572.59,12665.4,8543.22,36.4399
3.15E+06,1.92E+06,986345,1.05E+06,680312,394158,1.04E+06,706960,890510,-168.437,29276.8,71131.5,74754.2,21920.7,29427.7,21566.8,36.451
2.46E+06,1.49E+06,991700,1.10E+06,833724,535414,934294,772604,857301,-786.677,8886.21,94556.9,52721.2,14576.5,29780.7,24722.1,36.4512
3.00E+06,1.93E+06,934618,840518,555520,336445,990688,589297,855784,-1941.04,3954.58,85373.7,59026.2,17903.8,26356.9,14838.5,36.4556
1.04E+06,563596,1.10E+06,772813,450614,281218,961420,550356,842523,-1367.66,4155.55,56952.1,47097.9,7010.19,12484.8,6726.38,36.4726
2.31E+06,1.26E+06,1.10E+06,1.12E+06,769383,438557,1.05E+06,722892,927116,2033.8,2724.12,76438.6,47312.2,11081.6,25485.9,14298.2,36.4784
2.20E+06,1.56E+06,845940,467691,269788,181051,894074,361658,775911,-1076.96,9912.32,41629.8,28983.1,8802.25,18387.9,4732.1,36.4806
1.89E+06,1.23E+06,925277,762686,489649,307933,954068,539393,848382,-3027.47,18114.9,74718.7,71109,5913.48,27726.5,9781.87,36.5077
1.29E+06,862914,899246,753606,387343,261759,887862,585417,772378,514.074,5055.62,38405,23756.7,6702,15459.2,8569.7,36.5174
2.15E+06,1.64E+06,790208,405496,254847,192875,792783,338976,717743,-1902.58,20743.8,35241.8,27410.5,4997.79,12164.7,7861.7,36.5214
1.33E+06,867609,918567,805868,530202,356171,893170,606191,797638,38.0294,9004.3,48031.6,38625.3,9420.4,18634.8,11666.4,36.5324
941952,623588,906322,433468,361601,260017,834410,350194,742676,-777.356,23530.2,25377.3,19265.4,3962.07,7676.49,6195.11,36.5361
1.09E+06,664505,984469,563004,307640,212388,869089,441625,764908,-1363.55,2083.83,35487.3,36911.6,4771.23,9065.28,5708.77,36.5379
1.18E+06,748987,942500,736418,492196,338714,871879,566881,779442,-2245.75,7116.23,67552.5,45352.2,6393.64,25824.8,9432.17,36.5392
1.50E+06,971265,929643,718088,545355,363593,899943,542997,793472,-480.586,3309.26,45130.5,35553.7,7833.89,12763.5,12033.1,36.5421
2.17E+06,1.44E+06,907172,624030,423571,279837,908181,469432,797598,-1625.14,9856.72,74678.4,34978.6,10950.5,21644,15040.2,36.5532
2.58E+06,1.48E+06,1.05E+06,1.28E+06,737892,447609,989111,885331,867898,-145.259,4511.18,100510,67523.8,15382.5,30516.8,14774.7,36.5606
2.06E+06,1.40E+06,879399,585212,472651,349555,811291,474209,740448,-434.744,10573.8,45524.8,25602.3,6319.83,14435.3,10526.4,36.5657
2.18E+06,1.59E+06,820843,540367,380771,292225,781805,456378,710421,-2303.61,3872.63,86359.5,50903.9,5348.56,15358.6,5383.39,36.5892
1.08E+06,636232,1.02E+06,1.00E+06,628849,381853,988101,686301,878010,-1930.36,5424.04,95765.5,74257.9,9673.53,22805.8,11817.8,36.5921
1.38E+06,828131,1.00E+06,787387,574373,372092,926178,585294,807171,-1032.33,24376.1,48478.7,39252.6,6594.08,15693.2,10771.9,36.6146
2.01E+06,1.47E+06,819160,699494,456405,310033,883271,538283,779695,-757.104,23871.1,46830.5,25887.6,5412.02,18618.7,9440.12,36.6321
1.96E+06,1.27E+06,920975,773948,587791,408405,863542,604728,767897,-2052.84,10495.9,48122,46722.2,3479.88,12710.8,7434.8,36.6479
2.58E+06,1.64E+06,946722,842337,519909,317629,982106,573132,881825,-1926.99,20812.3,66637.2,42327.1,11717.8,27422.8,15029.4,36.6672
1.00E+06,538357,1.12E+06,1.18E+06,631038,356984,1.06E+06,728686,973819,73.5217,2095.9,70905.5,60992.8,12767.4,22991.7,10289,36.6773
1.47E+06,842686,1.04E+06,1.09E+06,661694,406160,977487,776065,840896,810.928,4504.43,62550.8,51041,10104,21488.2,11689,36.6828
2.54E+06,1.46E+06,1.04E+06,1.26E+06,698625,426944,981803,871182,867121,-1856.76,6881.86,65962.5,58635.6,11821.2,26044.4,20833.2,36.6848
982362,529835,1.11E+06,1.05E+06,604955,359081,1.01E+06,717451,882119,-1928.79,2431.06,84417.4,66316.9,9067.74,27404.4,12425.5,36.6968
999126,638092,939482,671116,495822,336318,884560,519954,774434,-1819.05,1148.18,61642.4,54258.2,4755.73,12999.6,8629.57,36.6979
1.16E+06,701920,990831,809203,602478,394055,917351,601857,806706,-861.443,17997.6,71129.4,50820.5,6755.5,19254.5,9634.71,36.6979
2.46E+06,1.49E+06,989335,1.16E+06,880982,514642,1.03E+06,766349,912029,-426.241,4388.25,66517.2,52481.3,15010.3,25752.3,26071.3,36.7377
1.87E+06,1.10E+06,1.02E+06,1.06E+06,610123,404296,905460,775433,816893,-1402.15,2589.02,69316.5,60913.1,10190.2,21904.3,12068.3,36.744
1.50E+06,1.07E+06,842773,616839,407623,293497,833309,508965,727169,-2669.07,70193.7,47459.7,49737,6233.85,17243.3,8065.24,36.7477
1.77E+06,1.32E+06,808031,501821,283515,216724,784912,420743,715621,-568.336,48941.4,40944.6,20572.5,3587.87,13839.6,9009.75,36.7558
2.20E+06,1.39E+06,947818,783201,424362,264488,962680,564176,832932,-1755.71,5705.11,56895.1,46573,12508.9,19508.3,9860.72,36.768
2.37E+06,1.74E+06,815470,482821,316432,220190,862253,386852,748845,-2251.33,83487.5,49264.3,29950.6,7056.91,11784.2,6297.99,36.7694
