FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.43E+06,1.07E+06,800623,591178,304992,216761,844225,466933,759653,-1195.89,4092.78,47173.5,22423,14167.2,8020.05,3314.71,10.8567
2.57E+06,1.98E+06,780882,319813,267178,222797,719518,277037,692644,-1036.61,13661.6,89359.1,11405.7,9904.08,4541.33,3830.2,10.862
2.72E+06,2.01E+06,809495,370593,296501,226261,786262,305109,728774,-1648.76,17139.8,106220,14874,5865.4,6820.58,8989.12,10.8767
1.72E+06,1.34E+06,768826,489869,342178,264574,775990,397602,739235,-1963.37,70190.6,124555,52052.6,8713.3,7683.59,3715.93,10.8874
2.15E+06,1.57E+06,818380,539935,480795,358069,805646,428419,756178,-1531.84,8172.46,44364,10735.4,15368.2,12299.6,3387.23,10.8905
2.16E+06,1.47E+06,883742,703680,427361,256415,1.00E+06,476467,886123,-157.137,9348.71,57749.4,20975.1,19309.4,10307.5,6715.81,10.9027
1.89E+06,1.56E+06,724894,523784,361845,263744,823173,406386,773330,-1673.52,7910.26,65296.3,17586.4,15885.2,11443,4456.18,10.9085
2.07E+06,1.30E+06,956386,811974,467847,308531,909821,552721,881430,-2535.18,5894.74,109825,42591.4,27386.9,16901,5193.5,10.9103
1.08E+06,730392,888587,508401,461891,328601,843377,377450,808162,-1644.92,63446.4,47019.2,12972.2,7085.17,19715,5331.61,10.9104
1.95E+06,1.46E+06,804592,653441,591925,426836,832065,502277,780574,-2342.25,201581,45355.8,19775.5,16836.7,19052,3481.12,10.92
1.41E+06,1.03E+06,819152,554140,283212,207497,818937,447564,742874,-1893.81,74055,54509,12666.6,9544.91,11815.9,4486.41,10.9219
1.93E+06,1.48E+06,781741,526319,306427,221851,828736,409460,771238,-1594.19,13099.2,357186,9016.68,14396.7,21313.1,3066.19,10.9278
1.42E+06,1.09E+06,781171,277697,147346,121834,725640,250592,664898,-170.97,7622.44,82514.1,18195.3,3872.7,5410.83,839.624,10.9293
1.38E+06,1.05E+06,793156,574059,399935,304764,787367,464821,741007,-1446.05,18466,49953.5,23178.1,7278.59,11067.6,2839.7,10.9415
2.21E+06,1.57E+06,847148,621288,504387,351323,861408,474307,785931,-1204.66,30412.8,56647.1,17567.7,23050.8,9153.11,3905.87,10.9505
1.67E+06,1.17E+06,857431,736540,642896,455454,846929,555521,795512,-48.3607,36338.3,46710.3,17077,16718.5,18226.2,7505.51,10.9527
1.79E+06,1.24E+06,867706,747285,405530,292614,831531,576619,777586,-1289.94,24600.6,103862,29538.3,9293.88,14934.3,9389.37,10.9565
2.57E+06,1.84E+06,835672,512749,439875,349671,754782,440944,697706,-2403.89,18309,238663,3511.09,10836.4,4977.82,6906.36,10.9584
1.70E+06,1.32E+06,771533,552406,344061,251116,822078,423092,783385,-2313.77,18341.8,78170.1,21959,14193.3,14075.6,3797.39,10.9702
2.10E+06,1.60E+06,784433,368746,249345,194656,768571,280152,789741,-2019.5,19948.6,152698,25281.4,11680.9,13896.2,3378.62,10.9757
2.14E+06,1.48E+06,866032,796084,389072,269034,867709,609581,783571,-1202.05,30666.3,120918,49478.4,11423.8,19897.2,11195.7,10.9843
2.03E+06,1.52E+06,800958,358952,180797,129820,835606,291392,739111,259.616,26027.9,49991.8,6572.53,7292.67,3059.53,8906.31,10.9902
2.60E+06,1.76E+06,888302,669799,516341,333775,928184,483441,831290,-159.461,41354.4,56212.2,13954.6,12533.9,12930.5,3072.54,10.9952
1.96E+06,1.56E+06,755537,526994,363099,268217,812251,407472,775996,-1300.89,22316.2,73556,10915.8,16250.4,8652.77,3855.27,10.9975
1.25E+06,978738,767914,352882,195328,159436,735071,316651,668651,-1178.51,45688.6,86890.4,8151.35,4574.38,5978.87,2440.93,11.0013
1.31E+06,958981,820339,623285,418929,311383,807229,476064,785548,-1541.07,33519.4,66970.8,26112.7,14877.6,11886.7,4938.26,11.0035
1.81E+06,1.50E+06,725520,304837,198597,162349,733965,251606,726939,-602.245,45351.8,55517.2,14506.6,11095.4,11623.4,3472.42,11.0045
1.94E+06,1.29E+06,904410,707818,483110,359761,805718,532070,798186,75.3621,10161.8,72426.8,80468.4,15283.9,17861.2,6006.73,11.0093
2.94E+06,1.88E+06,936847,711371,610078,435109,841276,551754,773575,-1150.52,46544.8,164557,51041.7,13987.2,18639.3,4196.21,11.016
2.70E+06,1.99E+06,813152,334856,202867,145051,839155,244846,820572,-1203.63,34052.5,90226.4,10859.1,6355.39,5875.36,6848.63,11.0256
1.99E+06,1.57E+06,759845,514461,398360,298981,799436,421665,732042,-928.221,44320.6,67967.3,11259.7,14988.2,12670.1,3736.42,11.0257
1.38E+06,993831,833150,633612,535169,397378,808051,512402,741932,-1322.2,14427.3,54815.4,16796,10632.3,11217.1,7127.2,11.0309
1.84E+06,1.43E+06,772413,506514,407770,314865,777038,420038,723526,-796.665,19713.3,78045.1,22690.7,10428.1,10004.6,3120.6,11.0326
1.29E+06,965578,803645,605925,324590,242902,801780,499041,728507,-1126.65,50100,48514.9,15007.2,7771.98,8563.62,3773.85,11.0359
1.46E+06,1.08E+06,811143,560668,482293,363681,795686,452337,743695,-1234.5,34449.6,37626.6,9461.29,6808,9719.71,1938.3,11.0522
2.47E+06,1.84E+06,805001,423286,270813,211303,768981,332933,762831,669.458,13192.8,150043,18115,8482.68,7712.29,14759.6,11.06
1.76E+06,1.36E+06,773197,674327,665722,497716,802532,511421,791122,-533.655,571067,37435.3,18567.6,14763.4,13519.8,3593.3,11.0623
2.33E+06,1.63E+06,857983,945943,695388,478591,871794,685670,827754,-1311.18,19832.1,75309.5,40435.6,17746.9,23115.5,6830.9,11.0658
2.12E+06,1.55E+06,820971,533433,351391,270822,778498,455626,702461,-2514.8,16920.9,288047,9941.57,8382.3,5866.39,7865.11,11.0677
1.14E+06,865396,793613,585684,321527,243003,793884,492081,714132,-1387.86,16442.1,68695.8,9558.1,9589.53,9713.58,4387.02,11.0744
2.55E+06,1.97E+06,776754,363934,222191,169440,786795,290953,750500,-2660.36,13193,178076,17772.5,8082.86,16804.1,12133.1,11.075
1.20E+06,859871,840542,563199,272317,192918,846942,450042,750862,-1271.06,85533.1,31250.9,12346.9,9452.57,11612.2,3252.46,11.0772
2.39E+06,1.74E+06,822013,579653,467018,334755,837062,453282,767274,248.274,48765,32517.5,21409,10987.9,10487.5,5803.25,11.0799
1.40E+06,1.07E+06,783444,657011,399111,297549,804798,527372,747492,-1535.72,12406,72326,30003.3,11164.3,8221.76,3353.85,11.0881
2.11E+06,1.68E+06,752112,527396,331580,254790,780831,414885,762711,-1540.92,66901.2,41769.1,13899,15339.3,13849.8,5577.96,11.0932
2.44E+06,1.83E+06,803568,371054,314155,245434,767999,301019,739596,-358.948,37290.5,71870.7,16331.2,4739.1,6156.01,7787.18,11.0953
2.25E+06,1.71E+06,788013,413940,241410,184362,785660,332048,747977,-1733.56,49588.7,87499.8,16759.8,6775.69,9266.03,4946.47,11.0961
2.27E+06,1.76E+06,773480,441796,366809,292871,751476,372368,711871,-2569.38,1150.79,124758,27699.6,13240.9,8716.07,10416.4,11.097
1.86E+06,1.44E+06,772312,649715,611334,463964,790579,516632,754558,-396.582,44995.5,83289,12640.1,13009.1,11906.3,4767.01,11.1005
1.66E+06,1.13E+06,881602,701005,547700,390670,841171,543677,773626,-911.064,8839.66,41460,44270.2,13340,12997.4,2688.41,11.1039
1.54E+06,1.14E+06,810545,588518,342801,252217,815490,482378,732021,-1259.12,20882.8,55128.8,10128.7,8817.11,11021.7,2463.21,11.1043
1.83E+06,1.19E+06,924521,834994,578164,417746,830405,616755,812310,812.734,36466.8,89303.2,37756.8,24892.2,16490,10204.8,11.107
2.02E+06,1.52E+06,798011,411016,283807,218285,780101,343065,718843,-1304.24,2811.89,68499.5,10492.6,7635.99,11482.4,2977.88,11.1153
2.23E+06,1.60E+06,838461,420501,315460,248807,760733,371154,679773,-1050.45,17493.6,127146,20896.8,6936.99,9431.81,4492.09,11.1161
2.06E+06,1.62E+06,760543,477018,307962,228671,808049,365141,783836,-2514.54,34248.7,80362.9,15907.3,16097.6,12495.1,4800,11.1166
1.99E+06,1.24E+06,960251,667100,595995,407926,876622,482509,829539,-2901.06,-895.971,272029,65286.2,36582.6,20851,4526.47,11.1198
1.42E+06,814071,1.05E+06,585850,318074,183494,1.04E+06,373686,940656,-580.457,3878.37,20309.3,11511.1,12755.7,7598.62,1941.47,11.1293
1.54E+06,1.15E+06,801896,634301,528272,407603,777628,511465,744099,-1605.24,24776.6,58179.9,23811.1,13700.9,9655.42,4977.35,11.139
1.24E+06,885409,840806,510989,417037,283268,883340,392650,780832,-1498.47,7202.63,54825.3,21905.8,13925.1,10959,2228.31,11.1487
1.73E+06,1.37E+06,759314,501986,336837,282334,715826,447400,673204,-117.362,23863.8,59284.3,13620.1,8846.99,6888.16,3501.12,11.152
1.63E+06,1.25E+06,782393,594431,334536,256674,782010,505481,705583,-1544.77,42880.3,107440,44385.2,12761.6,9221.08,3088.65,11.1527
1.82E+06,1.46E+06,751320,290290,197876,162756,729471,258269,674391,-1963.84,12700.4,70585.5,42532.2,4319.56,8720.84,2822.05,11.1605
1.29E+06,984885,783225,523292,356424,259192,825081,394380,796124,-1340.44,37789.2,65139.9,11985.2,13344.4,16299.4,3550.63,11.1611
2.39E+06,1.62E+06,883982,1.04E+06,637385,408146,936995,765766,815580,-2193.68,32858.8,226382,67367.2,12947.3,17433.4,4964.83,11.1657
1.93E+06,1.44E+06,805082,633910,508983,370340,824620,509185,746971,-1355.78,28197.5,97130.5,17214.3,16233.2,13758.7,6787.47,11.1663
1.65E+06,1.32E+06,753163,335148,189861,141857,803039,280433,717066,-1805.21,16129.7,172006,8582.09,5689.47,6817.79,2059.51,11.1759
2.09E+06,1.71E+06,733851,346468,245207,193487,760384,286674,725147,-1710.74,8792.11,56744.7,7473.06,9096.63,9641.61,3167.02,11.1772
1.93E+06,1.44E+06,806198,580462,476196,364083,784759,484702,718539,-2086.61,48953.9,46895.4,31903.3,11026.1,10245.5,3911.81,11.1789
1.98E+06,1.58E+06,752267,303528,257921,211894,730331,258116,705561,-2011.4,9282.1,46676.2,8013.19,8065.39,6787.08,2247.61,11.183
1.76E+06,1.27E+06,835213,723657,462642,295272,940101,501469,865844,-1065.25,83072.3,61541.4,19899,15452.8,16431.2,5410.19,11.1838
1.52E+06,1.19E+06,761496,424740,379311,296695,767072,358152,711553,-680.885,32248,45466,10133.7,7452.92,6736.82,2136.94,11.186
1.90E+06,1.48E+06,773384,446225,396900,294050,809863,346672,772300,-1532.09,13904.1,52613.8,10414.3,11714.8,10313,5275.17,11.1864
1.88E+06,1.43E+06,789215,391023,333459,253319,789816,320332,732409,-1104.1,17475.9,23122.4,5621.3,11945.7,8021.12,2947.02,11.1879
1.73E+06,1.28E+06,813820,522616,345625,253552,817880,404883,774470,-2252.9,9738.72,202513,14878.1,9658.71,10754.5,6844.47,11.1881
1.86E+06,1.41E+06,793801,447054,433579,337970,769734,366324,732227,-402.751,42105.3,67880.6,14569.5,12165.2,11304.5,6113.32,11.1914
1.09E+06,746992,873546,808168,441600,286741,924039,576136,841643,-1197.95,190383,60245.2,14916,12629.6,19362.9,5752.31,11.1955
2.45E+06,1.86E+06,790526,684226,433136,342620,758513,550119,746267,-1513.28,213487,16314.4,49048.8,3291.55,28675.4,3233.19,11.1967
1.30E+06,921691,843386,650660,601145,465133,775450,539996,722961,-1536.18,366849,71685.7,16336.4,11000.9,15404.8,6360.31,11.197
2.70E+06,1.84E+06,878402,763724,629476,450495,838379,592957,772795,-2613.33,36419.4,361553,24698.5,27031.2,13464.4,6647.6,11.1975
1.27E+06,1.00E+06,759526,460899,295525,237502,746584,378762,730114,-1855.07,6312.21,53387.1,15423.8,12742.1,9971.26,6416.25,11.2122
1.90E+06,1.43E+06,799549,636375,404643,295527,821535,489307,780338,681.217,26017.7,61898.3,29668.6,12522.6,9948.12,4035.04,11.2134
1.31E+06,971812,810765,727799,573411,413707,831619,570443,765510,-2112.96,8488.08,47361.4,25727.1,13274.7,17905.5,7920.56,11.2152
2.11E+06,1.55E+06,814386,624602,543945,408285,799361,495438,756424,-1113.89,19659.5,122671,16423.1,11198.1,9114.34,8574.16,11.216
2.03E+06,1.63E+06,746774,359581,245700,191814,768558,286195,753853,-1098.97,45650.4,59224.4,8723.59,13153.6,13074.1,3949.22,11.227
1.40E+06,1.05E+06,801573,580496,426215,329594,775891,470557,740182,-2696.6,8180.02,79856.4,33340.2,12517.2,13359,5163.42,11.2288
1.54E+06,1.15E+06,801921,669688,396201,290923,817125,545838,736139,-296.875,83461.3,25491.5,13839.3,16277.7,12733.3,4282.35,11.2335
2.11E+06,1.64E+06,771796,568680,473711,349441,813375,437355,780163,-560.987,22695.5,70095.8,20750.7,15818.5,17307.7,4031.7,11.2346
1.63E+06,935242,1.04E+06,1.34E+06,685195,415676,989032,911348,882007,-859.132,17847.2,194675,47864.8,36105.1,30543,6267.45,11.2418
1.35E+06,989165,817252,697210,439849,307612,857929,530846,788036,-1793.56,3159.61,52502.2,23112.4,14093.3,10812.5,3256.76,11.2424
2.04E+06,1.47E+06,833947,359911,202751,146712,829178,282471,764491,-751.8,42385.2,74322.5,14715,4945.77,7542.33,3764.46,11.2485
2.00E+06,1.68E+06,711749,335117,225615,173578,779874,277181,725410,-1788.52,39214.8,46867.3,7099.25,9050.8,5299,3741.69,11.2547
2.15E+06,1.61E+06,801208,530974,387830,278242,836316,428047,744274,-4044.15,23558.6,233819,30203.8,10477.6,20570.6,3856.72,11.2625
1.51E+06,1.07E+06,847026,385635,333909,249661,802469,320151,722724,-842.729,842.368,43637.5,10700.8,4084.16,8394.39,5565.81,11.2639
1.61E+06,1.21E+06,800454,472414,429967,328680,784897,389724,727306,-1635.94,1011.51,37849.5,12630.6,12815.8,8575.89,3343.8,11.2642
1.62E+06,1.20E+06,814547,565076,500895,367645,817465,437465,775023,-1059,97459.6,92970.3,28739.4,8839.45,7918.56,6207.21,11.2713
1.16E+06,896160,779150,576205,536427,381953,842659,443728,779132,540.753,42415.8,45632,6160.6,7963.43,1788.32,2088.24,11.2721
998384,723445,828025,654900,405197,288310,843253,517102,759889,-299.574,13773.6,60655.7,25739.9,11127.6,8634.75,3158.11,11.2765
1.81E+06,1.28E+06,846236,575971,474801,344214,827627,460801,749961,1895.36,806.906,50889.8,25548.3,13337.1,17855.3,1708.39,11.2767
1.54E+06,1.19E+06,772153,498574,396526,306761,775572,408473,732348,-778.17,25821.5,42578.5,12460.3,7701.47,10114.9,2097.63,11.2806
1.49E+06,1.10E+06,811798,506813,362015,277407,782998,402188,756083,1182.19,169793,25754.5,8158.05,4099.96,11165.7,2478.65,11.285
1.90E+06,1.40E+06,814900,480586,431275,326153,793385,390663,738109,-1696.84,70193.5,64153.2,18728.9,10577.9,10469.4,6490.78,11.285
2.10E+06,1.30E+06,967503,781914,659971,396553,998561,522377,898103,61.47,6037.77,96199.3,43356.9,19642.2,19927.8,9134.32,11.29
1.65E+06,1.17E+06,849470,722610,563842,403428,838576,578688,749223,-1489.48,23814.1,44712.5,23275.9,12516.9,12279.5,3850.06,11.2924
2.38E+06,1.75E+06,814500,587807,502719,383294,786946,491612,717403,-503.612,12204.4,38941,18629.3,12049.6,11830,3440.7,11.293
1.80E+06,1.24E+06,872868,855201,738039,517760,855267,657409,780519,-347.277,15305.8,48355.3,40555.3,17097.8,12669.3,8724.2,11.2956
2.47E+06,1.80E+06,823095,454364,407696,308036,794120,367947,740917,-61.123,31213.8,48629.4,15523,4572.62,13703.9,5258.11,11.2958
1.76E+06,1.33E+06,794038,534011,321647,232288,830815,424534,754725,-2002.47,49986.5,49862.5,14368.1,15725.5,12942.8,4175.18,11.313
2.45E+06,1.85E+06,794211,401843,335392,250895,802069,321671,749542,-1473.32,107543,56873.1,21488.2,3094.85,7436.59,5544.74,11.315
1.56E+06,1.11E+06,837967,691355,591110,412596,859597,521414,795554,89.3542,34828,53103.4,18968.7,12209.9,18101,5478.75,11.3201
1.55E+06,1.16E+06,800188,659946,403997,309057,784315,567212,698095,-1162.58,38478.2,71184.5,26285.9,7855.79,10213.7,5558.41,11.3229
1.84E+06,1.36E+06,810482,613217,450658,327090,826668,499350,736818,-1267.53,86231.7,50748.6,10950.1,13008.9,12723.7,4055.51,11.3231
2.18E+06,1.72E+06,757980,559934,432444,310172,836525,436675,769361,-1254.6,19150.6,62322.7,15622.8,20346.6,12696.2,4738.16,11.3334
2.45E+06,1.74E+06,844270,645312,419477,289910,868154,483214,801275,-856.884,22419.8,128306,27193.7,13274,10517.5,7915.59,11.3375
1.45E+06,1.16E+06,748988,451122,335473,262972,765419,361038,749709,-1550.18,23888.3,43960.5,7932.82,11416.7,9950.91,4576.97,11.3434
1.70E+06,1.30E+06,781429,485630,428267,318303,807282,376247,774433,-1583.3,8439.57,71723.2,11413.7,11749.2,7286.02,2267.45,11.3475
2.16E+06,1.64E+06,791324,846545,609657,437376,836339,646909,785160,-2232.29,38855.6,62491.6,53250.1,21602.9,24322.2,6699.48,11.3515
1.82E+06,1.54E+06,708755,425659,263058,217727,724921,365966,697867,-938.94,129259,64680,2347.81,7576.09,6625.59,3627.51,11.3548
1.78E+06,1.40E+06,763204,374455,312623,243784,769427,320099,701887,-1421.93,761166,60550.8,4239.67,10959.5,6477.49,2895.71,11.3563
2.19E+06,1.64E+06,802967,401180,241434,185991,778856,339905,708163,-1552.11,36300.3,54425.4,44806.3,4699.81,17575.4,11992.6,11.3588
1.34E+06,1.02E+06,790920,628142,388088,282288,824877,500437,753112,-1934.93,27699.2,84319.4,29540.2,15962.5,14435.8,5561.32,11.3593
1.38E+06,986564,839773,745440,414415,280800,885503,548050,816100,579.746,50214.6,90640.9,29174.2,14625.7,16743.2,3384,11.365
1.97E+06,1.60E+06,738699,398087,298113,234054,764217,331047,721506,-1033.65,12420.1,88095.4,8241.04,7010.77,6475.03,3063.89,11.3719
2.07E+06,1.52E+06,814169,432279,363522,273053,798795,356503,727533,-1822.63,69283.4,137151,18576.1,5712.35,16349,3805.2,11.3719
1.50E+06,1.16E+06,772342,275747,156269,124408,753660,244054,677916,-2315.4,43206.7,87001.8,17872.8,4001.72,11472.1,1772.4,11.3773
1.89E+06,1.58E+06,721730,263166,216234,181579,714511,230014,686479,-1297.74,13382,65440.1,14310.9,8200.14,4991.32,2689.12,11.3773
2.03E+06,1.49E+06,817156,588077,347511,269824,772751,467846,754193,-969.456,516.388,107529,5564.33,9917.27,9312.07,6056.23,11.3858
2.33E+06,1.61E+06,868805,371420,259084,190284,816940,311806,714714,-1619.13,18719.8,115026,27163.9,3977.41,7152.35,2498.74,11.387
1.84E+06,1.57E+06,703182,304621,164980,131177,754616,254466,718258,-2677.86,60274.4,98029.4,38146.4,4428.36,12232.5,4299.13,11.3874
2.75E+06,1.94E+06,853946,556247,325990,234567,833851,431422,773600,-1624.35,19484.6,112443,24426.6,9033.12,27297.8,10076.9,11.3931
2.30E+06,1.69E+06,816062,501340,442401,312463,849511,379696,792223,-2309.96,56204.4,125153,35860,20654.6,14146.6,7120.03,11.3931
1.90E+06,1.24E+06,921899,713996,619995,423720,877931,517291,828156,-1500.8,181330,93470.7,28069.5,9874.28,10462.3,3831.23,11.395
1.62E+06,1.28E+06,759696,454509,332195,239509,832191,342690,795778,-585.239,39297.6,67965.9,19073.7,4627.92,13465.3,2734.56,11.401
2.08E+06,1.69E+06,739858,388120,266813,202103,792109,314426,740626,-1525.48,39325.4,109122,22574.3,8532.43,12703,5330.14,11.4094
1.34E+06,984467,818402,509475,422056,313816,806950,390219,783368,-1399.53,7620.35,72021.6,15133.9,9305.75,13064.7,4057.05,11.4103
1.82E+06,1.37E+06,796919,370966,303315,235925,771386,308918,720513,-1798.21,32893.4,115599,3078.97,5372.37,8900.71,6045.69,11.4192
1.44E+06,1.17E+06,740091,411479,279154,212293,788968,329792,748616,-1472.43,8290.89,53899.7,13476.4,9429.41,8606.02,4320.54,11.4212
1.75E+06,1.28E+06,820474,639188,500597,373366,804460,513090,747458,-1259.77,73322.8,28542.9,8610.46,13663.5,14806.1,3818.28,11.4319
1.29E+06,971382,799307,453986,330018,255100,776210,356314,764471,-1669.35,19785.5,33437.9,16940,10450.9,12624.1,4744.67,11.4367
1.63E+06,1.20E+06,809946,707586,607596,438265,831820,530202,800736,21.5336,39182.9,45569.5,22519.6,11632.6,19485.3,6657.32,11.44
1.97E+06,1.58E+06,749399,523735,384742,291635,791555,437262,718657,-220.836,44535.5,36427.9,13650.5,10001.1,9911.65,4012.53,11.4415
1.86E+06,1.43E+06,778049,496833,328685,236994,832135,388001,768297,-1044.06,15857.5,51510,18252.9,11907,10751,7078.58,11.4439
1.97E+06,1.46E+06,811444,596436,496184,367703,809648,484588,738486,854.872,67336.7,54328.2,16541.8,10625.2,12458.2,3762.16,11.4458
1.91E+06,1.45E+06,790120,429844,440574,348584,758338,351889,732921,-1498.01,41726.9,45031.1,7113.74,9106.64,11784.4,3264.8,11.4483
1.58E+06,1.19E+06,795472,769141,479060,330417,869920,571736,807164,-123.785,127646,45783.8,18861.2,19529.2,18874.7,6384.61,11.4545
1.97E+06,1.59E+06,745209,296836,184040,152756,722880,263530,675830,-3875.04,12334,107500,78183.1,9869.17,19836.9,5850,11.4656
1.88E+06,1.21E+06,930128,1.10E+06,710203,433006,984101,749615,881588,-521.103,77839.7,214684,31232.1,11272.4,20264.4,9118.91,11.467
2.21E+06,1.63E+06,812230,531311,472265,340838,831360,402741,791543,-1374.41,10180.8,46679.7,20356,30198.8,16818.4,5465.54,11.4685
1.60E+06,1.14E+06,837480,730703,558096,452195,740516,592829,739542,-830.947,11826.1,92739.4,40245,13422.2,10443,5524.01,11.4756
1.11E+06,865509,768864,448918,309207,237957,779655,360907,746317,-1175.7,203557,23209,4835.97,6072.24,8480.52,1263.83,11.4786
2.54E+06,1.89E+06,805095,424710,344707,266418,776315,345349,737879,-2912.95,40906.6,95044.1,16736.6,5265.41,10696.1,11015.2,11.479
1.84E+06,1.43E+06,771015,528474,401423,288778,834046,399646,793413,-1539.26,23033.7,74614.8,12743.8,19369.6,13538.4,4243.15,11.4809
1.45E+06,1.09E+06,794112,307792,151012,119572,757763,268069,688909,-1821.89,13036.4,121211,24793.2,6075.75,6528.36,1557.73,11.4837
1.69E+06,1.30E+06,777333,387574,305483,227408,805996,301198,772065,-2285.78,18417.2,66935.5,7187.92,8896.99,13529.6,3026.18,11.4852
1.87E+06,1.48E+06,757186,387395,257084,204301,755015,332032,700045,-765.708,26521.7,66836.2,4896.99,4581.84,5813,3414.71,11.4929
1.58E+06,1.27E+06,746899,609884,424029,310744,818736,471283,776455,-747.239,70193.3,63823.7,15875.5,14742.1,16199.5,5669.7,11.496
2.01E+06,1.61E+06,749517,359462,315250,252384,749452,302079,713976,-1859.27,42123.2,188706,5951.4,6841.12,7280.86,5384.43,11.4964
1.62E+06,1.20E+06,810698,646926,390287,274208,853994,482262,804865,-1491.94,40340,41376.1,27008.3,22535.4,18652,5144.37,11.4973
1.64E+06,1.22E+06,805293,521523,385412,269627,857655,399902,782476,43.9269,92623.7,46095.6,13176.2,11622.9,14624.8,2741.25,11.5043
1.99E+06,1.50E+06,791862,505706,423214,314063,808528,410383,739367,-1530.05,90741.2,29423.3,12081.2,10797.4,11454.4,3458.15,11.5052
979191,555611,1.06E+06,816705,750290,451298,997509,520203,941984,-1346.23,62963.8,57740,24136.5,23986.9,16336.6,5200.23,11.5166
1.52E+06,1.10E+06,834364,747987,599057,414679,866777,564630,794843,-275.594,18934.9,103203,39874.8,15227.4,11477.2,6334.9,11.5173
2.01E+06,1.66E+06,724206,272634,169319,137359,739603,219082,746664,-1353.68,33867.6,61281.9,13390.3,4112.02,13966.1,3550.78,11.5185
1.03E+06,742582,835731,587535,429305,298097,864091,445018,792150,-1643.57,77760,117981,22516.9,8509.22,10466.4,4512.72,11.5195
1.80E+06,1.32E+06,819004,849732,561096,396459,849161,640664,795799,-1917.91,21853.4,63281.7,36131.9,20093.4,16972,6702.45,11.5196
2.39E+06,1.58E+06,905601,733282,545248,349028,937313,532252,826618,-796.964,2840.68,59225.8,16607.1,16762,14744.2,2505.58,11.5229
1.80E+06,1.41E+06,764139,540903,451287,342034,791653,424869,763863,-1542.24,1965.55,56285.6,23423.4,18552.3,14204.4,3381.79,11.5239
1.55E+06,1.12E+06,831778,593323,542849,373617,871774,441000,807242,-1490.38,23168.5,55785.4,10015.9,11909,14725.4,4570.55,11.5251
1.20E+06,844593,854395,751714,598151,426232,842008,597417,754964,-763.336,175735,56899.7,29198.1,7942.61,19661.2,4374.33,11.5254
