FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.83E+06,1.31E+06,837141,810391,756332,538529,842664,612912,793319,2857.31,38638,37885.3,24945.2,9726.63,15654.5,4833.8,11.3675
1.97E+06,1.47E+06,799889,623648,572468,429164,800349,495629,754977,2947.14,28710.6,39557.1,17548.9,10070.2,11613.1,5439,11.3688
1.30E+06,938520,830113,920197,479093,337567,851552,697426,791652,2077.98,47320.6,53363.3,19207.6,11962.8,19758.4,3780.66,11.3731
1.09E+06,749360,870702,681127,526257,359815,877546,507331,805542,785.76,49254.3,28859.8,8859.13,10557.7,10640.9,3517.36,11.376
1.57E+06,1.20E+06,784537,388091,247354,188574,787024,315647,737706,798.038,42606.8,48710,8788.43,9477.97,11067.1,2295.77,11.3796
1.99E+06,1.42E+06,838368,627395,365494,245425,893538,457154,823436,370.288,41454.8,49739.7,37213.8,17124.2,32153.6,3034.98,11.3851
1.62E+06,1.25E+06,774795,722698,464878,340035,820288,563971,768867,3534.95,64667.7,35918.1,30205.9,7513.39,12538.8,2862.48,11.3881
1.44E+06,1.05E+06,823632,822678,683457,496231,826378,633496,779179,3277.79,49776.1,43019,32846,16270.2,17429.2,3839.64,11.3992
1.58E+06,1.21E+06,783632,515215,461944,343613,806623,413113,748291,1565.49,175527,29068.6,13315.2,9365.87,14250.4,2398.19,11.4017
1.84E+06,1.36E+06,811881,573959,497471,355593,839393,438954,784537,596.446,42500.4,29994.8,17222.8,11876.4,12576.6,3683.91,11.4136
2.25E+06,1.73E+06,781237,705487,559537,424184,791454,553191,765183,1124.29,409977,53278,17214.6,10402.6,14916.1,2925.08,11.4165
1.24E+06,925564,803600,812139,521868,357967,874720,594381,819817,-298.705,21156,93858.8,85116.3,11041.4,15533.7,4241.63,11.4285
1.84E+06,1.25E+06,883797,733048,702023,519602,810647,562082,782499,2670.66,6417.49,36243.4,44037.5,8610.91,17543.2,2815.58,11.4306
2.11E+06,1.77E+06,716087,451093,285686,221551,773688,371007,729516,1465.23,53254,28105.9,20102.5,11022.2,12047.7,1796.3,11.4318
1.63E+06,1.34E+06,729618,297188,183876,145126,760205,258416,690022,417.742,10107.9,21128.4,14911.6,6451.31,9212.25,1289.15,11.4374
1.12E+06,782560,857374,764555,522966,402994,778621,564129,813170,1900.72,76814.3,45802.8,45297.5,14880.1,30855.1,4195.35,11.4386
1.88E+06,1.52E+06,739918,495082,325789,255407,765342,408549,727083,1740.46,154729,28926.7,16970.5,7226.37,10493.8,3330.74,11.4454
1.59E+06,1.20E+06,794892,700179,632874,462638,820781,559590,750741,1692.83,68021.4,30417.6,16797,8947.31,15212.9,3417.42,11.4536
1.86E+06,1.32E+06,843925,792842,499595,364216,823020,599745,793180,952.263,44831.3,64495.3,22460.3,14208.2,22720.6,6655.48,11.4541
1.52E+06,1.08E+06,846620,714208,645785,436759,887151,507693,844063,1281.34,66395.4,46520.4,16688.5,10738.7,19947.8,4088.5,11.4567
1.56E+06,1.21E+06,774790,691312,536656,381527,843961,541600,765855,838.251,22586.1,40716.5,15895.6,12842.1,12362.5,4028.2,11.469
1.70E+06,1.17E+06,867589,595421,441133,295188,896649,448766,796078,1688.37,17884.5,54843.4,12748.3,10125.2,14466.3,5080.51,11.4716
1.96E+06,1.38E+06,850759,696558,577511,397796,871066,516435,809268,2930.86,19717.9,41726,19822.5,13489.5,13920.6,4628.48,11.487
1.76E+06,1.38E+06,765233,473401,344645,255108,810586,372427,762674,257.085,104177,24648.7,10914.1,7323.04,11473.2,3111.5,11.5013
2.00E+06,1.52E+06,785416,691768,434960,307120,849753,513886,807690,2267.09,16519.1,97458,17049,15391.7,21388.9,4515.74,11.5121
1.91E+06,1.34E+06,856875,1.09E+06,836483,566250,886340,773894,845423,2425.06,475047,95106.2,39357.2,18851.2,25073.8,5482.75,11.5212
1.51E+06,1.13E+06,802543,511918,323609,226250,858191,402912,762327,831.479,7461.03,38530.4,10880.5,6187.24,11838.9,2928.06,11.5312
1.11E+06,826297,804769,574995,528289,412809,767845,475867,724987,1536.19,23162.3,50910,16670.5,11173.8,14727.5,2835.96,11.5312
1.10E+06,766119,857934,786339,511783,347762,882989,551002,856265,2249.73,37498,47539,34351.4,17337.3,18167.7,4841.97,11.5321
1.16E+06,762876,911247,747413,608714,402017,908490,543060,825779,1601.4,79748.9,26538.9,16186.9,9324.03,16851,4658.04,11.5323
1.11E+06,773369,862317,891077,500759,341025,881036,662084,807520,3383.72,69300.9,57457.6,54515.3,10613.7,14808.3,6514.56,11.5324
1.39E+06,981508,848988,846776,516432,331185,935608,582765,871819,4904.7,118031,43943.8,30755.9,14592.8,16628,5244.27,11.5372
1.62E+06,1.20E+06,808774,856430,719693,518406,832968,666805,770628,1275.3,36669.8,42049.8,18108.5,6734.69,14855.2,5741.71,11.5652
1.14E+06,803088,850638,812309,536772,380564,846278,612279,796019,415.401,27779.5,62846.8,18756.8,16212.2,13476,3886.13,11.5691
1.85E+06,1.40E+06,793806,771098,546334,380530,861431,584773,791177,304.883,13545,75303.6,21434.1,18685.1,22005.1,5498.02,11.5727
1.27E+06,876352,868070,571383,343340,244096,843947,461656,742609,-293.477,93643.4,65045.4,13356.9,9194.58,12393.3,2419.33,11.5732
1.41E+06,1.11E+06,766356,578041,341491,250967,816420,455593,761260,1147.72,13125,42025.7,24239.3,12691.7,13406.4,4674.81,11.5747
1.60E+06,1.18E+06,814268,678059,333490,250569,798558,558970,727830,-349.459,114353,48058.6,13580.2,8567.16,16446.8,3715.77,11.577
1.74E+06,1.21E+06,867899,909843,727765,493891,884120,666309,819298,2830.81,9306.76,64516,24964.6,22107.9,21220.7,5572.06,11.5788
1.48E+06,1.16E+06,768339,561528,349986,247981,846804,426665,789651,1264.35,82703,57345.4,19507.3,12295.7,16625.4,4698.48,11.5804
1.56E+06,1.17E+06,803336,643882,324132,239366,812476,531238,727224,3362.35,15909.1,37759.7,18688.4,9503.95,11948.4,3830.51,11.5825
1.27E+06,972738,782389,686874,503240,355279,849878,526189,783225,301.698,14308.6,45313.8,12848.1,10203.3,12779.4,4157.34,11.587
2.39E+06,1.56E+06,916071,574711,337103,220612,916823,424771,811794,-60.6544,46236.3,77670.9,64765.1,18562.7,14200.2,3797.83,11.5887
1.58E+06,1.11E+06,855789,763935,601970,408909,883282,568556,806185,5158.8,41270.6,69622.4,34793.2,12195.9,18577.2,4140.37,11.5929
1.68E+06,1.35E+06,748631,557138,352988,242592,873042,416207,803165,501.129,39491.2,57580.1,20919.3,13410.4,15573.2,4426.66,11.6035
1.94E+06,1.53E+06,760264,513817,455790,348641,784400,407797,755990,3538.62,47659,24794.4,12482.8,8211.33,9813.44,3317.91,11.6206
1.52E+06,1.09E+06,835507,737422,580348,396631,877917,527315,839068,6321.98,75281.4,57858.8,22059.4,13896.4,20961.2,5676.53,11.6259
1.25E+06,826481,908591,792144,528100,358233,884507,548000,867311,3583.46,177950,49588.2,46844.9,12975.1,17721.6,6059.17,11.626
1.58E+06,1.03E+06,922628,903228,617322,374375,989364,619332,875035,3694.94,17471.9,42875.9,19193.2,7820.5,19672.8,3829.5,11.6304
1.87E+06,1.56E+06,720452,356601,280551,216221,778513,290498,736531,4000.53,28151.7,39750.3,10132.4,10742.1,8738.83,3197.83,11.632
1.50E+06,1.05E+06,858013,763462,608633,425653,857928,596619,767788,1503.34,45309.3,43879.2,25331.4,10793.6,15400.6,4142.65,11.6363
1.75E+06,1.35E+06,778447,633324,411709,313278,788518,509013,746532,740.88,46024.8,44624.7,17845,13626.7,14910.9,2719.04,11.6372
1.55E+06,1.22E+06,764343,470180,400288,315178,762024,385274,732227,87.1608,21899.4,33035.1,18785.1,11253.1,12771.8,2866.2,11.6394
1.69E+06,1.18E+06,857343,987789,547222,375953,873337,723479,819199,1788.89,33872.8,56455.7,50798.6,14872.6,20833.9,4958.33,11.6411
2.43E+06,1.64E+06,885564,375111,242620,178115,817292,305925,735693,3196.44,17818.8,23964.5,16177.4,4794.34,3722.06,1177.68,11.6422
1.77E+06,1.20E+06,887202,915777,758241,514841,883661,687385,799357,2169.3,28771.5,70427.2,34138.5,15882.5,17097.6,5658.12,11.6572
1.61E+06,1.13E+06,856044,644776,410572,292560,842026,517391,747724,1130.64,28877.4,28112.4,15553,9547.07,14162.2,6500.92,11.6627
1.56E+06,1.15E+06,814721,546737,357493,266858,803784,433806,756196,2981.06,5573.32,63334.7,19088.2,12423.8,13051,3325.89,11.675
1.59E+06,1.16E+06,823463,522166,390420,255605,916461,376648,831810,2283.44,7597.64,50366.4,21203.9,13166,14115.7,3504.75,11.6785
1.61E+06,1.18E+06,817476,626098,385725,251359,920736,432891,867791,1177.58,3193.37,53331.7,20529.1,14788.3,16236.5,2909.73,11.6934
1.79E+06,1.39E+06,771728,729318,553590,422255,786620,564690,774923,1197.25,23607.3,44870.5,45463.4,11957.4,14985.5,7482.71,11.6973
1.61E+06,1.14E+06,847996,778863,465208,332298,839984,605051,772361,1667.52,41754.2,31358.8,19376.3,18086.3,14622.4,3803.61,11.7051
1.94E+06,1.54E+06,755268,460357,286967,208788,824667,348334,792957,-84.4342,39398.9,46882.4,13434.8,12608.4,16962.7,3957.51,11.7066
1.96E+06,1.53E+06,771590,594339,417814,313008,800900,457796,778957,3468.53,26327.6,30862.6,19408.9,10587.6,11740.7,5824.56,11.7075
1.77E+06,1.25E+06,848724,757307,640197,434652,883737,565299,803795,2108.04,689458,43842.6,16171.9,10204.8,15103,3338.51,11.7091
1.73E+06,1.40E+06,740610,502876,335320,237116,848496,375311,803935,2872.61,57470.2,33251.1,11195.5,9986.73,12575.4,5724.65,11.7115
1.78E+06,1.34E+06,795011,484201,409740,319870,768576,400446,725492,581.018,93153.4,20763.3,13152,8541.44,10001.3,3640.41,11.7129
1.65E+06,1.31E+06,754027,576670,348134,254406,821051,450526,767996,413.53,24282.7,42342.8,22096.5,10430.5,13716.8,2340.62,11.7189
1.68E+06,1.30E+06,776390,700468,440805,316060,836813,520691,807159,928.487,41998.1,62532,17191.2,13325.5,12382,4609.14,11.7296
1.82E+06,1.33E+06,825557,857631,561054,384638,875193,637910,806663,3012.5,17409.9,67515.6,37407.7,18484,16849.3,5552.88,11.7345
1.80E+06,1.40E+06,770795,618752,491973,360163,819584,460174,806763,1341.94,10769.7,48330.7,18247.7,13660.1,12616.8,3508.63,11.7373
2.28E+06,1.86E+06,733747,342737,218046,171995,760647,278974,737137,1706.25,5249.33,27757.6,9082.39,11080.4,12879.7,2125.29,11.7375
1.68E+06,1.14E+06,884206,915839,685461,468565,877736,653058,841432,2164.81,23572.7,72256,36889.8,14219.8,18582.2,4693.65,11.7392
1.90E+06,1.45E+06,785623,653280,479778,346485,830820,504788,776500,2364.77,23762.2,34717.4,30952.4,13196,14825.6,7244.94,11.7407
1.55E+06,1.15E+06,809212,497850,325908,249925,782413,400593,745670,724.133,2417,52598.8,14028.4,15100.7,11747.2,2261.47,11.7509
1.35E+06,971515,836191,772239,415882,285513,873968,581951,796189,2861.14,48691.8,28289.8,14802.8,8335.14,16893.2,3047.13,11.7555
1.61E+06,1.16E+06,827312,867926,519581,347191,897916,651162,799733,257.863,30295.4,50660.1,21873.6,10345.5,12333.8,3419.37,11.7639
1.93E+06,1.31E+06,885354,729857,701668,501460,839550,550249,795847,2230.16,8230.67,46983.3,20060.9,13057,12859.1,4810.13,11.7645
1.29E+06,978110,790327,666820,441269,315775,838450,523086,764868,1835.34,38942.1,37499.9,16136.8,9741.43,16607.2,3301.79,11.766
1.84E+06,1.27E+06,868011,667143,539632,406293,796911,507393,788907,1765.38,7989.27,61730.1,42526,14244.7,15220.2,4208.39,11.7712
1.34E+06,1.00E+06,801673,741661,475330,333215,855899,536642,829224,936.68,44257.8,41555.4,22684.6,10872.9,15851,5017.91,11.7746
1.55E+06,997859,932070,1.06E+06,654716,421814,931286,748227,849683,4147.58,461482,24582,23488.5,10714.7,17820.8,3438.45,11.7824
1.74E+06,1.37E+06,764488,679693,510274,372452,822024,516755,789186,3896.1,39571.8,43531.8,16013.4,9545.64,14899.3,4404.51,11.7849
2.47E+06,1.76E+06,840338,865124,800745,544803,881872,617739,840281,1501.42,13628.5,78494.9,59614.7,21796.2,43560.1,4551.65,11.7857
1.65E+06,1.04E+06,954822,913494,786448,522442,903198,645249,849434,2428.38,13235.6,123990,34736.6,24499.7,25013.9,5025.69,11.7975
1.53E+06,1.01E+06,911858,904092,588257,385261,916142,638922,849017,4280.86,89138.7,51819.7,37059.8,11801.7,18786.2,5112.2,11.8016
2.17E+06,1.64E+06,794673,833241,555040,392354,848784,623700,801579,3259.88,48809.1,39580.5,23888.4,16459.9,20403.8,8731.28,11.8045
1.53E+06,1.11E+06,827802,622544,507816,381129,799439,489651,762842,1847.9,30588.8,67016.4,32991.5,10677.6,13845.3,2376.62,11.8117
1.86E+06,1.43E+06,779984,629522,554954,394947,843082,480868,785482,695.716,41097.7,65312.9,17027.3,13492.9,15264.5,6204.7,11.8131
1.63E+06,1.21E+06,809158,770294,609917,396701,922483,550149,840093,1667.68,24817,40132,16692.5,10423.1,20482.5,4951.36,11.8133
1.53E+06,1.18E+06,776183,609594,376422,278998,809516,486627,751615,3387.86,49569,26217.5,11269.2,7232.31,10996.5,2107.2,11.829
1.78E+06,1.39E+06,767739,775618,651759,484172,807679,597347,779063,2619.63,65910,41823.1,28882.9,15118,19834.2,5893.09,11.832
1.58E+06,1.08E+06,876474,672781,484608,305799,950836,474265,851146,2066.27,22044.5,30840.3,19528.5,7092.94,11719.2,2668.93,11.8392
1.80E+06,1.30E+06,831823,810562,666035,465465,858541,602366,807378,755.642,21357.4,81501.6,29448.8,15412.6,17967.1,9459.05,11.8393
1.43E+06,1.04E+06,825262,694182,454355,315977,862762,520286,800539,1613.04,208942,37314.2,15488.9,11527.7,17482.3,7774.6,11.8487
1.91E+06,1.50E+06,761405,536422,364572,282412,774553,424425,758327,4600.03,90210.8,27340.3,10811.8,8252.1,12208.9,3586.68,11.8508
1.03E+06,641987,961190,753784,472789,307224,923345,545462,829151,3614.66,115445,24438.7,19696.1,11685.7,13661.7,5337.3,11.8541
1.65E+06,1.18E+06,839746,724730,466244,336622,831040,551815,788014,223.082,19731.2,32043.7,24142.4,13294,15398.3,4983.42,11.8568
1.45E+06,1.03E+06,848448,856871,545483,376778,868654,648106,793269,4364.37,13764.6,55363.7,25892.2,14658.1,13409.6,3840.28,11.8614
1.21E+06,766941,944889,1.04E+06,531720,330946,964001,726010,861009,2349.97,105401,39389.5,24512.4,13567.4,17885.8,4042.57,11.8703
1.27E+06,891622,857446,562646,372879,252311,886714,411598,820188,2624.04,112404,22673.6,35911.7,5804.46,14059,2471.07,11.8707
1.73E+06,1.33E+06,778804,429688,370810,287591,773619,350576,735398,605.467,3409.51,37368.8,15105.9,11333.2,13927.6,1431,11.8742
1.98E+06,1.35E+06,878561,1.06E+06,904340,595389,911344,768731,824540,3031.03,45060,47555.8,40881.7,17061.2,24635,5932,11.8774
1.63E+06,1.26E+06,780944,603293,503090,362112,833592,453611,797987,2617.47,87561.3,39109.8,17111.4,9554.79,16209.7,2520.22,11.8811
1.99E+06,1.43E+06,835256,1.04E+06,904582,643555,843361,791223,790022,3918.04,26782.5,100914,32365.1,27027.4,25683.2,7901.7,11.8815
1.64E+06,1.24E+06,791069,533737,463442,352737,788308,420475,761620,2415.45,12066.2,38660.3,19108.7,11191.8,12683.9,2586.37,11.8897
1.52E+06,1.06E+06,862481,900838,680340,468852,870646,669952,806778,3072.46,57803.9,50630.7,23493.3,17621.7,21252.5,5553.09,11.8905
1.75E+06,1.23E+06,848637,777908,442091,296732,893919,589425,791864,4223.23,99172.7,35181.6,31163.1,14210.6,17230.6,3458.16,11.891
1.22E+06,826577,882268,689409,454278,309452,880805,507800,814584,3513.22,26778.2,58808.1,26363.6,11057.3,17012.3,4071.21,11.8972
893937,598595,896036,732846,541093,363766,892485,541406,812159,1327.04,10028.7,72337.5,24076.1,18066.2,15029.1,3422.59,11.8986
1.69E+06,1.11E+06,908585,724425,565078,398446,850923,522973,831123,1592.71,5795.59,123525,29429.4,17815,12969.9,3148.4,11.9032
1.93E+06,1.49E+06,774978,582534,404541,291000,834105,439932,794487,-359.847,23466.1,63134.1,24701.1,18034.6,18203,4956.79,11.9033
1.48E+06,1.01E+06,877544,858049,510797,340959,898871,638368,806478,1622.49,50098.9,52976.9,20713.2,8880.72,16694.9,5606.3,11.9035
1.37E+06,979917,839358,384855,235655,167265,845323,288820,799505,2688.77,83404.2,36881.5,44146.2,8815,9427.2,3694.57,11.9083
1.47E+06,1.14E+06,771489,573073,425336,311886,818252,443995,774432,2373.79,13036.4,45200.3,13403.9,8278.99,14356.1,4720.71,11.9123
2.04E+06,1.60E+06,763676,595362,408227,284193,861865,435322,820581,1155.04,88510.9,40930.6,14010.2,11905.1,20295.1,4328.94,11.9202
1.82E+06,1.35E+06,806694,775266,521157,357213,875372,560262,830254,1179.78,71634.2,59819.5,27918.1,15506.6,23270.3,5749.74,11.9227
1.71E+06,1.29E+06,792188,359157,296267,223976,793658,292754,736093,611.454,1296.06,42022.3,15866.7,10065.7,11012.9,2326.02,11.928
1.84E+06,1.26E+06,878941,771172,619185,420802,882864,583180,793414,3931.52,18033.2,45088.7,38751.8,10501.4,16602.7,4672.16,11.9283
1.88E+06,1.39E+06,810699,525090,468275,340981,823991,418043,753640,1064.05,6816.7,36957.4,20004,12157.2,12025.7,2677.61,11.9503
2.00E+06,1.40E+06,856590,574910,365443,250375,875750,418292,824653,1317.8,2403.97,115075,29752.3,30412.9,21575.1,3947.01,11.9508
1.36E+06,1.01E+06,805411,641816,473884,326708,870289,488659,788053,322.855,-27.4351,44833.7,25261.8,11823.6,12676.7,3545.17,11.951
2.01E+06,1.53E+06,792591,646750,537345,400133,805749,512015,757888,3809.66,25268.7,39775.9,12844.3,15995.7,13640.9,4579.04,11.9551
1.74E+06,1.10E+06,946228,856780,544131,344450,947825,582089,883143,1293.71,49008.3,193881,77118.2,21944.1,23308.7,2630.31,11.9593
1.51E+06,1.12E+06,804107,539847,419884,312469,806258,423679,764513,1881.47,3894.14,31955.4,24900.3,10962.9,6635.99,2908.37,11.9636
1.91E+06,1.43E+06,800631,491846,408631,315221,777800,406901,725256,-400.113,87447.7,65205.1,10918.5,9219.21,12716,3661.47,11.9668
1.93E+06,1.51E+06,766373,605491,427962,320795,800441,484849,749294,-212.256,22139.9,36822,8227.93,9842.77,11302.5,7609.86,11.9702
1.46E+06,1.13E+06,770404,569650,428890,322594,797702,452276,755711,188.465,61278.7,35575.2,17148.8,9447.84,11003,4351.91,11.9716
1.75E+06,1.21E+06,867598,456068,373876,255069,879471,338449,808514,-336.23,5456.31,54313.9,13046.7,20477.7,19118.9,1765.33,11.9828
2.55E+06,1.76E+06,870324,640522,394976,277080,855298,501660,766083,1976.57,31994,24626.6,7614.42,9630.74,5303.72,3404.23,11.9946
1.31E+06,914773,857922,1.02E+06,670892,455937,882875,741414,823509,2326.9,51144.5,69150.6,57222.1,16926.9,18995.3,4346.35,11.9973
818720,507990,967011,774022,464389,302915,919841,547379,848431,712.407,24973.7,56741.9,51742.4,11353.7,15311.2,3817.33,12.0095
2.38E+06,1.78E+06,802016,538232,374065,267307,839631,397961,811485,1437.56,1342.43,64010.4,15467.4,18044.4,20865.9,6695.33,12.0159
1.86E+06,1.39E+06,802155,673428,487985,344179,850694,487523,828796,3047.24,86618.6,27989.8,14338.7,12199.6,19138.3,6177.73,12.0161
2.25E+06,1.58E+06,857290,735311,470058,308767,913422,551107,800546,1338.63,22552.4,35250.6,23950.7,11530.6,15456.7,4523.3,12.0176
1.75E+06,1.31E+06,800278,903145,634633,443683,858225,683273,793076,3621.98,51941.4,61202.7,18468.3,12844.2,18859.1,7485.62,12.0233
1.27E+06,900054,846638,669786,455192,321387,849802,513388,782783,1828.24,187719,40145.9,24539.5,11206.7,15031.8,3445.21,12.0238
1.44E+06,1.02E+06,848418,622894,424436,315574,806979,505752,738972,3020.85,434271,33513.6,9437.56,6438.29,15548.4,2674.71,12.0399
2.08E+06,1.47E+06,846523,772955,662470,507892,782611,619964,748065,1595.7,25463.9,65748.8,42819.5,9603.62,16771.6,4467.62,12.0403
1.86E+06,1.33E+06,839239,881156,543737,376573,866346,643998,820956,3398.96,5578.35,61840.5,26539.6,15013.1,15768,4647.98,12.0527
1.65E+06,1.12E+06,877963,981764,744968,502562,889404,702317,838736,1134.62,45652.6,49243.4,25902.4,13363,21528.3,6031.65,12.0728
1.55E+06,1.14E+06,817541,587579,454074,322326,845246,440263,800765,3572.52,45394.7,37759.9,23826.5,10260.9,13268.5,6203.61,12.0756
1.55E+06,1.20E+06,772368,652116,486738,356464,819277,512944,762792,1000.48,91490.2,49140.4,21842.1,11991,16409.8,4679.01,12.0824
1.37E+06,913835,896933,983518,769319,498307,926319,707151,834490,1368.46,25688.8,29340.5,27772.4,12336.3,19057.5,5958.74,12.0851
1.55E+06,1.24E+06,752453,528406,413818,335022,741119,431072,735477,-339.911,9288.25,43647.6,16127.4,9208.34,10871,4631.22,12.0914
1.47E+06,1.06E+06,828471,708198,618172,450390,823515,556218,763944,868.678,42914.8,30698,22486.4,9310.53,11533.3,4121.45,12.0938
1.97E+06,1.44E+06,817346,345562,275606,223656,739365,286925,722617,2151.87,20771.7,107982,17419.4,6767.08,14025,2694.69,12.0989
1.95E+06,1.49E+06,787385,758659,617980,440672,841415,577142,788706,4491.72,56286.8,42418.1,17430.2,11711.9,16174,5391.78,12.1021
1.62E+06,1.29E+06,756499,358564,312779,247706,757622,300420,716126,141.26,9417.73,24294.2,19448.5,5637.91,10295,1999.81,12.1157
2.30E+06,1.62E+06,853738,620236,416463,288656,865659,461879,805713,2524.4,3491,60677,23647.9,23937.8,21718.2,3068.68,12.1161
1.87E+06,1.46E+06,767760,661822,449691,331607,813658,522642,759780,3179.87,49850.2,35268.5,18104.4,9968.78,17389.4,5250.28,12.1311
1.07E+06,780140,825821,645579,328136,228659,861027,490814,789194,844.13,3219.2,46099.7,24723.5,10442.1,10573.1,3191.74,12.1317
1.30E+06,904382,861560,1.05E+06,649702,469133,830940,799419,788207,1115.79,23424.8,40599,24890.7,10113.8,16040,6636.38,12.1365
1.40E+06,951168,881773,615210,412821,286023,865989,452199,816290,441.354,85404.4,44010.3,12741,8949.57,11022,3694.03,12.139
1.38E+06,968333,855916,870939,685152,475260,864982,635379,822444,3409.85,113290,58309.4,34421.3,8426.32,15398.6,3015.91,12.1488
1.85E+06,1.44E+06,771833,622294,400773,283240,848976,475024,786016,1293.86,48750.3,89686.5,39327,22700.8,18005.4,3085.13,12.1598
1.46E+06,1.08E+06,809528,783672,492100,335129,881034,573934,819263,1861.27,26207.4,28969.2,14345.2,11901.4,18276.5,5264.25,12.1656
1.60E+06,1.21E+06,792702,681302,357458,273408,784449,546480,748025,540.555,94177.1,20227.1,10852.9,12073.3,11463.2,3375.14,12.1685
1.78E+06,1.36E+06,787226,565729,419263,288597,871658,436609,777441,-396.353,20933.3,46886.4,12267.9,11089.2,9634.47,4020.69,12.1722
1.71E+06,1.23E+06,836239,672852,656922,491957,801194,523352,771395,924.282,25106.9,44957.1,40931.7,13592.3,12340.3,2842.23,12.176
1.31E+06,947642,828687,682337,347651,248745,838572,533761,767014,671.838,39932,40634.8,16050.7,12293.2,15268.4,5077.46,12.1781
1.78E+06,1.21E+06,883384,839605,722120,513370,843976,654683,769476,4764.03,87250.8,32140.7,22164,14236.9,17131.1,4478.56,12.1802
1.42E+06,994264,854524,813205,518196,340008,914442,571463,853814,3128.97,67517.1,31809.5,20639.1,12237.2,20771.8,5148.25,12.1846
1.90E+06,1.40E+06,813884,709050,490880,353809,832449,540035,787782,731.237,79011.5,68582,23421.8,13283.4,18379,4950.64,12.1909
1.37E+06,991668,829586,709731,366434,262423,837810,559215,761493,4517.99,24964.3,34701.8,14693.3,8795.9,12297.8,3641.48,12.2051
2.59E+06,1.90E+06,814679,578457,496348,337125,883379,441259,786554,903.602,51277.4,42825.9,10728.3,13470.2,12235.1,4422.8,12.2093
1.92E+06,1.39E+06,831897,663258,580081,428222,812777,522553,761558,2338.64,3647.06,31918.3,27586,21138.2,12840.6,3581.54,12.2148
